['ignore', 'predAcceleration', 'leaderAcceleration', 'predSpeedDiff', 'leaderSpeedDiff', 'gapDist', 'egoAccelerationZ', 'egoSpeed', 'egoLoc', 'predSpeed', 'leaderSpeed', 'predLoc', 'isCollision', 'aDes', 'ignore']
[0, 4.2138938326217295, 4.151404080552385, -0.0024768282721747067, -0.2708010656364343, -0.19964444858616137, 4.192251794519089, 1.270500118593888, 80.05613021880518, 1.3011630978279458, 1.5413011842303224, 87.06557507013042, 0, 4.672732872114085, 0]
[0, 4.1738643195422265, 4.1111196444007785, -0.03596514675510371, -0.27079929889516896, -0.11033060186102814, 4.151534976864694, 1.3102482795431818, 80.06985302049335, 1.3409087740653323, 1.5810475784383506, 87.07960362995857, 0, 4.554660007063827, 0]
[0, 4.1333013987666485, 4.071434377092806, -0.04674661989042122, -0.270796508407132, -0.1909271201274841, 4.110823631738413, 1.3499977733497721, 80.08397749010916, 1.380656755844119, 1.620794281756904, 87.09403811208612, 0, 4.662129678007996, 0]
[0, 4.093060214532329, 4.033111284114938, -0.05889853656077631, -0.2707928693437014, -0.168847199011314, 4.070974531632225, 1.3897470414412527, 80.09849589211841, 1.4204055079319606, 1.660539910784954, 87.10887062207651, 0, 4.610883862334271, 0]
[0, 4.0539657388237345, 3.9968635445545386, -0.0026743494846697396, -0.2707885546975038, -0.02175249818083691, 4.0327924113418145, 1.4294945959068028, 80.11340097970245, 1.4601535255349611, 1.7002831506043068, 87.12409366736355, 0, 4.234947306813259, 0]
[0, 4.016786228076383, 3.963333406678797, 0.011934250334653819, -0.2707837284137615, -0.24908833097386213, 3.997005686792705, 1.4692390654554057, 80.1286861077539, 1.4998993837483983, 1.7400227938691673, 87.13970028090002, 0, 4.531047245872727, 0]
[0, 3.9822105295072787, 3.9330745924819195, -0.05176196580216308, -0.2707785408001034, -0.07972775671202163, 3.9642469315331517, 1.508979233107829, 80.14434532479184, 1.5396417804350768, 1.7797577739079327, 87.1556841253078, 0, 4.35124776976517, 0]
[0, 3.9508300210649585, 3.9065389481757435, -0.09947488805500172, -0.2707731259494733, -0.28415906489501397, 3.9350385840723714, 1.5487140646946682, 80.16037344316497, 1.5793795710953953, 1.8194871906441414, 87.17203957631438, 0, 4.735048012992552, 0]
[0, 3.9231256465930313, 3.8840677705814928, -0.05109491298756092, -0.2707676007513486, -0.1802458998336311, 3.909784040852464, 1.5884427278037905, 80.17676608764731, 1.619111794838798, 1.8592103285551391, 87.18876178501901, 0, 4.454669567828105, 0]
[0, 3.8994601917076777, 3.865887906439218, -0.048546484155829954, -0.2707620650466352, -0.17689734495455617, 3.8887640022997982, 1.6281646013452837, 80.19351972317605, 1.6588376911223572, 1.8989266663919189, 87.20584671922495, 0, 4.4236519290353735, 0]
[0, 3.8800756513513894, 3.852112421368915, 0.034760248220185475, -0.2707566025469633, -0.176313868970177, 3.8721376873970916, 1.6678792763505292, 80.21063166301467, 1.6985567074360555, 1.9386358788974927, 87.22329118467559, 0, 4.249117604733136, 0]
[0, 3.86509529205054, 3.842745385403205, -0.009058482034367698, -0.2707512822133867, -0.28578046269031976, 3.8599483343454857, 1.7075865489873412, 80.22810005904174, 1.738268498566183, 1.9783378312007278, 87.24109282753041, 0, 4.4923996408944955, 0]
[0, 3.854529813736102, 3.8376901431974715, -0.022890045248098897, -0.27074615987105116, -0.22395533827454359, 3.852132259075736, 1.74728640703472, 80.24592387616069, 1.7779729184231272, 2.018032566905771, 87.25925011979794, 0, 4.413027621394657, 0]
[0, 3.848286879737993, 3.836760325483614, -0.07311897576574936, -0.2707412798930443, 0.006849253945650169, 3.8485306581549876, 1.7869790112250152, 80.26410285300895, 1.8176700056778299, 2.0577202911180597, 87.27776232971175, 0, 4.139645479758327, 0]
[0, 3.8461832064743118, 3.8396928088300086, -0.06609864550106702, -0.27073667683347696, -0.2996458528311733, 3.848903312999262, 1.8266646729234406, 80.28263745122159, 1.8573599646005983, 2.0974013497569177, 87.29662947919404, 0, 4.610821654581982, 0]
[0, 3.8479583813762095, 3.8461618377084603, -0.03365881375336057, -0.2707323769274672, -0.056446447368642724, 3.852943372534789, 1.8663438295866652, 80.30152879549308, 1.8970431425456722, 2.1370762065141324, 87.31585229061166, 0, 4.169748304900911, 0]
[0, 3.853289606598222, 3.8557935712144835, -0.02910142023700072, -0.27072839940280746, -0.24069344489265668, 3.8602924540888406, 1.9060170193393422, 80.32077860659668, 1.9367200054876506, 2.1767454187421498, 87.33543212500648, 0, 4.459587997142251, 0]
[0, 3.861806632579428, 3.8681804031801064, 0.043462174564309806, -0.2707247575742428, -0.2793386596966133, 3.870555401362714, 1.945684855845051, 80.34038912938156, 1.9763911129028384, 2.2164096134192937, 87.35537091388991, 0, 4.394284561217403, 0]
[0, 3.8731062467711714, 3.8828945100415413, 0.04384404314312933, -0.2707214597144181, -0.28221015384333104, 3.8833141540147134, 1.9853480044405456, 80.3603630575928, 2.016057093122761, 2.2560694641549635, 87.37567108655193, 0, 4.411104026127342, 0]
[0, 3.886765802097875, 3.899500203449352, 0.025803547152772555, -0.2707185097127808, -0.11374178385905373, 3.8981403197345337, 2.0250071602796904, 80.38070345716258, 2.0557186200791513, 2.2957256699924713, 87.39633549465898, 0, 4.19420574422157, 0]
[0, 3.9023554001330054, 3.9175647911533407, -0.08987463170804763, -0.27071590755374486, -0.2709349134218867, 3.9146061701735113, 2.0646630289951595, 80.40141368941923, 2.095376392135953, 2.335378936548904, 87.41736733572512, 0, 4.677308872776962, 0]
[0, 3.919448476485277, 3.93666777091101, -0.012324164321740709, -0.27071364965140127, -0.19717320421200002, 3.9322939134777117, 2.104316310168258, 80.42249733546264, 2.135031113476512, 2.3750299598196594, 87.43877007684263, 0, 4.43274647260012, 0]
[0, 3.9376306606034412, 3.956408298691569, 0.08119307945827457, -0.2707117290904056, -0.2676765977906195, 3.9508032091630576, 2.143967683692982, 80.44395812277061, 2.174683478296938, 2.414679412783388, 87.46054737986908, 0, 4.386765266768306, 0]
[0, 3.9565068928146507, 3.976410965411221, -0.03584555280610699, -0.27071013581584763, -0.29938209615421313, 3.9697569890087987, 2.183617798954394, 80.46579985493393, 2.2143341578643225, 2.454327934770242, 87.48270302908944, 0, 4.676883655724684, 0]
[0, 3.975706874304378, 3.996329998040098, -0.051707474951116925, -0.27070885681886103, -0.21139756457996356, 3.988805722356757, 2.2232672666079334, 80.48802634527262, 2.253983790337859, 2.4939761234267945, 87.50524086221247, 0, 4.587401774807544, 0]
[0, 3.9948889961676395, 4.015852057355319, -0.027448535711469654, -0.27070787635222676, -0.28830487965698215, 4.007630314295076, 2.2629166526554942, 80.51064135495946, 2.293632973126534, 2.533624529007721, 87.52816470542086, 0, 4.682473390229554, 0]
[0, 4.013742940491089, 4.034697838511557, -0.11374978021770761, -0.27070717619885687, -0.08562438913559892, 4.02594385585418, 2.3025664744628758, 80.53364853617033, 2.333282257472652, 2.573273650661733, 87.5514783130728, 0, 4.543936624689566, 0]
[0, 4.03199117396975, 4.052622698168787, 0.005417631992597575, -0.27070673600880113, -0.16206230681825207, 4.043492453214884, 2.3422171983450863, 80.55705138068699, 2.372932144905073, 2.6129239343538875, 87.57518531254888, 0, 4.458103536032953, 0]
[0, 4.049389558912788, 4.069416528373091, -0.07381134074435709, -0.270706533705768, -0.14203872485400434, 4.060055352462061, 2.381869238359432, 80.58085317429699, 2.4125830851916024, 2.6525757720652003, 87.59928915464738, 0, 4.592922638488223, 0]
[0, 4.065727295641503, 4.084903080837239, -0.007472299116010066, -0.2707065459527784, -0.15113001535430015, 4.075444555423261, 2.4215229559860076, 80.60505695725932, 2.452235475438765, 2.6922295019387863, 87.62379306985046, 0, 4.498145033801524, 0]
[0, 4.080826386370564, 4.098938916105499, -0.02313906962221953, -0.2707067486606165, -0.18970997701424225, 4.089504088604844, 2.46117866042612, 80.62966549103204, 2.491889660025751, 2.7318854090867366, 87.64870003070791, 0, 4.603166824344799, 0]
[0, 4.094540778848625, 4.111412121290489, -0.024035131486814253, -0.27070711751670296, -0.1455330029768955, 4.102109050979092, 2.500836609313609, 80.65468123138531, 2.5315459311141484, 2.771543726830312, 87.67401272051292, 0, 4.548188410576293, 0]
[0, 4.106755309331012, 4.122240898531964, -0.08427198743936533, -0.2707076285052818, -0.20178936974207312, 4.113164528786162, 2.5404970096978983, 80.68010630794826, 2.5712045295362755, 2.8112046382031797, 87.69973350837037, 0, 4.762090677585729, 0]
[0, 4.117384528945411, 4.131372093720056, -0.06929996088329088, -0.2707082583965222, -0.2414125142198262, 4.122604428306471, 2.580160019217417, 80.70594251015929, 2.6108656459304527, 2.850868277613939, 87.725864430683, 0, 4.806320037356185, 0]
[0, 4.126371461157126, 4.138779700736037, -0.10026918927928352, -0.2707089851775886, -0.17777964227520424, 4.130390248892661, 2.619825747436719, 80.73219127950809, 2.650529422048355, 2.890534732614307, 87.75240717900138, 0, 4.772408380189985, 0]
[0, 4.133686308132729, 4.14446334819743, -0.0027098833362200056, -0.2707097884071969, -0.11571239069595698, 4.136509792822229, 2.6594942573589067, 80.7588537078733, 2.690195952212083, 2.9302040457661036, 87.7793630941029, 0, 4.497000497692493, 0]
[0, 4.139325101248374, 4.1484467575353285, 0.020466846664710943, -0.27071064948156276, -0.271602163442632, 4.140975792131596, 2.699165567154363, 80.78593054167601, 2.7298652849376026, 2.969876216635926, 87.8067331660808, 0, 4.704296295074815, 0]
[0, 4.1433082748574455, 4.1507761462391715, -0.04591793845016866, -0.2707115518019876, -0.27759344894297194, 4.143824423992049, 2.7388396521620075, 80.81342219148587, 2.7695374247665256, 3.009551203963995, 87.83451804014192, 0, 4.842046573950915, 0]
[0, 4.145679133921701, 4.151518544767944, -0.02079922860352245, -0.2707124808455442, -0.20583130980908926, 4.145113684336417, 2.778516447219683, 80.84132874664003, 2.8092123343620163, 3.0492289280652267, 87.86271802773136, 0, 4.682933906013208, 0]
[0, 4.146502184330341, 4.150759997333911, 0.031768582244567196, -0.27071342414462557, -0.2238050230335823, 4.144921592502581, 2.8181958493729202, 80.86964999436381, 2.848889936925612, 3.0889092735175456, 87.89133312252658, 0, 4.612261711430511, 0]
[0, 4.145861301373708, 4.148603620574872, -0.09060185575196886, -0.2707143711846862, -0.11028943634226486, 4.1433442095784105, 2.857877720994516, 80.89838544282222, 2.8885701189832163, 3.1285920921792023, 87.92036302077653, 0, 4.662269888591246, 0]
[0, 4.143857718259137, 4.14516750620845, 0.006480232451813165, -0.2707153132367029, -0.19340851002841258, 4.140493464712214, 2.897561893324487, 80.927534347483, 2.9282527335685122, 3.1682772065611897, 87.94980714540498, 0, 4.607811586776557, 0]
[0, 4.1406078293852415, 4.140582465451765, -0.07383472497200176, -0.2707162431411087, -0.15053675650387338, 4.136494797703521, 2.9372481704142737, 80.95709574013777, 2.9679376038128695, 3.207964413555382, 87.97966467325129, 0, 4.687584474804145, 0]
[0, 4.13624081941987, 4.134989625534574, 0.010875352112758554, -0.2707171550616399, -0.18122144996719744, 4.1314846389954765, 2.976936333433613, 80.9870684599083, 3.0076245269243134, 3.247653488495253, 88.00993456479287, 0, 4.571385715030998, 0]
[0, 4.130896138006206, 4.128537903649078, -0.07037454318505267, -0.2707180442278966, -0.20819081561878067, 4.125607762235195, 3.016626145275321, 81.01745118556163, 3.0473132785101487, 3.287344189503218, 88.04061559567705, 0, 4.761228831753293, 0]
[0, 4.124720857126275, 4.1213813945321665, -0.07042468723022421, -0.2707189066831292, -0.29577223011392256, 4.119014554890835, 3.056317355371985, 81.04824246846847, 3.087003617180047, 3.3270362620551146, 88.07170638939002, 0, 4.892961024182617, 0]
[0, 4.1178669559688466, 4.113676716920634, -0.039483964853028124, -0.27071973905135593, -0.3016560456309361, 4.111858260140111, 3.0960097046242456, 81.0794407655661, 3.1266952893413755, 3.366729443675602, 88.1032054504049, 0, 4.836651719163847, 0]
[0, 4.110488586812259, 4.105580372294387, -0.02671064493478477, -0.2707205383364587, -0.12380806977510111, 4.104292248587388, 3.135702930330896, 81.11104447172481, 3.1663880340878725, 3.4064234686673545, 88.13511119718021, 0, 4.523991457230755, 0]
[0, 4.10273937987325, 4.09724617186349, -0.03631265825104076, -0.270721301760177, -0.18889952913959412, 4.0964673798275175, 3.175396771007767, 81.14305195096857, 3.2060815880723776, 3.446118072767944, 88.16742199442031, 0, 4.636837914526225, 0]
[0, 4.0947698458855815, 4.08882278769948, -0.031555325019016256, -0.27072202664370554, -0.08785639190110475, 4.0885295119189795, 3.2150909709849955, 81.17546156605928, 3.2457756902523687, 3.485812997628701, 88.20013618406257, 0, 4.460113622310476, 0]
[0, 4.086724934536141, 4.0804514833360255, -0.125908076967723, -0.2707227103350614, -0.06799111369169153, 4.080617212566271, 3.2547852846801586, 81.20827170602111, 3.2854700864002875, 3.5255079950152197, 88.23325211451635, 0, 4.59838670149168, 0]
[0, 4.078741800724488, 4.072264071430122, -0.09453900152481619, -0.2707233501783435, -0.23504300205962042, 4.072859719605599, 3.2944794804576687, 81.24148081125236, 3.325164533277811, 3.565202830636012, 88.26676816774625, 0, 4.794970284904912, 0]
[0, 4.070947824570875, 4.064381139806078, -0.07538717118474057, -0.2707239435227161, -0.13089529482694687, 4.065375188375571, 3.3341733439987338, 81.27508739594704, 3.364858802387147, 3.6048972875214496, 88.30068278386446, 0, 4.586568386979127, 0]
[0, 4.063458921909272, 4.056910578758755, -0.06007886135742418, -0.27072448776396324, -0.23319427058002118, 4.058269254215057, 3.373866681126932, 81.30909006762097, 3.404552683227632, 3.6445911688908956, 88.33499448296966, 0, 4.711777580277217, 0]
[0, 4.056378172137188, 4.049946430511686, -0.010323095067706045, -0.2707249804102386, -0.14678797619174852, 4.0516339282015155, 3.413559320052008, 81.34348754361073, 3.444245986004215, 3.6842843004622465, 88.36970188404443, 0, 4.474520679956507, 0]
[0, 4.049794779579911, 4.043568073945467, -0.10596021929349828, -0.2707254191660057, -0.31167380593822674, 4.045546832296196, 3.4532511130140167, 81.37827866448178, 3.483938543753188, 3.7239765321800222, 88.40480372079388, 0, 4.908689078950958, 0]
[0, 4.043783373699631, 4.037839744169313, -0.0003324124503931197, -0.270725802023125, -0.38071188170369397, 4.040070771130039, 3.4929419373296406, 81.41346240434662, 3.5236302138705042, 3.7636677393527656, 88.44029885437646, 0, 4.812736285909919, 0]
[0, 4.038403644136267, 4.032810379515484, -0.03789521369512293, -0.27072612735385626, -0.1816177413322236, 4.035253627724852, 3.5326316958587234, 81.4490378781517, 3.5633208790460174, 3.80335782321258, 88.4761862830403, 0, 4.56393929082925, 0]
[0, 4.0337002962471, 4.028513778658648, -0.03922997904985294, -0.2707263939981071, -0.31448833553195077, 4.031128561773676, 3.572320316923531, 81.48500434604293, 3.6030104476238094, 3.843046710921638, 88.51246514873556, 0, 4.77177628961962, 0]
[0, 4.029703305691268, 4.024969042232369, -0.04131232363195778, -0.2707266013376591, 0.011324384999571446, 4.027714483706407, 3.612007753728086, 81.5213612149646, 3.6426988534232807, 3.882734355065745, 88.54913474082264, 0, 4.25742785779047, 0]
[0, 4.026428443845474, 4.0221812695658405, 0.010293281734359066, -0.2707267493559688, -0.26292405668548424, 4.025016771203196, 3.6516939833305644, 81.55810803768208, 3.6823860550681164, 3.9224207326865335, 88.58619449703957, 0, 4.590198139442705, 0]
[0, 4.023878041044812, 4.020142474659922, -0.01641644798729691, -0.270726838677401, -0.17774829353608482, 4.023028193180979, 3.6913790052324993, 81.59524450944971, 3.7220720348792, 3.9621058439099, 88.62364400192676, 0, 4.503746077220206, 0]
[0, 4.022041950629008, 4.018832684231096, -0.07343449725738338, -0.2707268705870873, -0.12821655343914942, 4.02173000161137, 3.731062839648261, 81.63277046256624, 3.76175679739273, 4.001789710235348, 88.66148298293558, 0, 4.531432258864001, 0]
[0, 4.020898675784543, 4.018221177828187, -0.09227230275870409, -0.27072684702897226, -0.35280339012767015, 4.021093153897091, 3.770745525523912, 81.67068585907664, 3.8014403675712085, 4.041472372552884, 88.69971130446841, 0, 4.920716597351177, 0]
[0, 4.020416620923233, 4.018267832903709, 0.00976138396698811, -0.2707267705848477, -0.1502260408673715, 4.021079627468037, 3.810427118370007, 81.7089907818885, 3.8411227887729273, 4.081153888954854, 88.73832896011213, 0, 4.408272553394079, 0]
[0, 4.020555429110713, 4.018924535391377, -0.011792981929485205, -0.2707266444340625, -0.17021920800415768, 4.0216437906188975, 3.8501076879715157, 81.74768542457478, 3.8808041205456414, 4.120834332405578, 88.7773360633358, 0, 4.480871196059056, 0]
[0, 4.021267370165388, 4.020136622082494, -0.009789784303608502, -0.27072647229901214, -0.13018850615101374, 4.022733795917633, 3.8897873160338756, 81.7867700801334, 3.9204844363079245, 4.160513788332888, 88.81673283692513, 0, 4.414843212619067, 0]
[0, 4.022498746314782, 4.0218443215401045, -0.06599635614937363, -0.27072625837630887, -0.036629634726234095, 4.024292967100292, 3.929466093818709, 81.82624512896916, 3.9601638209755228, 4.2001923521950175, 88.85651960142596, 0, 4.37451726005945, 0]
[0, 4.024191285262905, 4.023984166072441, -0.04375567509881364, -0.27072600726031815, -0.18283573207433337, 4.026261151810247, 3.9691441198149486, 81.86611102635361, 3.99984236858551, 4.239870127075267, 88.89669676286059, 0, 4.56539001259575, 0]
[0, 4.0262834954098246, 4.026490349444125, -0.017913712666000097, -0.2707257238589131, -0.12887083960517426, 4.028576018397994, 4.008821497487366, 81.90636828960572, 4.039520179965125, 4.279547221346279, 88.93726479997267, 0, 4.433760137253866, 0]
[0, 4.028711960473164, 4.029296010023757, 0.023234081524823882, -0.27072541330671335, -0.19207538545828712, 4.031174278241055, 4.048498333135381, 81.94701748522176, 4.079197360483488, 4.319223746442094, 88.9782242512418, 0, 4.458623858412178, 0]
