['ignore', 'predAcceleration', 'leaderAcceleration', 'predSpeedDiff', 'leaderSpeedDiff', 'gapDist', 'egoAccelerationZ', 'egoSpeed', 'egoLoc', 'predSpeed', 'leaderSpeed', 'predLoc', 'isCollision', 'aDes', 'ignore']
[0, 0.04258481352327362, 0.04408098413156862, 0.03308307091190677, -0.010336634660532695, -0.024049038176655685, 0.015736661457950732, 24.988663476813983, 424.00143840576754, 24.98958476967375, 24.999000111474516, 430.8243738027562, 0, 0.025444197293719353, 0]
[0, 0.10753141316750625, 0.044080983971134996, 0.007210822045912714, -0.009583847933984183, 0.018757817199289983, 0.028362934444820485, 24.989416263540534, 424.2513113500476, 24.991489082415775, 24.999000111474516, 431.0742705456303, 0, 0.03861467085276555, 0]
[0, 0.15211294278964368, 0.04408098414822234, 0.026641926518947163, -0.009344776897981275, -0.032840004501560105, 0.04795816118825158, 24.989655334576536, 424.50118461563727, 24.992833657038705, 24.999000111474516, 431.32417719045384, 0, 0.10560846805538034, 0]
[0, 0.07729026541108527, 0.044080984131568225, -0.02336037037824551, -0.008987375243919694, 0.07825554803880751, 0.08861554007580189, 24.990012736230597, 424.75106195407403, 24.994138517648366, 24.999000111474516, 431.5740871009624, 0, -0.013210388254498925, 0]
[0, 0.05778463210407398, 0.04408098397077934, 0.07886496486880054, -0.007993037971780994, -0.04573907364094633, 0.07813828135398387, 24.991007073502736, 425.00094254205663, 24.99280672446357, 24.999000111474516, 431.82399849797383, 0, -0.02047372464128612, 0]
[0, 0.13438771253922524, 0.044080984148576564, 0.010471789963696684, -0.008104910593150154, 0.0484604609768199, 0.06014956503568121, 24.99089520088137, 425.25082482937034, 24.992903028968087, 24.999000111474516, 432.07391830622674, 0, -0.001937737822244004, 0]
[0, 0.05509077602661355, 0.04408098413121275, -0.020978853092929652, -0.008283798824256413, -0.05448879437139076, 0.05075011023829465, 24.99071631265026, 425.5007080178444, 24.995277427054383, 24.999000111474516, 432.32383949902857, 0, 0.1803802059974945, 0]
[0, -0.012039608243965869, 0.04408098397148908, -0.0024908884304734886, -0.008290675546847284, 0.09014012335568033, 0.11021550102549, 24.99070943592767, 425.75059751748415, 24.993724673094583, 24.999000111474516, 432.57375596852006, 0, -0.11641849029128525, 0]
[0, -0.015454547021413405, 0.04408098414822142, 0.019126648548472507, -0.006580898480253141, 0.06912238268583341, 0.05690456789792475, 24.992419212994264, 426.00048864380847, 24.992386206486955, 24.999000111474516, 432.823667311894, 0, -0.12675845569246583, 0]
[0, 0.06631321863706015, 0.04408098413121241, -0.0293939009046865, -0.007654836052668972, 0.0008093859992232035, 0.0004976373183226621, 24.99134527542185, 426.25037630112917, 24.992224833354612, 24.999000111474516, 433.073580847606, 0, 0.11413484347192364, 0]
[0, 0.0418198815934489, 0.04408098397113366, -0.0015802122115964165, -0.008840957471877667, 0.10784590476386202, 0.0436100143710359, 24.99015915400264, 426.5002643246821, 24.993965801742366, 24.999000111474516, 433.3234944156327, 0, -0.11881942657130028, 0]
[0, 0.07777948686740532, 0.044080984148576224, 0.008766347191693141, -0.007772517624313005, -0.06205968835800256, 0.006595711523904986, 24.991227593850205, 426.7501494074626, 24.993116202261895, 24.999000111474516, 433.5734112150301, 0, 0.1472904089356743, 0]
[0, 0.06323219324050307, 0.04408098413121223, -0.037345265073199345, -0.008896380849705565, -0.0010809742728521386, 0.06766386105214248, 24.99010373062481, 427.0000369972575, 24.994016875345505, 24.999000111474516, 433.82332996117725, 0, 0.1313475220207769, 0]
[0, 0.08927594522288915, 0.044080983971133844, -0.014180353970393024, -0.007523478007765366, 0.06348536670541859, 0.11820772661575046, 24.991476633466753, 427.2499317045347, 24.993742641423317, 24.999000111474516, 434.0732529872219, 0, -0.0021171299825381157, 0]
[0, 0.0017019317652929439, 0.04408098414857617, 0.02078361511216961, -0.0062819254680353724, -0.0980712549715809, 0.10636137429303347, 24.99271818600648, 427.4998325345404, 24.99461894189985, 24.999000111474516, 434.32317242108763, 0, 0.14253023495629177, 0]
[0, -0.04879051614560055, 0.04408098413156731, -0.009805287901279882, -0.006280197526374012, 0.03479142742199254, 0.13842595441944344, 24.992719913948143, 427.7497424050403, 24.99260413940342, 24.999000111474516, 434.5730835862974, 0, -0.03486668929511505, 0]
[0, -0.07483627905263399, 0.044080983970778996, 0.07373023933768116, -0.004908094711121673, 0.03946106884672638, 0.10047526431597564, 24.994092016763396, 427.99965797246597, 24.991290255998866, 24.999000111474516, 434.8229839966643, 0, -0.21358644983563127, 0]
[0, -0.023048278508736454, 0.044080984148221154, -0.031528259042326666, -0.005194247644047955, -0.00822102776510289, -0.0008380145078504334, 24.99380586383047, 428.2495700904186, 24.990109862127543, 24.999000111474516, 435.07287817926164, 0, 0.0861914897502554, 0]
[0, 0.16389144873298428, 0.04408098413156752, -0.039337070345473735, -0.007176237532008479, -0.08593491445616289, 0.023719691961384837, 24.991823873942508, 428.4994808460859, 24.990575870417455, 24.999000111474516, 435.32278295360584, 0, 0.3183467877689269, 0]
[0, 0.2046634441798161, 0.044080983971133955, 0.02929993211154283, -0.006363153548250011, -0.007408106493449411, 0.14293483659784453, 24.992636957926265, 428.74940097183855, 24.994628606551213, 24.999000111474516, 435.5727021914517, 0, 0.08483964335250056, 0]
[0, 0.1972218617144328, 0.044080984148221626, 0.0028148121402340864, -0.0033613976589326926, 0.005858197204317848, 0.16279249141954358, 24.995638713815584, 428.9993323815474, 24.995749445272804, 24.999000111474516, 435.82263535592193, 0, 0.10820676125932016, 0]
[0, 0.18289584160452543, 0.04408098413156777, -0.02541799176374038, -0.00253087774231078, 0.023546721386875247, 0.17217567850560703, 24.996469233732206, 429.2492759892118, 24.996528055728938, 24.999000111474516, 436.07258127441224, 0, 0.12580690396392508, 0]
[0, 0.18853875834434958, 0.044080983971134094, -0.000293217826078376, -0.0014640123815310188, 0.08030490946287477, 0.1780739805096069, 24.997536099092986, 429.4992324042344, 24.99752699769344, 24.999000111474516, 436.32254057656735, 0, -0.009029990210975475, 0]
[0, 0.05949323233872811, 0.044080984148221466, -0.0031282560754695527, -0.00021579418291790058, 0.020184472919150605, 0.1304859105791274, 24.998784317291598, 429.7491974143288, 24.99912544113772, 24.999000111474516, 436.57250175618873, 0, 0.025945277469526073, 0]
[0, -0.006076520640401345, 0.04408098413156801, 0.06971613899348074, -0.0002318083185394294, 0.05001333110877527, 0.10016410073615481, 24.998768303155977, 429.9991682901323, 24.997182357967734, 24.999000111474516, 436.8224588361952, 0, -0.1912418317033314, 0]
[0, 0.009389003484166061, 0.044080983971134184, 0.02202040289809863, 6.948275909005967e-05, -0.006077474120948102, 0.0026664565761140846, 24.999069594233607, 430.24913622121085, 24.99637154470249, 24.999000111474516, 437.07241313939073, 0, -0.0052189827086454345, 0]
[0, 0.10682454715430958, 0.04408098414857686, -0.024592880939876518, -0.0016924437657984805, 0.10106164641903195, -0.00731913764477353, 24.997307667708718, 430.4991001601529, 24.99692805269649, 24.999000111474516, 437.32237344003556, 0, -0.03671750735809108, 0]
[0, 0.08858325384374434, 0.044080984131213134, -0.05408162881992244, -0.0017383142361282466, 0.09721626920904711, -0.01107052509415754, 24.997261797238387, 430.749059662777, 24.999283709405585, 24.999000111474516, 437.57233819121797, 0, 0.015848023760256097, 0]
[0, 0.08509726568336728, 0.04408098397113454, 0.06313901599793989, -0.0020978291209061695, -0.03474804980855875, 0.01157052400254506, 24.99690228235361, 430.9990166526294, 24.998898669762703, 24.999000111474516, 437.82230707737034, 0, 0.001764909300957955, 0]
[0, 0.07615293702712968, 0.04408098414857704, 0.025367399274930213, -0.001973709987150111, -0.016159952400080585, 0.02882263133862126, 24.997026401487368, 431.24897259528353, 24.999152562730522, 24.999000111474516, 438.0722793015505, 0, 0.03905943199803978, 0]
[0, 0.010614916242451915, 0.04408098413121319, 0.01342004056265396, -0.0019798062459841503, -0.1900754772825925, 0.05459160203781697, 24.99702030522853, 431.49892973285205, 24.99929918299872, 24.999000111474516, 438.32224894398956, 0, 0.30345088137329873, 0]
[0, 0.09180980890308169, 0.04408098397113471, -0.0205205608420328, -0.0016278013301887187, 0.04908038720864006, 0.16759227708578045, 24.99737231014433, 431.74889821364275, 24.997920754951974, 24.999000111474516, 438.57222323530806, 0, 0.03014387919426649, 0]
[0, -0.047764956322139465, 0.044080984148221904, -0.03123602800460328, 0.0012319212954478883, -0.03414573586702459, 0.1609205305942291, 25.000232032769965, 431.9988775432031, 25.000104885280187, 24.999000111474516, 438.8221896386148, 0, 0.11018328539733656, 0]
[0, -0.009325745495720343, 0.044080984131568295, -0.014459619222959843, 0.0015551915287659313, 0.049416550772765716, 0.16610073730729763, 25.00055530300328, 432.2488682192976, 24.996548688630675, 24.999000111474516, 439.07215141085715, 0, -0.03437928534264849, 0]
[0, 0.019222669194987576, 0.04408098397113455, 0.032624550056223986, 0.0026451863658275934, -0.08654029017526307, 0.113412681243618, 25.001645297840344, 432.49886554513245, 24.99730547819063, 24.999000111474516, 439.3221110717922, 0, 0.10515292750787791, 0]
[0, -0.014722613423579695, 0.0440809841482221, 0.014011138108087566, 0.002383421467943631, 0.023946375285721445, 0.11569493485582527, 25.001383532942462, 432.74886971158014, 24.99751716131259, 24.999000111474516, 439.5720655043106, 0, -0.05104333578739373, 0]
[0, 0.03010971924885217, 0.044080984131568135, -0.07161822667855917, 0.0034250362068396116, 0.021350056410414105, 0.06821972051563523, 25.002425147681357, 432.9988764617462, 24.996185970263127, 24.999000111474516, 439.82201863202977, 0, 0.1362258571370902, 0]
[0, 0.11775974012153793, 0.044080983971134545, -0.025444175471821606, 0.002990177497300313, 0.11960008802241362, 0.09679751503214987, 25.001990288971818, 433.24888832875524, 24.996892710635755, 24.999000111474516, 440.07197834058104, 0, -0.061862169860668864, 0]
[0, 0.011985575389732904, 0.04408098414822201, -0.02567978781354145, 0.004302790552605826, -0.02709884676208925, 0.05777859373618031, 25.003302902027123, 433.4989018181839, 24.998838047091517, 24.999000111474516, 440.32193515752283, 0, 0.1165277999382469, 0]
[0, 0.0878102341383768, 0.04408098413156827, -0.021450094179613462, 0.0037496182113017085, -0.007681007824498064, 0.08706965011707968, 25.002749729685817, 433.7489195192693, 24.99619525787834, 24.999000111474516, 440.5718957931472, 0, 0.1161514908864987, 0]
[0, 0.12819588175972302, 0.04408098397113478, 0.04266141218736497, 0.004864596632568268, 0.08738377468079554, 0.11691793002588871, 25.003864708107084, 433.9989441438379, 24.998280085666238, 24.999000111474516, 440.8218639604943, 0, -0.13532387676277793, 0]
[0, 0.0909194135754949, 0.04408098414822209, -0.026473440089163566, 0.005983270543785421, 0.04181107094255879, 0.05007992140735591, 25.004983382018303, 434.2489696974027, 24.999500855127554, 24.999000111474516, 441.07183637067146, 0, 0.04761666127828865, 0]
[0, 0.060423103361843214, 0.044080984131568184, 0.038380886344448015, 0.004737694974185697, -0.06870100092069016, 0.053714299757643275, 25.003737806448704, 434.49899642729173, 24.99904086659651, 24.999000111474516, 441.32181027231485, 0, 0.08541726802211988, 0]
[0, 0.03792265933626775, 0.04408098397113465, 0.04789972873989938, 0.005200173304385676, -0.0138504462965141, 0.07787959193153791, 25.004200284778904, 434.74902648879873, 24.998822246600504, 24.999000111474516, 441.5717836240762, 0, -0.030682657031295836, 0]
[0, 0.008880287656537277, 0.04408098414857701, -0.014538710163141904, 0.006018074855522255, -0.015878155829925113, 0.05900317073713715, 25.00501818633004, 434.99905818117605, 24.99862450942794, 24.999000111474516, 441.8217537815002, 0, 0.07517796964193728, 0]
[0, -0.04386456476992037, 0.04408098413121335, -0.031728728464105994, 0.005743873081860171, -0.08155347462513726, 0.07820505773082741, 25.004743984556377, 435.24909319539086, 24.998019473027803, 24.999000111474516, 442.0717159288838, 0, 0.18509055706907154, 0]
[0, -0.0031597981056016716, 0.04408098397148949, 0.019459423481991405, 0.006463151310478723, 0.14674608417580354, 0.13551078880379214, 25.005463262784996, 435.4991367076007, 24.996525324494833, 24.999000111474516, 442.32167362390334, 0, -0.25201260163059647, 0]
[0, 0.023281074986966577, 0.04408098414822222, -0.03507435799854387, 0.008226532257344685, -0.08811203701110135, 0.02584642465382575, 25.00722664373186, 435.74917889421505, 24.997110090555953, 24.999000111474516, 442.57162923105176, 0, 0.23376670588111226, 0]
[0, 0.058850627530104345, 0.04408098413156828, -0.015879091973540867, 0.005884185653349682, 0.06078772784558176, 0.09748899130323554, 25.004884297127866, 435.99922609718226, 24.997234383817272, 24.999000111474516, 442.8215859471179, 0, -0.01829208604381259, 0]
[0, 0.07847280602032253, 0.044080983971134594, 0.030771490697318007, 0.008096270489410529, -0.02740269809127388, 0.08050845864478771, 25.007096381963926, 436.2492768482173, 24.997773542349044, 24.999000111474516, 443.0715455696403, 0, 0.04145957109804397, 0]
[0, 0.01187276233965108, 0.044080984148222035, -0.03290971207810937, 0.007949599687526485, -0.05609020410239564, 0.08160804985575372, 25.006949711162044, 436.49933123040995, 24.99816780511876, 24.999000111474516, 443.3215021237074, 0, 0.17358943830900087, 0]
[0, 0.05359468906954165, 0.04408098413156792, -0.04413484628234957, 0.008359751927512113, -0.032966812829602676, 0.1302289827643188, 25.00735986340203, 436.7493936355284, 24.996551602917044, 24.999000111474516, 443.57145930728586, 0, 0.17883657901993, 0]
[0, 0.11332813301199982, 0.04408098397077912, 0.04219476134872295, 0.010019523937122207, 0.008032755439843501, 0.1733574297993577, 25.00901963541164, 436.99946803466827, 24.99765249912441, 24.999000111474516, 443.8214225603349, 0, -0.019810964381862743, 0]
[0, 0.13012931498278626, 0.04408098414857654, 0.04585433009132765, 0.011745373424218997, -0.055143981737671086, 0.13221574948278586, 25.010745484898735, 437.2495508255702, 24.999210717363713, 24.999000111474516, 444.071393508244, 0, 0.0803718234391981, 0]
[0, 0.08491722776656999, 0.04408098413121267, 0.045679392274264076, 0.011615143039465339, 0.06257284907428914, 0.12468379228954635, 25.010615254513983, 437.49964135415826, 24.999977643105126, 24.999000111474516, 444.3213681676885, 0, -0.12771361223127778, 0]
[0, 0.16332132540063574, 0.044080983971488935, -0.006701841638697819, 0.01242464887686386, -0.10952320475807631, 0.046740233882188606, 25.01142476035138, 437.749732631436, 24.999433804452497, 24.999000111474516, 444.5713536444363, 0, 0.2814793040259332, 0]
[0, 0.059510375031652366, 0.044080984147866195, 0.10051413307224796, 0.011269167007093017, 0.10100835406096366, 0.12880264480870332, 25.01026927848161, 437.99983199745054, 25.00211603698251, 24.999000111474516, 444.8213407481165, 0, -0.30425562341748597, 0]
[0, 0.07252246498910357, 0.04408098413121214, 0.03479407407987355, 0.013947126598278852, -0.029643499607279425, 0.0009740775003985458, 25.012947238072798, 438.24992801696885, 25.000207803498277, 24.999000111474516, 445.07133062090617, 0, 0.03076434022754736, 0]
[0, 0.08786299985706093, 0.04408098397113355, 0.014079110279610679, 0.011115720792350063, 0.12310187695474202, 0.004828136255156261, 25.010115832266866, 438.50002088143714, 25.001188607084053, 24.999000111474516, 445.321324709221, 0, -0.16194541134810767, 0]
[0, -0.03463838838867663, 0.04408098414822093, 0.03119494227452084, 0.011402520924240397, 0.07600982695134954, -0.04527987539887333, 25.01040263239876, 438.7501060034574, 25.001981237906126, 24.999000111474516, 445.57131201783085, 0, -0.18127410581791556, 0]
[0, -0.10377670374895714, 0.04408098413121182, -0.02171426166121601, 0.009864698439763231, -0.09282344905412439, -0.08997991709569492, 25.00886480991428, 439.0001791905536, 24.99913356572133, 24.999000111474516, 445.8212861646384, 0, 0.15146530171870198, 0]
[0, 0.012795718425611884, 0.044080983971488276, -0.005032357853697729, 0.008117824813484257, 0.12613764961018575, -0.00028368871659808365, 25.007117936288, 439.2502483431637, 24.997196029455655, 24.999000111474516, 446.0712575062145, 0, -0.1663650497605582, 0]
[0, 0.08819658821026741, 0.04408098414822075, 0.02182068563851179, 0.009488846645808735, -0.020850478711602914, -0.028438838276486487, 25.008488958120324, 439.5003108821079, 24.99941104969721, 24.999000111474516, 446.3212328906604, 0, 0.05197150081069391, 0]
[0, 0.09383633170520458, 0.04408098413156714, 0.07259058457769839, 0.007880928171605855, 0.00720178162831886, 0.01622516457586581, 25.006881039646125, 439.75037069402555, 25.000613319233274, 24.999000111474516, 446.5712128902529, 0, -0.08419570133326922, 0]
[0, 0.10353812971673595, 0.044080983971133386, 0.013218819161867611, 0.008326453755592588, 0.12242834070290351, 0.005992253893834135, 25.00732656523011, 440.00042680636955, 25.000581591272862, 24.999000111474516, 446.8211984072225, 0, -0.14967008188181447, 0]
[0, 0.04405659009466522, 0.04408098414822104, -0.014475813346016699, 0.0075056596473564875, 0.12145886067977665, -0.032517627256478096, 25.006505771121873, 440.25047565306994, 25.001071958019565, 24.999000111474516, 447.07118411810575, 0, -0.12516103754933072, 0]
[0, 0.06787265710730861, 0.04408098413156693, 0.02104282981800935, 0.006067450314226619, 0.01789017577754101, -0.05748581314164479, 25.005067561788742, 440.50051484942094, 24.999945999089732, 24.999000111474516, 447.3211721267757, 0, -0.01575130380184532, 0]
[0, -0.0004257869271084083, 0.04408098397148863, 0.0459243251957236, 0.004850891756697074, 0.0717794865361451, -0.03480190648491744, 25.003851003231215, 440.7505463089836, 25.000865491474883, 24.999000111474516, 447.5711562991248, 0, -0.18113524204863352, 0]
[0, -0.004826655809649298, 0.044080984148576356, 0.045227591309556885, 0.004656143240274623, 0.02941992086815283, -0.06960821664731641, 25.00365625471479, 441.00056681092605, 24.999266918360785, 24.999000111474516, 447.8211361436983, 0, -0.11500845494548095, 0]
[0, 0.00990400196561815, 0.044080984131567726, 0.02076586280264852, 0.002902912046896707, -0.05438692294074886, -0.07705923606694828, 25.001903023521415, 441.250575540639, 24.999082360248018, 24.999000111474516, 448.0711129346622, 0, 0.07191019664356649, 0]
[0, -0.06451555502168665, 0.044080983970779135, -0.03429146248250428, 0.0017608253178498974, 0.0556336695191546, -0.012362555379215608, 25.000760936792368, 441.50057822003106, 24.999131816513852, 24.999000111474516, 448.3210799149479, 0, -0.03453893025808477, 0]
[0, -0.0650980568667581, 0.04408098414822173, -0.04304809393775889, 0.002378601857534098, 0.054774956372754244, 0.006913809092911526, 25.001378713332052, 441.7505765817128, 24.99678157648225, 24.999000111474516, 448.57103686608156, 0, -0.0173564546617751, 0]
[0, -0.03896006472987732, 0.04408098413156784, -0.01444380702425992, 0.0020105262156199107, 0.03869036217640286, 0.021104056996584932, 25.001010637690136, 442.0005718945032, 24.996076984699037, 24.999000111474516, 448.8209860314416, 0, -0.032574227365107504, 0]
[0, -0.01817159126477659, 0.04408098397113428, -0.012710451300699772, 0.0018155284344029748, -0.013258433395192518, 0.022006665005021617, 25.00081563990892, 442.25056425338283, 24.995802557821936, 24.999000111474516, 449.0709292061172, 0, 0.05670948126705038, 0]
[0, -0.03824699477809335, 0.04408098414822178, -0.07070587512215107, 0.001488907851737843, 0.08887596235469189, 0.05052942257179207, 25.000489019326256, 442.5005562545765, 24.995401232496626, 24.999000111474516, 449.32086450994865, 0, -0.0050883732721889174, 0]
[0, 0.0650034163973946, 0.044080984131568045, 0.009763219087094953, 0.002010563768292981, 0.04786303881498935, 0.05103710264765641, 25.00101067524281, 442.7505480215576, 24.994076135273918, 24.999000111474516, 449.57080115894155, 0, -0.040706589990039115, 0]
[0, 0.06737263895107995, 0.04408098397113448, 0.0014126150860868047, 0.00196148476395387, -0.0035854584960911887, 0.034186864716890274, 25.000961596238472, 443.0005381027755, 24.99602969540779, 24.999000111474516, 449.82073944129417, 0, 0.05749358664258498, 0]
[0, 0.07227866676273914, 0.04408098414857705, 0.07420366433367609, 0.0015799250785875074, -0.10795590520130338, 0.053377811521078275, 25.000580036553103, 443.2505282857697, 24.99573264034559, 24.999000111474516, 450.07067981481447, 0, 0.08779364954330275, 0]
[0, 0.021876156941823544, 0.04408098413156832, 0.07127309997221594, 0.002122420564134586, 0.16940309795653002, 0.08239964252336052, 25.00112253203865, 443.5005212937855, 24.995896262297105, 24.999000111474516, 450.3206177665109, 0, -0.37021226378048777, 0]
[0, 0.03239170576863183, 0.044080983971134975, 0.015974847769610088, 0.0029569255242655064, 0.0432018189149335, -0.05849002494927175, 25.001957036998782, 443.75050454272935, 24.994771631890853, 24.999000111474516, 450.5705542140362, 0, -0.06195500280376183, 0]
[0, 0.02493305705897754, 0.044080984148222126, 0.064416043930158, -0.0005216975552950013, 0.061029815900856016, -0.07256696676865668, 24.998478413919223, 444.00047666632065, 24.995115489811337, 24.999000111474516, 450.82048851011666, 0, -0.18296099172360097, 0]
[0, 0.1591247893668753, 0.04408098413156835, 0.03225993273870431, -0.0011352302730769123, 0.04729719816547614, -0.10950884601897845, 24.99786488120144, 444.25043430954145, 24.99486682238803, 24.999000111474516, 451.07043277959366, 0, -0.033181109279609135, 0]
[0, 0.203539606718673, 0.0440809839711347, 0.015106863417429577, -0.0029055141299099635, 0.14083344408356652, -0.0789105269884583, 24.99609459734461, 444.5003801541764, 24.99830603710552, 24.999000111474516, 451.3203912560038, 0, -0.12523514369223798, 0]
[0, 0.15323942305314586, 0.04408098414822208, 0.054502933321649905, -0.003287706866083163, 0.12390626663811999, -0.07740758057269373, 24.995712404608433, 444.75031431781764, 24.99991349632908, 24.999000111474516, 451.57035960186346, 0, -0.19767461173068357, 0]
[0, 0.14089902367170293, 0.04408098413121307, 0.056083693581047776, -0.004537544783056704, -0.0036231786896415014, -0.10328459222840887, 24.99446256669146, 445.00023441931245, 24.999701614754507, 24.999000111474516, 451.82033681518465, 0, -0.004652750017030279, 0]
[0, 0.027541524149221532, 0.044080983971134545, 0.010542067795011847, -0.006473507208239779, 0.0011083568912910145, -0.05693657777044599, 24.992526604266278, 445.2501445574085, 25.000619696214493, 24.999000111474516, 452.07031279761304, 0, 0.01825710190641635, 0]
[0, -0.06729931748358467, 0.044080984148221695, 0.03206650419982366, -0.006595403714461964, 0.038278598834492895, -0.006090785949360827, 24.992404707760056, 445.5000493256706, 24.998749323171342, 24.999000111474516, 452.32027895311234, 0, -0.12835622911251354, 0]
[0, 0.02650859700751139, 0.04408098413156796, -0.006494272568528715, -0.006486895412014033, 0.07624682053182215, -0.02071767625033575, 24.992513216062502, 445.7499474514903, 24.99680221169276, 24.999000111474516, 452.5702436416953, 0, -0.06879211031963364, 0]
[0, 0.02990108384104201, 0.04408098397113432, 0.039342571493527954, -0.007742828609889803, 0.12277128559334757, -0.02092491695791305, 24.991257282864627, 445.99983891312377, 24.998964183456884, 24.999000111474516, 452.82020724860905, 0, -0.22617564684370434, 0]
[0, 0.10827983495412169, 0.044080984148221675, -0.006154277737228733, -0.008433472751450368, -0.08468164646132127, -0.0785899823084804, 24.990566638723067, 446.2497185187643, 24.998607485094816, 24.999000111474516, 453.0701768505796, 0, 0.22680375309265421, 0]
[0, 0.09863583398082759, 0.04408098413156774, 0.05102653354935513, -0.010605072001182868, -0.06670183572524337, 0.03377598796173607, 24.988395039473335, 446.4995963441784, 25.00039977215176, 24.999000111474516, 453.32015169214344, 0, 0.08717033958159094, 0]
[0, 0.09080830373762777, 0.04408098397113408, -0.019534347217876908, -0.008519537838675243, 0.1330557845035592, 0.08724730771072517, 24.990480573635843, 446.7494773608984, 25.000271458552014, 24.999000111474516, 453.57013111082495, 0, -0.10049426863329, 0]
[0, 0.11630729361759012, 0.044080984148221224, 0.05587738731896222, -0.007718403683338377, 0.028365232440414275, 0.052700932202649216, 24.991281707791178, 446.99935859624566, 25.000472439706574, 24.999000111474516, 453.8201174510949, 0, -0.06507521842621064, 0]
[0, 0.10720367248208393, 0.04408098413192248, -0.04221068692316405, -0.008665649398267306, -0.08138132159799634, 0.02413390551321739, 24.990334462076248, 447.24923753886367, 25.001602192132374, 24.999000111474516, 454.0701099753666, 0, 0.2891646187387225, 0]
[0, 0.10318852048915328, 0.044080983970779086, 0.0028993785627196397, -0.009277552371737366, -0.16535155564452153, 0.12707343009193722, 24.98972255910278, 447.4991235401139, 25.00192911947811, 24.999000111474516, 454.3201083697384, 0, 0.33511152107984826, 0]
[0, 0.10869171806296753, 0.04408098414822135, 0.009209402282539898, -0.006550651762723526, 0.04251352754409818, 0.23520723623752246, 24.992449459711793, 447.74902659693925, 25.002446368725465, 24.999000111474516, 454.5701131770052, 0, -0.003991739105284747, 0]
[0, 0.15852019892534353, 0.04408098413156735, 0.035522234483983006, -0.003357729955063683, -0.023802449380125407, 0.19321093615787255, 24.995642381519453, 447.9989432430959, 25.003195843316508, 24.999000111474516, 454.82012894772055, 0, 0.07403980240939048, 0]
[0, 0.09296873361175398, 0.04408098397113389, -0.08663820113603643, -0.0033227148219812834, 0.03307922937616842, 0.16611649773098475, 24.995677396652535, 448.2488712266292, 25.005122206335546, 24.999000111474516, 455.0701498820902, 0, 0.18168511855820196, 0]
[0, 0.05933200650700935, 0.04408098414822135, -0.0018772062864911088, -0.0025481458319060518, 0.1052751319708217, 0.18082085749842003, 24.99645196564261, 448.49881206469473, 25.00422774666729, 24.999000111474516, 455.3201729221015, 0, -0.10939783187179608, 0]
[0, 0.06047592283804072, 0.044080984131567094, -0.008093520415911283, -0.0007581154176053119, -0.05829143555052291, 0.09298231156984738, 24.99824199605691, 448.7487580497118, 25.004084201934052, 24.999000111474516, 455.5701981408221, 0, 0.16006086343513304, 0]
[0, 0.04572732571562294, 0.04408098397113388, 0.009535046947607774, -0.00171273331484577, 0.03221843708762125, 0.11427257216201948, 24.997287378159672, 448.99871116898123, 25.004534278392136, 24.999000111474516, 455.8202241897155, 0, -0.02287015969826218, 0]
[0, 0.07456417154680525, 0.04408098414857619, -0.0368894745150872, -0.00015543456327470217, 0.0993335939452838, 0.07954919546423714, 24.998844676911244, 449.24866843041036, 25.004375657213338, 24.999000111474516, 456.07025362039803, 0, -0.027906062613601623, 0]
[0, -0.009413696758779615, 0.044080984131212614, -0.05281936833859118, -0.0003256753518835846, -0.04101029460060172, 0.04996965774168407, 24.998674436122634, 449.4986272144204, 25.005236064886116, 24.999000111474516, 456.3202788454723, 0, 0.18186129672147705, 0]
[0, -0.10645369736183327, 0.044080983971134004, 0.07294432637199001, -0.0005619174836724028, 0.04228844846393448, 0.10562072476250492, 24.998438193990843, 449.7485925561113, 25.003159615800154, 24.999000111474516, 456.57029094245115, 0, -0.235109350570386, 0]
[0, -0.09529999020338603, 0.044080984148221376, 0.058577467679142244, 0.0011671215867615893, 0.19178750697875027, 0.010232536268070191, 25.00016723306128, 449.9985559383136, 25.000456844807083, 24.999000111474516, 456.82029066181195, 0, -0.43961744409638637, 0]
[0, -0.10331332234491199, 0.04408098413156774, 0.03410142954258243, -0.0010273359177048746, -0.05456063130370642, -0.14932687407685685, 24.99797277555681, 450.24850284529464, 24.99990787644749, 24.999000111474516, 457.0702770952678, 0, -0.007091659734434222, 0]
[0, -0.09015874156913406, 0.044080983971134295, 0.014699758286370558, -0.005184221429159505, -0.042686532771856835, -0.1188279704154826, 24.993815890045358, 450.49843572677946, 24.99843366222685, 24.999000111474516, 457.3202512125077, 0, 0.01991794268105985, 0]
[0, -0.10496255379702636, 0.044080984148576884, -0.027520717609588668, -0.005317882134888584, 0.009911853240681614, -0.0570509312117713, 24.99368222933963, 450.74835998761483, 24.997359473963137, 24.999000111474516, 457.5702114825368, 0, 0.009123698364832247, 0]
[0, -0.010540950462418965, 0.044080984131213315, 0.021432847699091623, -0.005207411309879401, -0.09838216087142551, -0.003547486546826531, 24.993792700164636, 450.9982803297063, 24.995533580899725, 24.999000111474516, 457.8201662073856, 0, 0.135000844999328, 0]
[0, 0.06412953626632094, 0.04408098397148956, -0.01418368485471271, -0.005191874214804197, -0.009787609041942043, 0.07993775474441367, 24.993808237259714, 451.2482041906732, 24.99656280311215, 24.999000111474516, 458.0701220700144, 0, 0.09955899966570135, 0]
