['ignore', 'predAcceleration', 'leaderAcceleration', 'predSpeedDiff', 'leaderSpeedDiff', 'gapDist', 'egoAccelerationZ', 'egoSpeed', 'egoLoc', 'predSpeed', 'leaderSpeed', 'predLoc', 'isCollision', 'aDes', 'ignore']
[0, 4.056765923636875, 4.056765836900351, -0.00941081386329377, -0.2679760080827936, -0.26273191540618557, 4.056765931531094, 23.37582287354442, 148.91549705215132, 23.398121527663445, 23.643798881627212, 156.04663086737466, 0, 4.657768749129117, 0]
[0, 4.056765909668821, 4.05676582294262, -0.05317147014922883, -0.2679760080822646, -0.15060811462700924, 4.05676591755202, 23.415503826102594, 149.149818786183, 23.43780248022215, 23.68347983418486, 156.28117557200804, 0, 4.563196819726464, 0]
[0, 4.056765895685873, 4.056765808957872, 0.030009397692419882, -0.2679760080822646, -0.3132476409635169, 4.056765903531468, 23.455184778660236, 149.38453730137564, 23.477483432779792, 23.7231607867425, 156.51611705780243, 0, 4.663234609331789, 0]
[0, 4.0567658816313035, 4.056765794965639, 0.007051546364787638, -0.2679760080833265, -0.2686625660449624, 4.056765889555597, 23.494865731217878, 149.6196525977293, 23.517164385337434, 23.762841739301205, 156.7514553247578, 0, 4.636103197290663, 0]
[0, 4.056765867595481, 4.056765780904934, 0.028279444477955478, -0.26797600808332256, -0.3924191901274322, 4.05676587558537, 23.534546683775524, 149.8551646752439, 23.556845337895076, 23.802522691858847, 156.98719037287418, 0, 4.791518165457639, 0]
[0, 4.056765853629814, 4.056765766862591, -0.07042604181659883, -0.26797600808279753, -0.21833439367649377, 4.05676586154393, 23.574227636333696, 150.09107353391954, 23.596526290453784, 23.842203644416493, 157.2233222021515, 0, 4.7026699181061025, 0]
[0, 4.05676583964714, 4.056765752835088, 0.023565928034912233, -0.2679760080822646, -0.39123923649849757, 4.056765847508152, 23.61390858889187, 150.32737917375616, 23.636207243011427, 23.881884596974135, 157.45985081258988, 0, 4.798539598541229, 0]
[0, 4.056765825680432, 4.056765738927, -0.033975225454156995, -0.2679760080833265, -0.26043567903160664, 4.056765833452193, 23.653589541449513, 150.56408159475382, 23.67588819556907, 23.92156554953284, 157.6967762041892, 0, 4.700445405020163, 0]
[0, 4.056765811634012, 4.056765724920422, -0.019225648401075678, -0.2679760080833265, -0.24728143512919634, 4.056765819464304, 23.69327049400716, 150.80118079691238, 23.71556914812671, 23.961246502090486, 157.93409837694955, 0, 4.651870743883597, 0]
[0, 4.056765797561022, 4.0567657109011055, 0.02306760039844157, -0.26797600808279753, -0.15083953661577557, 4.056765805509863, 23.732951446565334, 151.03867678023198, 23.755250100684357, 24.000927454648128, 158.17181733087085, 0, 4.419854892239312, 0]
[0, 4.056765783646945, 4.056765696826572, -0.018571264748774425, -0.2679760080822646, -0.378213777247156, 4.056765791457668, 23.772632399123506, 151.27656954471254, 23.794931053243065, 24.04060840720577, 158.40993306595314, 0, 4.857397298919629, 0]
[0, 4.056765769677663, 4.0567656828315135, 0.028068234583867414, -0.2679760080833265, -0.2326883183969886, 4.056765777417289, 23.812313351681148, 151.51485909035412, 23.834612005800704, 24.080289359764475, 158.64844558219647, 0, 4.5396793063937, 0]
[0, 4.056765755500788, 4.05676566882133, -0.03387168724566404, -0.26797600808332256, -0.31920898350505367, 4.056765763414991, 23.851994304238794, 151.75354541715666, 23.874292958358346, 24.119970312322117, 158.88735487960076, 0, 4.793061252272036, 0]
[0, 4.056765741519384, 4.056765654880485, 0.04568308624889724, -0.2679760080822646, -0.2713609167231108, 4.056765749447663, 23.891675256797498, 151.9926285251202, 23.913973910915992, 24.159651264879763, 159.12666095816604, 0, 4.567545384649989, 0]
[0, 4.0567657275172415, 4.056765640770728, -0.030628503592107753, -0.2679760080822646, -0.30422569013909784, 4.0567657354149524, 23.93135620935514, 152.23210841424472, 23.953654863474696, 24.199332217437405, 159.36636381789228, 0, 4.763287298586551, 0]
[0, 4.056765713507168, 4.056765626766139, 0.0014060138145783507, -0.2679760080833265, -0.1822589882887386, 4.056765721393501, 23.971037161912783, 152.47198508453022, 23.99333581603234, 24.23901316999611, 159.60646345877953, 0, 4.51030154627322, 0]
[0, 4.056765699492388, 4.056765612678817, -0.022100413581354145, -0.26797600808332256, -0.24961342409517723, 4.056765707331534, 24.01071811447043, 152.7122585359767, 24.03301676858998, 24.278694122553752, 159.84695988082774, 0, 4.660971965764586, 0]
[0, 4.056765685413013, 4.056765598692132, -0.07031021370115641, -0.2679760080822646, -0.29881023867677825, 4.056765693299679, 24.050399067029133, 152.95292876858417, 24.072697721147627, 24.318375075111398, 160.08785308403694, 0, 4.829533779697596, 0]
[0, 4.0567656714186535, 4.056765584754353, -0.05604759645574663, -0.2679760080822646, -0.2580154606303636, 4.056765679290443, 24.09008001958677, 153.1939957823526, 24.11237867370633, 24.358056027669036, 160.3291430684071, 0, 4.738228834244303, 0]
[0, 4.056765657476752, 4.056765570712711, -0.03552553541270575, -0.2679760080833265, -0.14265124048098096, 4.056765665291892, 24.129760972144418, 153.435459577282, 24.15205962626397, 24.397736980227744, 160.5708298339382, 0, 4.5173697721412625, 0]
[0, 4.056765643443434, 4.056765556616865, -0.021000548671519195, -0.26797600808332256, -0.25374469588198256, 4.056765651241933, 24.169441924702063, 153.67732015337236, 24.191740578821616, 24.437417932785387, 160.81291338063033, 0, 4.66542255611019, 0]
[0, 4.056765629412626, 4.056765542627444, 0.018869655302974467, -0.2679760080822646, -0.3303518793152296, 4.0567656372388194, 24.209122877260768, 153.9195775106237, 24.23142153137926, 24.477098885343032, 161.05539370848342, 0, 4.711242193320225, 0]
[0, 4.056765615390393, 4.056765528613607, -0.047605354310901286, -0.2679760080822646, -0.2701852773822388, 4.05676562323366, 24.24880382981841, 154.162231649036, 24.271102483937966, 24.516779837900675, 161.2982708174975, 0, 4.7415333309345185, 0]
[0, 4.056765601304763, 4.0567655146013015, -0.004133203489186808, -0.2679760080833265, -0.3146939381991969, 4.056765609219005, 24.288484782376052, 154.40528256860927, 24.31078343649561, 24.55646079045938, 161.5415447076725, 0, 4.729875503041574, 0]
[0, 4.056765587315288, 4.056765500593737, -0.055118718021419225, -0.26797600808332256, -0.21246235180793593, 4.05676559517539, 24.328165734933698, 154.6487302693435, 24.35046438905325, 24.59614174301702, 161.7852153790085, 0, 4.66454326938302, 0]
[0, 4.056765573305687, 4.056765486636269, 0.002884387150592067, -0.26797600808279753, -0.37287697241727685, 4.056765581239662, 24.36784668749187, 154.89257475123873, 24.390145341610896, 24.635822695574667, 162.02928283150544, 0, 4.808526593233288, 0]
[0, 4.056765559361804, 4.056765472599216, -0.04730795380229606, -0.2679760080822646, -0.3743271320734227, 4.056765567207651, 24.407527640050045, 155.13681601429488, 24.4298262941696, 24.67550364813231, 162.27374706516335, 0, 4.905426913344859, 0]
[0, 4.05676554533053, 4.056765458572238, -0.08174233131284177, -0.2679760080822646, -0.3980513383804466, 4.056765553182513, 24.447208592607687, 155.381454058512, 24.469507246727243, 24.715184600689952, 162.51860807998224, 0, 5.007797936723398, 0]
[0, 4.05676553130435, 4.056765444493661, -0.12456583398854074, -0.2679760080833265, -0.29204872331428605, 4.056765539199718, 24.486889545165333, 155.6264888838901, 24.509188199284885, 24.754865553248656, 162.7638658759621, 0, 4.921125703326429, 0]
[0, 4.056765517183985, 4.056765430428636, -0.08380547005144894, -0.26797600808333044, -0.41073790928585585, 4.056765525133735, 24.52657049772297, 155.87192049042915, 24.54886915184253, 24.794546505806302, 163.0095204531029, 0, 5.031720663248563, 0]
[0, 4.056765503180387, 4.056765416460198, -0.05587453499138537, -0.2679760080822646, -0.31900904867056273, 4.056765511128877, 24.56625145028168, 156.11774887812916, 24.588550104401236, 24.834227458363944, 163.25557181140468, 0, 4.834219666396624, 0]
[0, 4.056765489201008, 4.056765402471695, -0.09923678282050392, -0.2679760080833265, -0.23052131502122394, 4.056765497089405, 24.605932402839322, 156.36397404699017, 24.628231056958878, 24.87390841092265, 163.5020199508674, 0, 4.77622133587234, 0]
[0, 4.0567654752714075, 4.056765388537231, 0.022934399581549626, -0.26797600808332256, -0.3001541746983641, 4.056765483089391, 24.645613355396968, 156.6105959970121, 24.66791200951652, 24.91358936348029, 163.7488648714911, 0, 4.655893873004294, 0]
[0, 4.056765461312199, 4.056765374502982, -0.052517220529285105, -0.2679760080833265, -0.2843123659261482, 4.056765469063291, 24.68529430795461, 156.85761472819502, 24.707592962074166, 24.953270316037937, 163.99610657327574, 0, 4.773100430579839, 0]
[0, 4.05676544720815, 2.63863343581921, -0.029387970440317594, -0.2679760080822646, -0.20417222796347162, 4.0567654550418935, 24.724975260513315, 157.10503024053887, 24.74727391463181, 24.99295126859558, 164.24374505622137, 0, 3.8938846115532817, 0]
[0, 4.056765433206297, 1.433969692856386, -0.00019835438502916917, -0.23051790561743482, -0.23836684548696316, 4.056765441119868, 24.764656213070957, 157.35284253404373, 24.786954867190513, 24.99517411868839, 164.49178032032793, 0, 3.2669939587670647, 0]
[0, 4.056765419206692, 0.6088693752869415, -0.04380407486825006, -0.19257430261593494, -0.367895295090342, 4.056765427065362, 24.804337165628603, 157.60105160870953, 24.826635819748155, 24.996911468244537, 164.7402123655955, 0, 3.117341099772725, 0]
[0, 4.056765405186579, 0.14508646725313007, 0.01785229930339277, -0.1540933083691698, -0.45355142762177314, 4.056765413034702, 24.844018118186245, 157.84965746453625, 24.8663167723058, 24.998111426555415, 164.98904119202402, 0, 2.8803145325113, 0]
[0, 4.0567653911978265, -0.05050464759724839, -0.04770781597529103, -0.11509695009935446, -0.2420436174311433, 4.056765399079988, 24.883699070744946, 158.09866010152396, 24.905997724864505, 24.998796020844303, 165.23826679961346, 0, 2.5475949931855464, 0]
[0, 4.0567653771555765, -0.08387735964186861, -0.0006867327633849934, -0.07571531119604044, -0.24847157547885473, 4.0567653851030245, 24.92338002330259, 158.3480595196727, 24.945678677422144, 24.999095334498634, 165.4878891883639, 0, 2.427682387385735, 0]
[0, 4.056765363158049, -0.042020131873644215, 0.014737307540551928, -0.036098760098267256, -0.3232467194183283, 4.056765371040302, 24.963060975860238, 158.59785571898232, 24.98535962997979, 24.999159735958507, 165.73790835827532, 0, 2.5127257244234436, 0]
[0, 4.056765349098545, 0.017372088025832434, 0.02867366984254908, 0.003628364219534003, -0.3201355102358588, 4.056765357047501, 25.00274192841788, 158.84804869945296, 25.025040582537436, 24.999113564198346, 165.9883243093477, 0, 2.486278090292586, 0]
[0, 4.056765335194727, 0.06379632284581754, -0.005917715986182977, 0.043383100294664224, -0.33424384224672976, 4.056765343013242, 25.042422880976055, 159.09863846108453, 25.064721535095607, 24.999039780681393, 166.23913704158102, 0, 2.5719937744621273, 0]
[0, 4.0567653211122545, 0.08658071304382293, -0.012928167470371323, 0.08312125363453839, -0.2652653020737059, 4.05676532898714, 25.082103833534227, 159.3496250038771, 25.104402487653783, 24.99898257989969, 166.49034655497533, 0, 2.462705589541, 0]
[0, 4.056765307124446, 0.08681301189171237, -0.11685583948446258, 0.12282707749466147, -0.19292493830667384, 4.056765315033369, 25.121784786091872, 159.6010083278306, 25.144083440211425, 24.99895770859721, 166.7419528495306, 0, 2.519537549986957, 0]
[0, 4.05676529313134, 0.07083230782892952, -0.06566668972736318, 0.16250180142051424, -0.26041341068911356, 4.056765300998443, 25.161465738649515, 159.85278843294515, 25.18376439276907, 24.998963937229, 166.99395592524684, 0, 2.496703076470797, 0]
[0, 4.056765279104571, 0.04597041595317121, 0.027919034895627026, 0.20215431506496628, -0.34714896655279415, 4.056765287001422, 25.20114669120769, 160.1049653192206, 25.223445345326713, 24.998992376142724, 167.24635578212406, 0, 2.4199200792545974, 0]
[0, 4.0567652651430075, 0.018333316803697052, 0.014573588588289658, 0.24179503410040343, -0.255321439553817, 4.056765272971785, 25.24082764376586, 160.35753898665703, 25.263126297885417, 24.999032609665456, 167.4991524201622, 0, 2.261341879667293, 0]
[0, 4.056765251167636, -0.00795249648336313, -0.021013114358415873, 0.2814326780446821, -0.2804241500172309, 4.056765258922267, 25.280508596323507, 160.61050943525444, 25.30280725044306, 24.999075918278823, 167.75234583936137, 0, 2.3300138660246352, 0]
[0, 4.056765237116394, -0.03063811808353086, 0.0304285174980384, 0.3210731527469927, -0.3426446240338781, 4.056765245011671, 25.320189548881146, 160.86387666501284, 25.342488203000705, 24.999116396134156, 168.00593603972152, 0, 2.2950536460104782, 0]
[0, 4.056765223075375, -0.048877064672776416, -0.03170495459878626, 0.3607196709464628, -0.19434532379862374, 4.056765230932308, 25.35987050143879, 161.11764067593217, 25.382169155558344, 24.99915083049233, 168.2599230212426, 0, 2.1439574911161645, 0]
[0, 4.056765209060936, -0.06268732773604477, -0.04970838506918813, 0.40037342000612597, -0.26368942068805395, 4.056765217016715, 25.399551453997496, 161.3718014680125, 25.421850108117052, 24.99917803399137, 168.51430678392464, 0, 2.25557664278974, 0]
[0, 4.056765195074802, -0.07250892872772066, -0.044152859215454095, 0.4400343290278859, -0.31146105706961574, 4.05676520292523, 25.439232406555142, 161.6263590412538, 25.461531060674695, 24.999198077527257, 168.76908732776772, 0, 2.2907121761205853, 0]
[0, 4.056765181071236, -0.07890783339915017, 0.010888604454130734, 0.4797017049062033, -0.40907126985554354, 4.056765189008512, 25.478913359112784, 161.88131339565606, 25.50121201323234, 24.999211654206583, 169.0242646527717, 0, 2.3129781244219894, 0]
[0, 4.056765167047816, -0.08241552355537746, -0.025449915644605765, 0.5193746612999995, -0.2760828346523191, 4.056765174919458, 25.518594311670427, 162.1366645312193, 25.540892965789983, 24.999219650370428, 169.27983875893668, 0, 2.144786596072171, 0]
[0, 4.0567651530147275, -0.08346758879229871, -0.039762190754327804, 0.5590523537046485, -0.4409254197838436, 4.056765160923928, 25.55827526422913, 162.39241244794354, 25.580573918348687, 24.99922291052448, 169.53580964626266, 0, 2.40661730663988, 0]
[0, 4.056765139038356, -0.08240130475651286, -0.05918535409058782, 0.5987340719411764, -0.27841090609349517, 4.056765146860997, 25.597956216786777, 162.6485571458287, 25.62025487090633, 24.9992221448456, 169.79217731474955, 0, 2.162196849589384, 0]
[0, 4.05676512509914, -0.07947997046950536, -0.06186403389221235, 0.6384192469868685, -0.22823076116644578, 4.05676513288949, 25.63763716934442, 162.90509862487485, 25.659935823463975, 24.99921792235755, 170.04894176439745, 0, 2.064530462683858, 0]
[0, 4.056765111014936, -0.07492292913133564, 0.002502192424566703, 0.6781074183261558, -0.4403040889093363, 4.0567651188916845, 25.67731812190206, 163.16203688508202, 25.699616776021617, 24.999210703575905, 170.30610299520634, 0, 2.255437460381586, 0]
[0, 4.056765096979558, -0.06893028854375849, -0.010815215005578357, 0.7177981922724975, -0.2858667342332147, 4.056765104892438, 25.716999074460766, 163.41937192645008, 25.739297728579793, 24.99920088218827, 170.5636610071762, 0, 2.014720351232457, 0]
[0, 4.056765082998409, -0.061698584350144456, -0.010874711553967749, 0.7574912072655593, -0.30815471914521714, 4.056765090896019, 25.75668002701841, 163.67710374897916, 25.778978681137964, 24.999188819752852, 170.821615800307, 0, 2.02870426286671, 0]
[0, 4.0567650690335295, -0.053427852355219504, 0.004844000083697422, 0.79718611180178, -0.2784330135172872, 4.056765076878612, 25.796360979576054, 163.9352323526692, 25.81865963369561, 24.999174867774276, 171.0799673745988, 0, 1.9313348681159455, 0]
[0, 4.056765054981046, -0.044322416494160494, -0.026873139609692436, 0.8368825544881512, -0.2902295652566904, 4.056765062904816, 25.836041932133696, 164.19375773752026, 25.858340586253252, 24.999159377645547, 171.33871573005152, 0, 1.9893593361433664, 0]
[0, 4.056765041016828, -0.03458800597261922, -0.08771562978930694, 0.8765801830403556, -0.33772286336901103, 4.056765048853012, 25.87572288469187, 164.45267990353224, 25.898021538810895, 24.999142701651515, 171.5978608666653, 0, 2.1589675811332083, 0]
[0, 4.056765026964301, -0.0244273486541825, 0.031692913599148435, 0.9162786485160741, -0.28855560593844026, 4.0567650348859265, 25.915403837250047, 164.7119988507052, 25.9377024913696, 24.999125188733974, 171.85740278444, 0, 1.8363829988034843, 0]
[0, 4.056765012924138, -0.014035664589791323, -0.08619015599860633, 0.9559776117459349, -0.3884204947392096, 4.056765020829113, 25.95508478980769, 164.97171457903912, 25.977383443927245, 24.999107178061752, 172.1173414833757, 0, 2.1965399021901177, 0]
[0, 4.056764998908793, -0.003596819278533045, 0.0033110275990198947, 0.9956767499037747, -0.403678830807386, 4.056765006825104, 25.99476574236533, 165.23182708853403, 26.017064396484887, 24.999088992461555, 172.37767696347234, 0, 2.0322048556831187, 0]
[0, 4.056764984981684, 0.006719595846501055, -0.039129100000356486, 1.0353757621090094, -0.32194123730359137, 4.056764992753717, 26.034446694922973, 165.49233637918994, 26.05674534904253, 24.999070932813964, 172.63840922473, 0, 1.9633423530997822, 0]
[0, 4.056764970927676, 0.016760271731907864, -0.025403904775899124, 1.0750743736801225, -0.30019343823661104, 4.056764978770577, 26.07412764748168, 165.7532424510068, 26.096426301601234, 24.999053273801557, 172.89953826714859, 0, 1.8832051794881561, 0]
[0, 4.056764956924355, 0.026389432628944595, -0.08587886970462137, 1.1147723390291375, -0.2733005928795869, 4.056764964746667, 26.11380860003932, 166.01454530398462, 26.13610725415888, 24.999036261010183, 173.16106409072816, 0, 1.9346019298191721, 0]
[0, 4.05676494287562, 0.03548950469357344, -0.034573734581117524, 1.1544694434293568, -0.2652508507849455, 4.056764950725931, 26.153489552596966, 166.2762449381234, 26.17578820671652, 24.99902010916761, 173.4229866954687, 0, 1.804789987958572, 0]
[0, 4.056764928858826, 0.043961356835926536, -0.028507312344940205, 1.1941655038752685, -0.23078451802589228, 4.056764936802684, 26.193170505154608, 166.53834135342316, 26.215469159274164, 24.99900500127934, 173.68530608137021, 0, 1.71822214901013, 0]
[0, 4.056764914832062, 0.051724219765171, 0.015405410245418642, 1.2338603692749888, -0.2709105552924377, 4.056764922720647, 26.232851457713316, 166.80083454988392, 26.25515011183287, 24.998991088438327, 173.9480222484327, 0, 1.6777535201836395, 0]
[0, 4.056764900848561, 0.058715350728572584, -0.1290714708666144, 1.273553920103695, -0.22844757144754993, 4.056764908787847, 26.27253241027096, 167.06372452750563, 26.294831064390515, 24.998978490167264, 174.21113519665616, 0, 1.8615865337687745, 0]
[0, 4.0567648868852855, 0.06488948089423888, -0.012780051732347709, 1.3132460676393778, -0.38353967217856033, 4.056764894700161, 26.3122133628286, 167.3270112862883, 26.334512016948157, 24.998967295189225, 174.47464492604058, 0, 1.865441748024498, 0]
[0, 4.056764872829833, 0.07021806626149592, -0.05049712664641297, 1.3529367528190563, -0.40060202075661566, 4.056764880714948, 26.351894315386243, 167.59069482623195, 26.3741929695058, 24.998957562567185, 174.73855143658596, 0, 1.9412064328630927, 0]
[0, 4.056764858809532, 0.07468835622356342, -0.06668707810545757, 1.3926259447527773, -0.3934252289811442, 4.056764866674056, 26.39157526794495, 167.85477514733657, 26.413873922064504, 24.99894932319217, 175.00285472829228, 0, 1.9376883203013606, 0]
[0, 4.056764844849137, 0.07830229652773611, -0.040875271083225265, 1.4323136389367146, -0.3503229798513876, 4.056764852656953, 26.431256220502593, 168.11925224960214, 26.45355487462215, 24.998942581565878, 175.2675548011596, 0, 1.7978403161525973, 0]
[0, 4.05676483082528, 0.08107528698933691, -0.029803310877975324, 1.4719998551857414, -0.24028487020020917, 4.05676483872883, 26.470937173060236, 168.38412613302873, 26.49323582717979, 24.998937317874493, 175.53265165518792, 0, 1.5796558481750027, 0]
[0, 4.056764816857164, 0.08303481722141969, -0.07092245560559417, 1.511684635332047, -0.4069707372010777, 4.056764824647971, 26.510618125617874, 168.64939679761625, 26.532916779737434, 24.99893349028583, 175.7981452903772, 0, 1.8964284560006908, 0]
[0, 4.056764802797232, 0.08421901152855366, -0.019965201850516676, 1.5513680407250676, -0.4924619390296905, 4.056764810720977, 26.550299078176586, 168.91506424336475, 26.572597732295073, 24.99893103745152, 176.06403570672742, 0, 1.9110368614189612, 0]
[0, 4.056764788766047, 0.08467511222656252, 0.024851260046489326, 1.5910501496059046, -0.13508453190256797, 4.056764796662494, 26.589980030734228, 169.1811284702742, 26.612278684853784, 24.998929881128326, 176.33032290423864, 0, 1.2375070790941827, 0]
[0, 4.056764774734491, 0.08445793411226893, 0.008609171823142412, 1.6307310543967743, -0.2993106044839867, 4.05676478262672, 26.62966098329187, 169.44758947834464, 26.651959637411426, 24.998929928895098, 176.59700688291082, 0, 1.502417269246065, 0]
[0, 4.0567647607157165, 0.08362831989779514, -0.05878700403395854, 1.6704108589691793, -0.23564230137627137, 4.05676476868879, 26.669341935849513, 169.71444726757605, 26.69164058996907, 24.998931076880332, 176.86408764274395, 0, 1.5035687428630724, 0]
[0, 4.056764746764675, 0.08225162638588214, -0.04073652141509181, 1.7100896759322302, -0.34715372329675853, 4.05676475460629, 26.709022888407155, 169.98170183796842, 26.731321542527244, 24.998933212474924, 177.13156518373808, 0, 1.6200168742925423, 0]
[0, 4.056764732757655, 0.08039626541908262, -0.020465510235571437, 1.7497676240220312, -0.16319968287977354, 4.056764740680137, 26.748703840965863, 170.24935318952174, 26.77100249508542, 24.998936216943832, 177.39943950589316, 0, 1.2654602637748713, 0]
[0, 4.056764718686843, 0.07813232285996989, -0.026663183131965418, 1.7894448255877016, -0.3984059682803933, 4.056764726585605, 26.788384793523505, 170.51740132223608, 26.81068344764306, 24.998939967935804, 177.66771060920922, 0, 1.622503580982179, 0]
[0, 4.056764704696485, 0.07553027360612585, -0.12656324303218597, 1.829121404263512, -0.32858836918368295, 4.056764712588205, 26.828065746081148, 170.78584623611138, 26.850364400200704, 24.998944341817634, 177.93637849368625, 0, 1.674328662977064, 0]
[0, 4.0567646906795956, 0.07265980639404977, -0.023957980883676636, 1.8687974828120937, -0.40517634128391505, 4.056764698531282, 26.86774669863879, 171.0546879311476, 26.890045352758346, 24.998949215826695, 178.20544315932423, 0, 1.5755007221547925, 0]
[0, 4.056764676724749, 0.06958877040465081, -0.03131667254920484, 1.9084731811962048, -0.2395854749970141, 4.05676468455198, 26.907427651197494, 171.32392640734483, 26.929726305317054, 24.99895447000129, 178.47490460612318, 0, 1.3014164128449663, 0]
[0, 4.056764662681295, 0.06638224880333249, 0.013164753347728481, 1.9481486148599103, -0.4172734961963288, 4.05676467056064, 26.94710860375514, 171.59356166470303, 26.969407257874693, 24.99895998889523, 178.74476283408313, 0, 1.4716324985139382, 0]
[0, 4.056764648682519, 0.06310176573781358, 0.07010016344379448, 1.9878238932701897, -0.23361971334764606, 4.05676465655263, 26.986789556312782, 171.8635937032222, 27.00908821043234, 24.998965663042593, 179.01501784320402, 0, 1.0477283883362527, 0]
[0, 4.056764634714619, 0.05980462494222191, -0.07668361370730999, 2.0274991186785605, -0.43329810707594485, 4.056764642504284, 27.026470508870425, 172.13402252290228, 27.04876916298998, 24.998971390191866, 179.28566963348587, 0, 1.6131515137653825, 0]
[0, 4.056764620666976, 0.056543379631588314, -0.03157360011473462, 2.0671743851367808, -0.251689400177165, 4.0567646285788985, 27.066151461429133, 172.40484812374342, 27.08845011554869, 24.998977076292352, 179.5567182049287, 0, 1.2147768317144136, 0]
[0, 4.056764606694847, 0.05336542926210648, -0.023176914452772365, 2.1068497777283133, -0.2633309156518815, 4.056764614494724, 27.105832413986775, 172.67607050574546, 27.12813106810633, 24.99898263625846, 179.82816355753252, 0, 1.1908152299491026, 0]
[0, 4.056764592649012, 0.05031273730907479, -0.05065610834985257, 2.1465253720379036, -0.1612515124604045, 4.056764600574709, 27.145513366544417, 172.9476896689085, 27.167812020663973, 24.998987994506514, 180.1000056912973, 0, 1.0549596937120194, 0]
[0, 4.0567645786457085, 0.04742166147375269, -0.035688422487983824, 2.186201233813555, -0.20509851473042995, 4.056764586489511, 27.18519431910206, 173.2197056132325, 27.207492973221616, 24.998993085288504, 180.37224460622303, 0, 1.0696120571025398, 0]
[0, 4.056764564608378, 0.044722889965360196, 0.002047421311220072, 2.225877418830472, -0.3452368872383568, 4.056764572495404, 27.224875271660768, 173.49211833871752, 27.24717392577979, 24.998997852830293, 180.64488030230976, 0, 1.193500639951918, 0]
[0, 4.056764550591275, 0.04224147164147891, 0.0009021185246758317, 2.265553972914422, -0.38448993142995574, 4.056764558431813, 27.26455622421841, 173.76492784536345, 27.286854878337966, 24.999002251303985, 180.91791277955747, 0, 1.2314751773411816, 0]
[0, 1.7026594765814407, 0.03999693232210162, -0.0732926615783679, 2.305230932142695, -0.31041059822583567, 4.056764544461113, 27.30423717677605, 174.03813413317036, 27.326535830895608, 24.999006244633357, 181.1911300325421, 0, 0.051243073531387295, 0]
[0, -0.7253623054597244, 0.03800346528859838, 0.10140852777867317, 2.3449083231544146, -0.3452753899210258, 4.056764530497843, 27.343918129333694, 174.31173720213826, 27.304036179411174, 24.99900980617928, 181.4643096365257, 0, -1.4629423026143744, 0]
[0, -2.4985131782431624, 0.03627018699469114, 0.15868421013529369, 2.3845861635997028, -0.40132546442582817, 4.0567645164519845, 27.38359908189187, 174.58573705226712, 27.26941731256739, 24.999012918292166, 181.7372857916953, 0, -2.3947660883939954, 0]
[0, -3.4256811942432233, 0.03480144638112598, 0.2037437535427556, 2.4242644626727303, -0.34941656742348814, 4.056764502459322, 27.423280034450045, 174.8601336835569, 27.23270851796114, 24.999015571777313, 182.00996734901636, 0, -3.0509215601311546, 0]
[0, -3.823955776853196, 0.033597179707453684, 0.2426851744599582, 2.4639432217293273, -0.3793826847517344, 4.056764488523396, 27.462960987007687, 175.13492709600774, 27.198281914287413, 24.99901776527836, 182.28231010154354, 0, -3.301674137733802, 0]
[0, -3.7811157312476666, 0.03265329856778319, 0.26979434984546136, 2.503622434971508, -0.41996625950700495, 4.056764474452035, 27.50264193956533, 175.4101172896195, 27.162633840856362, 24.99901950459382, 182.55430930822826, 0, -3.2926698197241797, 0]
[0, -3.648315447248182, 0.031962105533547586, 0.46598296588689275, 2.5433020901681878, -0.35839189861837006, 4.056764460418281, 27.542322892123504, 175.68570426439223, 27.129460597625425, 24.999020801955318, 182.82596865983885, 0, -3.718587899133672, 0]
[0, -3.449872408381126, 0.0315127254482389, 0.5021048065529234, 2.582982169411474, -0.34629539887970007, 3.2249335911717942, 27.582003844681147, 175.96161310820128, 27.09485734546836, 24.99902167526967, 183.09729818397602, 0, -3.731712891123406, 0]
[0, -3.3043704472538327, 0.03129154725840769, 0.5513192935192727, 2.6006909229737394, -0.4839337032939195, 0.5984171710197247, 27.599713070317748, 176.23760595709746, 27.061586464884623, 24.99902214734401, 183.36830381099614, 0, -3.54561666169516, 0]
[0, -3.227068182064771, 0.031282666717952344, 0.5666963893035661, 2.567403608824791, -0.34764358463690653, -1.4498796089075163, 27.566425853940963, 176.5134933627524, 27.028283684568464, 24.99902224511617, 183.63898600647127, 0, -3.73026080453049, 0]
[0, -3.163849469289289, 0.0314683250017367, 0.5795011507838376, 2.5349007892450004, -0.3456493733383784, -2.8482477062133578, 27.533922788117344, 176.78914274135053, 26.99511703958858, 24.999021998872344, 183.9093446757712, 0, -3.705422034174111, 0]
[0, -3.157551020375106, 0.031829336575549025, 0.5523770665006635, 2.499648332571268, -0.20982190400344417, -3.599051182457294, 27.49866977408278, 177.06447858048347, 26.963294024662012, 24.999021441511513, 184.17937536461056, 0, -3.843304980058958, 0]
[0, -3.164714632095823, 0.032345501285987864, 0.5101365230095714, 2.4637096701825296, -0.27223724049330333, -3.9415513322353335, 27.462730277998777, 177.33946153053427, 26.93135670676056, 24.99902060781625, 184.44907311529113, 0, -3.645863878592356, 0]
[0, -3.1460102186767256, 0.03299599505051026, 0.5742556865209836, 2.425812768308649, -0.2303068229258421, -3.9406375065664356, 27.42483230207042, 177.6140829736924, 26.900014544903236, 24.99901953376177, 184.7184360368426, 0, -3.7994507365235846, 0]
