['ignore', 'predAcceleration', 'leaderAcceleration', 'predSpeedDiff', 'leaderSpeedDiff', 'gapDist', 'egoAccelerationZ', 'egoSpeed', 'egoLoc', 'predSpeed', 'leaderSpeed', 'predLoc', 'isCollision', 'aDes', 'ignore']
[0, 4.006861137248416, 8.957737124025474, 0.048723662044418026, -0.25660157408558937, -0.07731525458221553, 3.2492909254188547, 0.08590558809832684, 79.85095292833961, 0.11105443304798764, 0.3425071621839162, 86.8514959000048, 0, 6.673776071708834, 0]
[0, 4.257289091404275, 7.4447382886351035, -0.07224429108070049, -0.2592847964958475, -0.2571653289373792, 3.690462461358486, 0.12450414728670643, 79.85183556419342, 0.14985195654984934, 0.38378894378255396, 86.85262034595844, 0, 6.556203622831297, 0]
[0, 4.25616187161299, 5.938558733208322, -0.04008879514726487, -0.26207284879575965, -0.33375317815506417, 3.9125646963060556, 0.1635429111745795, 79.85305523513958, 0.18916157767213831, 0.4256157599703392, 86.8541137258297, 0, 5.864633022062111, 0]
[0, 4.156511940784723, 4.804027711274233, -0.08604240305791638, -0.26455239278426407, -0.15519217397427063, 3.9992193467929757, 0.20289623074924554, 79.85462533701792, 0.22883406155554742, 0.46744862353350963, 86.85597209191208, 0, 5.053748763691358, 0]
[0, 4.051645963895051, 4.120911250612645, -0.02207946904762297, -0.2663176442933003, -0.287185192478, 4.020092540390529, 0.24244496578116861, 79.8565538841149, 0.2686516841292596, 0.5087626100744689, 86.85819154394486, 0, 4.748734415210957, 0]
[0, 3.985010281294414, 3.818850348846893, -0.06671776273600968, -0.2673451845733161, -0.2835257743522501, 4.021765292757174, 0.28208911064655834, 79.85884759624948, 0.30847922390035354, 0.5494342952198744, 86.86077206853237, 0, 4.643394225460595, 0]
[0, 3.9666498209881564, 3.7747849641918476, -0.09393097884026928, -0.26779778705896884, -0.0861966299608008, 4.029078673918955, 0.32176123797301653, 79.8615140326981, 0.34825285452123006, 0.5895590250319853, 86.8637183672251, 0, 4.3521516906730975, 0]
[0, 3.988730095931131, 3.870226756099246, -0.009630479489703565, -0.2678855609545548, -0.08565779928408992, 4.050948512197966, 0.36142498541758183, 79.8645622877672, 0.38795693464580616, 0.6293105463721366, 86.86703906383794, 0, 4.2512142890922515, 0]
[0, 4.03694874593468, 4.016579590426751, -0.06139660209943893, -0.267790972763934, -0.1572007405804209, 4.086841821415058, 0.40106694433679096, 79.86800282750838, 0.4276018574246299, 0.668857917100725, 86.87074531676461, 0, 4.558993526567792, 0]
[0, 4.097360268069702, 4.159821806638706, -0.028146895584117534, -0.2676408919815713, -0.2609203140704038, 4.13201533596109, 0.4406874675399045, 79.87184693888507, 0.46720765864893093, 0.7083283595214759, 86.8748494515211, 0, 4.7618392624104215, 0]
[0, 4.159474685815036, 4.274589586538733, -0.07984204492574741, -0.2675067861270207, -0.1567255789238269, 4.180938180376974, 0.4802931733840502, 79.8761061012838, 0.5067941535268512, 0.7477999595110709, 86.87936389459426, 0, 4.783101430226667, 0]
[0, 4.216899398273838, 4.354754925995342, -0.0476782748912836, -0.2674177967129037, -0.10243814353398407, 4.22906146563141, 0.5198920146258446, 79.88079144285277, 0.5463764149805715, 0.7873098113387482, 86.8843004694899, 0, 4.705485982495638, 0]
[0, 4.266683710750576, 4.404579136339369, -0.002862644721750859, -0.2673766714366593, -0.045682857416848965, 4.27339939439686, 0.5594907029871138, 79.88591333816615, 0.5859637916245191, 0.8268673744237731, 86.8896699999738, 0, 4.581164575965434, 0]
[0, 4.308205199498722, 4.432187195049893, -0.031036726519246077, -0.2673732822788795, -0.1211017225551828, 4.312417002316807, 0.5990938355733122, 79.89148114193793, 0.6255608044180484, 0.8664671178521917, 86.89548212495673, 0, 4.787930811389236, 0]
[0, 4.342095120278103, 4.445629077000543, -0.04510449555404242, -0.2673938728320509, -0.09803380784263911, 4.34561864433065, 0.6387040178984638, 79.89750302680568, 0.6651687134006764, 0.9060978907305146, 86.90174523335604, 0, 4.801699379280295, 0]
[0, 4.369427502561206, 4.45105234520583, 0.028514173883520046, -0.2674261784342509, -0.20177544785460938, 4.373093092647318, 0.6783224193530366, 79.9039858890981, 0.704787035149867, 0.9457485977872875, 86.90846645095702, 0, 4.843151811583876, 0]
[0, 4.391218713168978, 4.4522790356104744, 0.014005675079727456, -0.267461447988251, -0.08553738662212333, 4.39514745343963, 0.717949393918026, 79.91093529388478, 0.7444146841079976, 0.985410841906277, 86.9156516387874, 0, 4.698475009644121, 0]
[0, 4.408190775952066, 4.451136665305261, -0.04500068865858179, -0.2674945638443883, -0.2839741795135483, 4.412073496532961, 0.7575849762720667, 79.91835544158623, 0.7840506683456261, 1.025079540116455, 86.92330538546265, 0, 5.130993861603805, 0]
[0, 4.420718437442649, 4.448069247750259, -0.03956189507834148, -0.26752325492541623, -0.08095465532288287, 4.424037851577259, 0.7972291909608049, 79.92624914841788, 0.8236944064289362, 1.0647524458862212, 86.93143099146695, 0, 4.804894544022345, 0]
[0, 4.428882004100895, 4.442744469130486, 0.015510725207116039, -0.26754707413579126, -0.28153627569937156, 4.4310642458328715, 0.8368821874768517, 79.9346178399768, 0.8633457811005866, 1.104429261612643, 86.94003045169815, 0, 5.019265259430476, 0]
[0, 4.432565875727342, 4.43452610643762, -0.07162774706426114, -0.2675665054601955, -0.22099661785944896, 4.433071487378277, 0.8765442476572686, 79.94346156106346, 0.9030050431268094, 1.1441107531174641, 86.94910444553611, 0, 5.0856619778049685, 0]
[0, 4.431563914945189, 4.42278122566559, -0.013112982231647401, -0.26758233983762475, -0.22968632195140282, 4.4299363483235465, 0.9162157181445065, 79.95277900594165, 0.9426726530039946, 1.1837980579821312, 86.9586523431841, 0, 4.982723003545852, 0]
[0, 4.425670835294446, 4.407044826423482, -0.008392269328964546, -0.2675953216623223, -0.09180997278410141, 4.4215595216788115, 0.9558969125829138, 79.96256757255203, 0.9823491174575808, 1.2234922342452361, 86.9686722347684, 0, 4.745292483027944, 0]
[0, 4.414751414457401, 4.387083676438032, -0.02649111425130802, -0.2676060035658127, -0.19565610470575237, 4.40792166224737, 0.9955880149351057, 79.97282344254509, 1.0220348512932251, 1.2631940185009183, 86.97916098584392, 0, 4.927961666706507, 0]
[0, 4.398786759218891, 4.362900125772266, 0.029414779356169853, -0.2676147317257634, -0.2531876848653669, 4.389123464022176, 1.0352890022596812, 79.98354168703088, 1.0617300765297735, 1.3029037339854448, 86.99011432023983, 0, 4.8933631509084226, 0]
[0, 4.377900347796145, 4.334706799559976, 0.03027185969780617, -0.2676216948028724, -0.04771014167611419, 4.365408391967176, 1.0749995950076128, 79.99471639607788, 1.1014347596303806, 1.342621289810485, 87.00152692891896, 0, 4.542734968404681, 0]
[0, 4.35236763735275, 4.302891458713472, -0.061201363363994656, -0.2676269902274441, -0.18433467472155252, 4.3371693788541, 1.1147192359529556, 80.00634082846346, 1.14114858225819, 1.3823462261803998, 87.01339260181531, 0, 4.9022360481385245, 0]
[0, 4.322612852031625, 4.267981697616417, -0.06198294068037069, -0.26763068196773454, -0.22754848569950697, 4.3049420759187855, 1.154447094854345, 80.01840757707542, 1.1808709392048404, 1.4220777768220796, 87.0257043784281, 0, 4.9396198480940114, 0]
[0, 4.289195982690766, 4.2306127726264995, -0.08270905419853174, -0.2676328395312155, -0.1434243694852063, 4.269387650218228, 1.1941820940473746, 80.03090874469643, 1.2206009572471515, 1.4618149335785902, 87.03845471221824, 0, 4.810452630525187, 0]
[0, 4.252792455626629, 4.191498507267038, -0.05436575299758189, -0.26763355770562364, -0.1254090241819283, 4.231268069033272, 1.2339229496108899, 80.04383612463158, 1.2603375294886316, 1.5015565073165134, 87.05163564349037, 0, 4.690819628450064, 0]
[0, 4.214167534147647, 4.151404080552385, 0.031084311160474117, -0.2676329613128936, -0.265343270099271, 4.191416558433657, 1.2736682229174288, 80.0571813807035, 1.3000793606114476, 1.5413011842303224, 87.06523897538594, 0, 4.711365307243035, 0]
[0, 4.174147293257358, 4.1111196444007785, -0.057181495779757605, -0.2676312005532412, -0.1219483086594706, 4.15070561675127, 1.3134163778851093, 80.0709362214754, 1.3398250191414511, 1.5810475784383506, 87.07925644780167, 0, 4.611148741988887, 0]
[0, 4.133587893692876, 4.071434377092806, -0.014179677269857867, -0.2676284418914496, -0.11578387327457348, 4.110014648702129, 1.3531658398654545, 80.08509256410971, 1.3795729933039773, 1.620794281756904, 87.0936799044401, 0, 4.4802336707845125, 0]
[0, 4.093344790026108, 4.033111284114938, 0.003455694122101561, -0.2676248580374259, -0.14127312177837326, 4.070198976205514, 1.3929150527475282, 80.09964268396357, 1.4193217473944726, 1.660539910784954, 87.10850144875229, 0, 4.447957436609487, 0]
[0, 4.0542433848264015, 3.9968635445545386, -0.05636565922563676, -0.26762061910708634, -0.11319361823351429, 4.032061675181438, 1.4326625314972203, 80.11457934681606, 1.459069775910572, 1.7002831506043068, 87.12371358520727, 0, 4.478699420671304, 0]
[0, 4.017052456365492, 3.963333406678797, 0.06615067601179245, -0.2676158858937389, -0.04624849040589904, 3.996329363623788, 1.4724069079754283, 80.12989592145935, 1.4988156530577053, 1.7400227938691673, 87.13930934307858, 0, 4.106682553783104, 0]
[0, 3.982461439204026, 3.9330745924819195, -0.03760566273400663, -0.26761080540284227, -0.2248645415716487, 3.963632743138629, 1.5121469685050903, 80.1455864712258, 1.5385580756798833, 1.7797577739079327, 87.1552823807334, 0, 4.551889699228172, 0]
[0, 3.951062339957708, 3.9065389481757435, -0.014346034847011083, -0.26760550838815, 0.0005373595714878721, 3.93449236477657, 1.5518816822559915, 80.16164582382731, 1.5782958981762303, 1.8194871906441414, 87.17162706920492, 0, 4.123135218296633, 0]
[0, 3.9233367511051402, 3.8840677705814928, 0.06320777763703922, -0.26760010846128013, -0.19284187686076454, 3.9093097754171717, 1.5916102200938589, 80.17806961961784, 1.6180281585149017, 1.8592103285551391, 87.18833855458843, 0, 4.2572201997398125, 0]
[0, 3.8996481068761155, 3.865887906439218, 0.024019176041916144, -0.2675947023318883, -0.17056295685580966, 3.888363910068253, 1.6313319640600306, 80.19485433903256, 1.6577540950081562, 1.8989266663919189, 87.2054127994945, 0, 4.274969862199117, 0]
[0, 3.88023903408697, 3.852112421368915, -0.05357149685104565, -0.2675893707968339, -0.18370042576805756, 3.8718123454563034, 1.6710465081006587, 80.21199731048945, 1.6974731540304353, 1.9386358788974927, 87.22284660439618, 0, 4.425375065494969, 0]
[0, 3.8652333987181624, 3.842745385403205, 0.04833803672920152, -0.26758418017382324, -0.3518290922317113, 3.8596968312606355, 1.7107536510269046, 80.22949670045449, 1.7371849893079232, 1.9783378312007278, 87.24063761020406, 0, 4.486588671483841, 0]
[0, 3.854642455611944, 3.8376901431974715, -0.05266400016801383, -0.2675791839550258, -0.1141629115734363, 3.8519523704340557, 1.7504533829507454, 80.24735148766555, 1.7768894537692705, 2.018032566905771, 87.25878428378608, 0, 4.293839404660948, 0]
[0, 3.8483743693606325, 3.836760325483614, -0.040763492347361506, -0.2675744245143778, -0.09548441141465014, 3.848419036039146, 1.7901458666036818, 80.26556142369174, 1.816586585198612, 2.0577202911180597, 87.27728588841826, 0, 4.238309628287935, 0]
[0, 3.8462462967920827, 3.8396928088300086, -0.09212543129828211, -0.2675699347507981, -0.2737163774978782, 3.8488556808288235, 1.8298314150061197, 80.28412698208102, 1.8562765870855436, 2.0974013497569177, 87.29614244131038, 0, 4.616976626223779, 0]
[0, 3.847998201483075, 3.8461618377084603, -0.027158392284842518, -0.26756573958489405, -0.06266463635864386, 3.85295471838337, 1.8695104669292384, 80.3030492983372, 1.8959598061169407, 2.1370762065141324, 87.31535466041281, 0, 4.165344922701104, 0]
[0, 3.85330759598614, 3.8557935712144835, -0.04075336476142562, -0.2675618572569611, -0.28444023632837734, 3.860357216973627, 1.9091835614851886, 80.32233010288232, 1.9356367077150476, 2.1767454187421498, 87.33492390268643, 0, 4.548652956764462, 0]
[0, 3.8618044763746378, 3.8681804031801064, -0.07153200330946854, -0.2675583003999477, -0.1952891069379116, 3.870667644676805, 1.948851313019346, 80.3419716490213, 1.9753078509172164, 2.2164096134192937, 87.35485209592699, 0, 4.476327124313289, 0]
[0, 3.873085814129897, 3.8828945100415413, -0.037039001912089746, -0.26755507688178887, -0.08749078847937491, 3.883467724290987, 1.9885143872731748, 80.36197663775103, 2.014973863724283, 2.2560694641549635, 87.37514166609459, 0, 4.254076764025137, 0]
[0, 3.8867290886920554, 3.899500203449352, 0.0035964361820489867, -0.2675521904338149, -0.0955022122002394, 3.898328987245614, 2.028173479558656, 80.38234814105886, 2.0546354198375285, 2.2957256699924713, 87.39579546192448, 0, 4.205254571376513, 0]
[0, 3.9023044758297045, 3.9175647911533407, -0.023758444744304014, -0.2675496410953578, -0.012613819653705588, 3.914823751236543, 2.0678292954535467, 80.40308952515483, 2.0942932174815927, 2.335378936548904, 87.41681667840366, 0, 4.142743589755332, 0]
[0, 3.91938543890336, 3.93666777091101, -0.04777718327174325, -0.2675474255156862, -0.269891851791068, 3.9325343733608156, 2.107482534303973, 80.42420437488329, 2.1339479607813496, 2.3750299598196594, 87.43820878050109, 0, 4.61238560831085, 0]
[0, 3.9375575951419717, 3.956408298691569, -0.021618915157079123, -0.26754553716258195, -0.19095132939260157, 3.9510607475799335, 2.147133875620806, 80.4456964203766, 2.173600343944627, 2.414679412783388, 87.45997542834894, 0, 4.45737571370328, 0]
[0, 3.9564258384401056, 3.976410965411221, -0.08333295916069954, -0.2675439664837182, -0.2864390247632016, 3.9700261083749506, 2.1867839682865235, 80.46756946684712, 2.213251038309278, 2.454327934770242, 87.48212040489418, 0, 4.743926538741321, 0]
[0, 3.9756197955346835, 3.996329998040098, -0.08375677573299156, -0.26754270106537575, -0.17119473424227116, 3.98908128074743, 2.226433422361419, 80.48982732826782, 2.25290068215468, 2.4939761234267945, 87.50464754688078, 0, 4.582294624827117, 0]
[0, 3.99479775985633, 4.015852057355319, -0.04679941892395758, -0.26754172582506697, -0.25649460086163595, 4.007907564606822, 2.2660828031826536, 80.51247376556724, 2.2925498730496368, 2.533624529007721, 87.52756067988196, 0, 4.6666811977353895, 0]
[0, 4.013649298233694, 4.034697838511557, -0.05273925724967321, -0.2675410232596103, -0.08680120581386291, 4.026218473970017, 2.3057326274021226, 80.53551242985611, 2.332199162428371, 2.573273650661733, 87.550863557981, 0, 4.428756678959953, 0]
[0, 4.031896748290914, 4.052622698168787, 0.028447303224759676, -0.26754057376658186, -0.2098387298503318, 4.043760555520307, 2.3453833605873053, 80.55894681111124, 2.3718490520354574, 2.6129239343538875, 87.57455980859488, 0, 4.488102560415076, 0]
[0, 4.04929583348566, 4.069416528373091, -0.02895019244091459, -0.2675403560357445, -0.210036450645556, 4.060313505501048, 2.385035416029456, 80.58278019265961, 2.4114999918727107, 2.6525757720652003, 87.59865288284415, 0, 4.613702839905837, 0]
[0, 4.065635608356379, 4.084903080837239, -0.0456496250090572, -0.267540347503913, -0.11810799598694013, 4.075689778558401, 2.424689154434873, 80.60701561173077, 2.45115237929305, 2.6922295019387863, 87.62314601179189, 0, 4.515926090108237, 0]
[0, 4.080737925461007, 4.098938916105499, -0.03444364118584786, -0.26754052485367946, -0.21384444305513556, 4.089733850668685, 2.464344884233057, 80.6316558262726, 2.490806558930427, 2.7318854090867366, 87.64804216879875, 0, 4.660553433346309, 0]
[0, 4.0944565808515, 4.111412121290489, -0.02844649839464011, -0.26754086453385184, -0.26112976178775993, 4.102321262657291, 2.5040028622964603, 80.65670328815288, 2.53046282320539, 2.771543726830312, 87.67334403816903, 0, 4.737015211599433, 0]
[0, 4.1066762596137645, 4.122240898531964, -0.010410009243828223, -0.26754134327342377, -0.09878772097074448, 4.113357530483262, 2.543663294929756, 80.68216012279409, 2.5701214132105727, 2.8112046382031797, 87.69905399018863, 0, 4.45818148402989, 0]
[0, 4.117311363216665, 4.131372093720056, -0.08932113076559567, -0.2675419385639473, -0.2845284075997727, 4.1227769748801215, 2.5833263390499916, 80.7080281152098, 2.6097825198423337, 2.850868277613939, 87.72517406258044, 0, 4.910118902967477, 0]
[0, 4.1263047688395345, 4.138779700736037, -0.06724660696963645, -0.26754262908559606, -0.29980828930645365, 4.1305414913920275, 2.6229921035287114, 80.73430870233035, 2.6494462851065115, 2.890534732614307, 87.7517059483239, 0, 4.900839368119585, 0]
[0, 4.13362653674598, 4.14446334819743, 0.014183554891214494, -0.2675433950566851, -0.16341160092671944, 4.136639257145665, 2.6626606507094186, 80.76100297142011, 2.689112803572599, 2.9302040457661036, 87.77865098970382, 0, 4.538461301159464, 0]
[0, 4.139272562285138, 4.1484467575353285, 0.02450743974131068, -0.26754421849444504, -0.2159560652240785, 4.141083355530106, 2.7023319981414806, 80.78811166430584, 2.7287821239954964, 2.969876216635926, 87.80601017837034, 0, 4.60679136367139, 0]
[0, 4.14326315041283, 4.1507761462391715, -0.048482281102777025, -0.26754508337866806, -0.15021336676972352, 4.143910289274378, 2.742006120585327, 80.81563518705224, 2.7684542511448265, 3.009551203963995, 87.83378416110901, 0, 4.643717569824021, 0]
[0, 4.14564148418805, 4.151518544767944, -0.014776365707156056, -0.267545975718177, -0.4014235660569145, 4.145178352130091, 2.78168295234705, 80.84357362464368, 2.8081291478993498, 3.0492289280652267, 87.86197325093904, 0, 4.978439589093168, 0]
[0, 4.146471956451909, 4.150759997333911, -0.04852473515501994, -0.26754688352701794, -0.19301653233022312, 4.144965831583739, 2.821362389990528, 80.87192676016079, 2.8478067376622054, 3.0889092735175456, 87.89057744308347, 0, 4.712987103252116, 0]
[0, 4.145838338669639, 4.148603620574872, -0.006335864460176908, -0.26754779671878015, -0.3009313278902901, 4.143369026091866, 2.861044295460422, 80.90069409788028, 2.8874869071447855, 3.1285920921792023, 87.91959643528637, 0, 4.802480746606235, 0]
[0, 4.143841770102813, 4.14516750620845, -0.02270430487343628, -0.2675487069371786, -0.17565039008021802, 4.140500070285272, 2.9007284996240115, 80.92987488967836, 2.9271695095491705, 3.1682772065611897, 87.94902965189648, 0, 4.632783033109244, 0]
[0, 4.140598562135132, 4.140582465451765, -0.049640800186396404, -0.2675496073381339, -0.15732186183915664, 4.136484576706475, 2.940414806217248, 80.95946816408448, 2.9668543681569917, 3.207964413555382, 87.97887627109152, 0, 4.650700320279903, 0]
[0, 4.136237827075636, 4.134989625534574, -0.003884457312933226, -0.2675504923427546, -0.07066889541978846, 4.131459115476142, 2.9801029961524983, 80.98947275731209, 3.0065412803068856, 3.247653488495253, 88.00913525458638, 0, 4.422638534682111, 0]
[0, 4.130898953663963, 4.128537903649078, 0.01895177579503777, -0.26755135737971364, -0.17997368137199377, 4.1255685672904265, 3.019792832123504, 81.01988734559035, 3.0462300217173226, 3.287344189503218, 88.03980537915378, 0, 4.54630569469072, 0]
[0, 4.124728964448757, 4.1213813945321665, -0.0688737386853036, -0.2675521986342779, -0.20503898998512637, 4.118963394425196, 3.0594840634208365, 81.05071047813188, 3.0859203510887583, 3.3270362620551146, 88.07088526928462, 0, 4.744771717586457, 0]
[0, 4.117879800510049, 4.113676716920634, 0.046834679613787726, -0.2675530128169079, -0.2581739647586038, 4.111796883792891, 3.099176430858694, 81.08194061009762, 3.1256120148990467, 3.366729443675602, 88.10237343033045, 0, 4.603297467185393, 0]
[0, 4.110505587157514, 4.105580372294387, -0.04185733478499474, -0.2675537969649576, -0.22297597792520402, 4.104222420184437, 3.138869671702397, 81.11357613495926, 3.1653047522926014, 3.4064234686673545, 88.13426828149841, 0, 4.707160756489464, 0]
[0, 4.102759938435329, 4.09724617186349, -0.06756011146304695, -0.2675545482840998, -0.22472785567481812, 4.096390849412798, 3.178563524483844, 81.14561541570954, 3.2049982999536692, 3.446118072767944, 88.16656818811106, 0, 4.750336351069481, 0]
[0, 4.094793359218712, 4.08882278769948, -0.018758748626367307, -0.26755526403346036, -0.2158899258588271, 4.088447990301273, 3.218257733595241, 81.1780568144314, 3.2446923968528325, 3.485812997628701, 88.19927149259492, 0, 4.636197117952677, 0]
[0, 4.086750803057447, 4.0804514833360255, -0.08959383671766051, -0.26755594145781647, -0.08214776409926147, 4.080532348082717, 3.2579520535574034, 81.21089871980247, 3.284386788758355, 3.5255079950152197, 88.23237654372274, 0, 4.550314452216843, 0]
[0, 4.07876943757668, 4.072264071430122, -0.021290798066956898, -0.26755657776150177, -0.25221230175815623, 4.072773077905482, 3.2976462528745105, 81.24413957218387, 3.324081232411777, 3.565202830636012, 88.26588172370202, 0, 4.68203742215475, 0]
[0, 4.070976663525081, 4.064381139806078, -0.05162820214734758, -0.26755717012280794, -0.17382872212476405, 4.065288234608483, 3.3373401173986417, 81.27777788601534, 3.3637754992808833, 3.6048972875214496, 88.29978547277388, 0, 4.60760621337762, 0]
[0, 4.063488424567221, 4.056910578758755, -0.07610367605740465, -0.2675577157403379, -0.15004280287935753, 4.058183338713379, 3.3770334531505575, 81.31181226931314, 3.4034693788182473, 3.6445911688908956, 88.33408631105989, 0, 4.608701119491063, 0]
[0, 4.056407834103131, 4.049946430511686, -0.02822401412839416, -0.2675582119048266, -0.1747958312291571, 4.051550274690878, 3.4167260885574198, 81.346241440139, 3.4431626811710037, 3.6842843004622465, 88.36878285746836, 0, 4.550516440987938, 0]
[0, 4.0498241353049815, 4.043568073945467, -0.024581016623249335, -0.2675586560877871, -0.1712746753283578, 4.045466529288059, 3.456417876092235, 81.38106423997769, 3.4828552393085097, 3.7239765321800222, 88.40387384554258, 0, 4.531608417350542, 0]
[0, 4.043812000714788, 4.037839744169313, -0.053577238738635014, -0.2675590460378194, -0.3089209627443579, 4.039994766250119, 3.4961086933149463, 81.41627964402426, 3.5225469105530083, 3.7636677393527656, 88.43935813620165, 0, 4.7977573258598625, 0]
[0, 4.038431166036159, 4.032810379515484, 0.01354053295986456, -0.26755937987883743, -0.10116682781230271, 4.035182724547563, 3.5357984433337424, 81.45188676844012, 3.562237577515078, 3.80335782321258, 88.47523472738732, 0, 4.337966236940948, 0]
[0, 4.033726384634346, 4.028513778658648, -0.03318665663813154, -0.26755965620114863, -0.1843669940289354, 4.03106341939239, 3.5754870547204893, 81.48788487468897, 3.601927148455923, 3.843046710921638, 88.5115027606868, 0, 4.5529288330345175, 0]
[0, 4.029727681314664, 4.024969042232369, 0.014213489702038081, -0.2675598741403906, -0.3046205500078782, 4.027655618675758, 3.6151744809253543, 81.52427337110664, 3.641615557110271, 3.882734355065745, 88.54816152505131, 0, 4.649706883237812, 0]
[0, 4.026450876855609, 4.0221812695658405, -0.05813808460193011, -0.2675600334407191, -0.19025327045214535, 4.024964561539272, 3.6548606992458144, 81.56105181189682, 3.6813027620167698, 3.9224207326865335, 88.58521045777377, 0, 4.602452630448751, 0]
[0, 4.023898350420002, 4.020142474659922, -0.045975712825605725, -0.26756013449729504, -0.19728774723136705, 4.022982883990601, 3.694545709412605, 81.59821989377322, 3.720988745412095, 3.9621058439099, 88.62264914292322, 0, 4.5883399030568, 0]
[0, 4.02206000261505, 4.018832684231096, -0.01372913271580827, -0.26756017837870266, -0.19722208721261528, 4.021691712928453, 3.7342295318566454, 81.63577745049162, 3.7606735117505634, 4.001789710235348, 88.66047730746273, 0, 4.525878803860005, 0]
[0, 4.020914382198046, 4.018221177828187, 0.005832383411574266, -0.26756016682778594, -0.33008056040843736, 4.021061889214596, 3.7739122057250984, 81.6737244455302, 3.800357085916449, 4.041472372552884, 88.69869481529813, 0, 4.697929335461155, 0]
[0, 4.02042993665455, 4.018267832903709, 0.028819210326756887, -0.2675601022418439, -0.37789797947233705, 4.021055283633547, 3.8135937867130103, 81.71206096318686, 3.8400395111937686, 4.081153888954854, 88.73730165951974, 0, 4.729891493249665, 0]
[0, 4.020566348969498, 4.018924535391377, -0.08807603916723614, -0.2675599876340041, -0.1865969930985518, 4.021626168283864, 3.853274344771574, 81.75078719836479, 3.8797208470610505, 4.120834332405578, 88.77629795310719, 0, 4.648539923743076, 0]
[0, 4.0212759256607375, 4.020136622082494, -0.06992952758352332, -0.2675598265793728, -0.23677076063201238, 4.022722611175905, 3.892953961753515, 81.78990344531796, 3.919401166873589, 4.160513788332888, 88.81568391837062, 0, 4.694526523651637, 0]
[0, 4.02250500205285, 4.0218443215401045, 0.013649325666781165, -0.2675596231474052, -0.2490180532187621, 4.024287862669453, 3.9326327290476124, 81.82941008562052, 3.959080555489845, 4.2001923521950175, 88.85545987539996, 0, 4.557792506186953, 0]
[0, 4.024195335030651, 4.023984166072441, 0.0008525568556080039, -0.26755938182480776, -0.24611194847509948, 4.026261708681905, 3.972310745250459, 81.86930757561682, 3.9987591068961867, 4.239870127075267, 88.89562622978634, 0, 4.57923964757979, 0]
[0, 4.026285458456462, 4.026490349444125, 0.01073953706900182, -0.26755910743149175, -0.14287623569930774, 4.028581767592902, 4.0119881139147875, 81.90959643359429, 4.038436921875822, 4.279547221346279, 88.93618345987122, 0, 4.399877806703533, 0]
[0, 4.028711977450153, 4.029296010023757, 0.04206193354733391, -0.26755880503354856, -0.20697924326932, 4.031184711844645, 4.0516649414085455, 81.95027722690799, 4.078114105760385, 4.319223746442094, 88.97713210376446, 0, 4.444679792188239, 0]
