['ignore', 'predAcceleration', 'leaderAcceleration', 'predSpeedDiff', 'leaderSpeedDiff', 'gapDist', 'egoAccelerationZ', 'egoSpeed', 'egoLoc', 'predSpeed', 'leaderSpeed', 'predLoc', 'isCollision', 'aDes', 'ignore']
[0, 4.097241549629617, 4.159821806638695, -0.0007186951176418299, -0.26524474839941065, -0.22960880392949146, 4.13348208112442, 0.4430836111220652, 79.8721530237687, 0.46691469481627285, 0.7083283595214759, 86.87481675296746, 0, 4.659128266996801, 0]
[0, 4.159317346002746, 4.274589586538721, -0.06961714866994388, -0.26511077137256867, -0.1727471889580564, 4.182319574800139, 0.48268918813850337, 79.87643713876095, 0.5065012882151727, 0.747799959511072, 86.87932820838716, 0, 4.78754413693887, 0]
[0, 4.216732069544418, 4.3547549259953096, -0.007420733076257192, -0.2650216325783065, -0.10409539577799151, 4.230252588816633, 0.5222881787604428, 79.88114763896107, 0.5460836015403332, 0.7873098113387492, 86.88426176473082, 0, 4.630630113078489, 0]
[0, 4.266526164976445, 4.4045791363393905, 0.010616550850211048, -0.26498020674520056, -0.19437356514292242, 4.27436280073402, 0.5618871676785716, 79.88629486014229, 0.5856709892350734, 0.8268673744237721, 86.88962824869259, 0, 4.788975328973314, 0]
[0, 4.308068344998465, 4.432187195049904, 0.06471688344383651, -0.2649764623037561, -0.2657178412676348, 4.313156748478799, 0.6014906555484342, 79.89188811816933, 0.6252679847047234, 0.8664671178521902, 86.8954373032037, 0, 4.834233736239175, 0]
[0, 4.341983070932837, 4.445629077000532, 0.0005722498960950738, -0.2649967025531536, -0.3163372627792484, 4.3461585090830726, 0.6411011881773622, 79.89793554886695, 0.6648758605866613, 0.9060978907305157, 86.90169732165168, 0, 5.058769529670974, 0]
[0, 4.369340124337866, 4.45105234520584, -0.03426285353635788, -0.2650286915588552, -0.16139395624906402, 4.3734618419107925, 0.6807199062284311, 79.90444401457617, 0.7044941431847519, 0.9457485977872864, 86.90841543432269, 0, 4.8961657503715195, 0]
[0, 4.3911537960357, 4.452279035610463, -0.015307016347112273, -0.2650636859395251, 0.014285853737909276, 4.395370853332717, 0.720347155966754, 79.9114190492849, 0.7441217530719924, 0.9854108419062791, 86.91559750654751, 0, 4.594554571593972, 0]
[0, 4.408145521251967, 4.451136665305238, -0.07101388038807617, -0.2650965643605347, -0.23585013712694877, 4.41217137701011, 0.7599829757559202, 79.91886482504594, 0.7837577013640807, 1.025079540116455, 86.92324813095021, 0, 5.102503796275749, 0]
[0, 4.420690274770574, 4.448069247750281, 0.015736876421530287, -0.26512504786901037, -0.23878065204486276, 4.424024257704592, 0.7996273980172097, 79.92678413221648, 0.8234014075527696, 1.06475244588622, 86.93137061170611, 0, 4.948366720470928, 0]
[0, 4.4288689003969575, 4.442744469130486, -0.012821121844053441, -0.26514868170874784, -0.08834692325785161, 4.4309490356057095, 0.8392805799038952, 79.93517837294296, 0.8630527541392334, 1.104429261612643, 86.93996694709404, 0, 4.766083629411744, 0]
[0, 4.432566330512577, 4.434526106437663, -0.08517198282950024, -0.26516794447063696, -0.14710966321144395, 4.432862261204637, 0.8789428086468261, 79.94404757100311, 0.9027119912042386, 1.144110753117463, 86.94903781957592, 0, 4.993007825783623, 0]
[0, 4.4315768067886605, 4.422781225665545, -0.03560793899353199, -0.265183624415893, -0.3747091179695293, 4.429640093703838, 0.9186144335662383, 79.95339040217529, 0.9423795785614385, 1.1837980579821312, 86.9585826021417, 0, 5.252635106795952, 0]
[0, 4.425695233335854, 4.407044826423482, -0.013622861889643194, -0.26519646554044235, -0.2584661724973734, 4.421183732875378, 0.9582957687047937, 79.96320424860053, 0.9820560224666095, 1.2234922342452361, 86.96859938740235, 0, 5.016829792937704, 0]
[0, 4.414786417966579, 4.387083676438011, -0.08197073821248986, -0.26520702157741605, -0.26907786565814573, 4.407474925857857, 0.9979869969235023, 79.97348527895497, 1.0217417375161295, 1.2631940185009183, 86.97908504308177, 0, 5.146991468664176, 0]
[0, 4.398831389982068, 4.362900125772265, 0.029621945840812552, -0.26521564051862184, -0.25861136209349544, 4.388615616148005, 1.0376880934668207, 79.98422855429473, 1.0614369457370676, 1.3029037339854426, 86.99003529484673, 0, 4.90005230098648, 0]
[0, 4.37795349744882, 4.334706799559998, -0.0892326913169144, -0.2652225129233991, -0.0789840422738513, 4.364850383934937, 1.077398776887086, 79.99542815758467, 1.101141613740298, 1.342621289810485, 87.00144483515304, 0, 4.815900628837215, 0]
[0, 4.352428058110949, 4.30289145871345, -0.007696955088004245, -0.26522773778259745, -0.2430362986170623, 4.336572976844837, 1.1171184883978023, 80.0070773434057, 1.1408554233957702, 1.3823462261803998, 87.01330745507538, 0, 4.892603219049968, 0]
[0, 4.322679177657419, 4.267981697616438, 0.01934694692276418, -0.26523138005331187, -0.2884079989257609, 4.304319488162422, 1.1568463967687657, 80.01916870324156, 1.1805777696980082, 1.4220777768220776, 87.02561619490183, 0, 4.880947749740284, 0]
[0, 4.289266765777008, 4.230612772626522, -0.05675230310499596, -0.26523350956891895, -0.18456752207350585, 4.268751144503029, 1.1965814240096713, 80.03169434108577, 1.220307779579825, 1.4618149335785902, 87.03836350853875, 0, 4.825023817841422, 0]
[0, 4.252866211933671, 4.191498507267038, -0.02877314406987643, -0.265234220785375, -0.30606918461405486, 4.230629615165286, 1.2363222865311383, 80.04464605383933, 1.2600443462313877, 1.5015565073165134, 87.05154143640938, 0, 4.92639511775946, 0]
[0, 4.214242787080782, 4.151404080552407, 0.0011560954888032422, -0.2652336375948283, -0.26168130637177467, 4.190787514581169, 1.276067546635494, 80.05801551103687, 1.2997861743441705, 1.5413011842303224, 87.06514178147013, 0, 4.76052601031842, 0]
[0, 4.174222615097317, 4.111119644400756, -0.029525201809869887, -0.2652319087587723, -0.20072615039768002, 4.1500964667551585, 1.3158156696795784, 80.07179442877457, 1.3395318323782084, 1.5810475784383506, 87.07915628315784, 0, 4.681948978801441, 0]
[0, 4.133661940994932, 4.071434377092828, 0.0035939615412802117, -0.2652291988941485, -0.25756756172468276, 4.109434791611827, 1.3555650828627557, 80.08597473325837, 1.3792798084256, 1.620794281756904, 87.09357678447313, 0, 4.669156512215455, 0]
[0, 4.093416332901841, 4.033111284114938, -0.0036613740924570422, -0.2652256785546905, -0.29243413388917017, 4.069656568828604, 1.3953142322302636, 80.10054871008585, 1.4190285665924347, 1.660539910784954, 87.10839538795831, 0, 4.6986050191149, 0]
[0, 4.054311329922789, 3.9968635445545164, -0.029287912033995132, -0.26522151549078604, -0.16483913343740156, 4.031563524832676, 1.4350616351135208, 80.11550913616469, 1.4587766011428165, 1.7002831506043068, 87.12360459700344, 0, 4.507740969632888, 0]
[0, 4.017115863342338, 3.9633334066787973, -0.023623131715473963, -0.2652168680128453, -0.26871117477803097, 3.9958808697958137, 1.47480592585632, 80.13084939200829, 1.4985224860162976, 1.7400227938691653, 87.13919743966952, 0, 4.62572554098707, 0]
[0, 3.982519531288475, 3.9330745924818973, -0.02689213475256519, -0.2652118806119646, -0.1152351926144032, 3.963237884345587, 1.514545893295968, 80.1465635529869, 1.5382649177704841, 1.7797577739079327, 87.1551675730131, 0, 4.3570972030970445, 0]
[0, 3.9511145087710275, 3.9065389481757435, -0.0017124966273336958, -0.2652066815722611, -0.09451363907925407, 3.9341537270593214, 1.5542805090718803, 80.1626464589151, 1.5780027505080487, 1.8194871906441414, 87.17150936669262, 0, 4.2479389375848235, 0]
[0, 3.923382556376022, 3.8840677705814928, 0.01790566929270799, -0.26520138214744216, -0.21944512356486545, 3.9090286170400517, 1.594008946407697, 80.17909376208979, 1.6177350219005215, 1.8592103285551391, 87.18821796539571, 0, 4.383138563962805, 0]
[0, 3.899687271580674, 3.86588790643924, -0.007603888762669496, -0.26519607685599406, -0.1515390493129124, 3.8881402567279135, 1.6337305895359249, 80.1959019545343, 1.657460969971762, 1.8989266663919189, 87.20528933032108, 0, 4.3030490659032905, 0]
[0, 3.880271435115728, 3.852112421368937, 0.03142916408584162, -0.2651908445137104, -0.250242085243728, 3.871645109504146, 1.6734450343837823, 80.21306837573516, 1.6971800408231519, 1.9386358788974927, 87.22272026055077, 0, 4.368740133164197, 0]
[0, 3.8652590550318373, 3.8427453854031612, 0.024111416121976613, -0.26518574969820363, -0.11298915350188811, 3.859583948104787, 1.71315208150252, 80.23059120257193, 1.7368918879296777, 1.9783378312007236, 87.24050839564723, 0, 4.153599711649761, 0]
[0, 3.854661513455355, 3.837690143197516, -0.04923689388624859, -0.2651808444213698, -0.18224356778550657, 3.851890945800881, 1.7528517224844014, 80.24846942343451, 1.7765963639941862, 2.018032566905771, 87.25865220119157, 0, 4.3933907323287595, 0]
[0, 3.848387085486107, 3.8367603254835694, 0.024805885206162694, -0.2651761698447055, -0.29877700689907205, 3.8484054971249977, 1.7925441212733542, 80.2667027987024, 1.8162935066039245, 2.0577202911180597, 87.27715093924924, 0, 4.4342405528230575, 0]
[0, 3.846253021615328, 3.839692808829964, 0.03932113654069689, -0.2651717579194875, -0.30952395415852885, 3.8488859266349795, 1.83222959183743, 80.28529180983672, 1.8559835190826448, 2.0974013497569177, 87.29600462590797, 0, 4.424247285167179, 0]
[0, 3.8479993611180827, 3.8461618377085047, -0.009319388970003664, -0.2651676328733406, -0.29991273510952965, 3.853024263885918, 1.8719085736407917, 80.30423759932322, 1.8956667479817224, 2.1370762065141324, 87.31521397809337, 0, 4.504860179309457, 0]
[0, 3.853303674916403, 3.8557935712144835, -0.028240330568865043, -0.265163812490496, -0.23112613695031203, 3.86046132769176, 1.9115816062516537, 80.32354190361959, 1.9353436586186286, 2.1767454187421498, 87.33478035184518, 0, 4.439367495311353, 0]
[0, 3.8617960012281274, 3.8681804031801064, -0.031180071490759468, -0.26516030916273103, -0.12121050018894838, 3.870801459157858, 1.9512493042565626, 80.34320698112164, 1.9750148099549283, 2.2164096134192937, 87.35470567414569, 0, 4.281774337961922, 0]
[0, 3.8730733382536133, 3.8828945100415857, -0.016044282836991112, -0.2651571307067637, -0.08018052665411872, 3.8836263623516727, 1.990912333448196, 80.36323553698759, 2.014680829942026, 2.2560694641549595, 87.37499237025088, 0, 4.201445836177893, 0]
[0, 3.886713178456767, 3.899500203449308, -0.06687291024200663, -0.26515428096608845, -0.19759909147770333, 3.8985076432572314, 2.030571389026383, 80.38363064646332, 2.054342392256089, 2.2957256699924713, 87.39564328830137, 0, 4.497796483371438, 0]
[0, 3.9022856985176944, 3.9175647911533407, -0.0019411263692012905, -0.26515176022874637, -0.05771426655108479, 3.9150177722277797, 2.070227176320158, 80.40439567815092, 2.094000195117697, 2.335378936548904, 87.41666162279742, 0, 4.171322662909745, 0]
[0, 3.919364352466722, 3.93666777091101, -0.09683429270348823, -0.26514956550371627, -0.09403122619334205, 3.9327393230101557, 2.109880394315943, 80.42553421846446, 2.133654942665829, 2.3750299598196594, 87.43805083832632, 0, 4.425630949270794, 0]
[0, 3.937534739152468, 3.9564082986915245, -0.021636495582034707, -0.2651476907061953, -0.25942141609039304, 3.9512724561173105, 2.1495317220771923, 80.44704999833407, 2.1733073291373155, 2.414679412783388, 87.45981459473958, 0, 4.564014439708954, 0]
[0, 3.9564017273968615, 3.976410965411221, -0.003914271447421027, -0.26514612679715455, -0.08450857028345293, 3.9702407101731834, 2.189181807973091, 80.46894682305327, 2.212958025911907, 2.454327934770246, 87.48195667479983, 0, 4.273831384224706, 0]
[0, 3.975594913061482, 3.9963299980401423, -0.032213014463218295, -0.2651448619232117, -0.10000436713112648, 3.9892952413879037, 2.228831261503583, 80.49122850601924, 2.2526076713200807, 2.4939761234267945, 87.50448091515716, 0, 4.37119855408888, 0]
[0, 3.9947725546748725, 4.015852057355319, -0.01645205153792453, -0.2651438815938671, -0.24436985076491674, 4.008117698311248, 2.268480647413854, 80.51389880699016, 2.2922568629894666, 2.533624529007721, 87.5273911413752, 0, 4.588811907412301, 0]
[0, 4.013624180965186, 4.034697838511557, -0.04599923136960566, -0.26514316891578116, -0.05520628672723857, 4.026421952992958, 2.3081304817459514, 80.53696137537682, 2.3319061524182683, 2.573273650661733, 87.55069110760509, 0, 4.36464015813851, 0]
[0, 4.031872089579753, 4.052622698168832, -0.05451440102706812, -0.2651427049031538, -0.05294785678732314, 4.043954913407473, 2.3477812294507334, 80.56041969899306, 2.3715560414189873, 2.6129239343538875, 87.57438444140183, 0, 4.395210597778745, 0]
[0, 4.049271962742367, 4.069416528373091, -0.02471878522913272, -0.26514246886070253, -0.01153492890580643, 4.0604966347003835, 2.3874333032044976, 80.58427705860728, 2.411206980063333, 2.6525757720652003, 87.59847459408664, 0, 4.290747214087323, 0]
[0, 4.065612813366572, 4.0849030808371944, 0.008125040951805966, -0.26514243883093574, -0.07849652421845103, 4.075859923661014, 2.4270870631078503, 80.60853648856258, 2.4508593657753472, 2.6922295019387863, 87.62296479697802, 0, 4.350493255863991, 0]
[0, 4.08071645248555, 4.098938916105499, -0.06478679610792422, -0.26514259208698654, -0.08435578575051311, 4.0898895985839125, 2.46674281699975, 80.63320074365973, 2.490513543260082, 2.7318854090867366, 87.64785802373886, 0, 4.511751239295835, 0]
[0, 4.094436635467103, 4.111412121289423, -0.07656406684669662, -0.2651429056487754, -0.15164798295906567, 4.1024615296852724, 2.5064008211815367, 80.65827227242504, 2.5301698050084274, 2.771543726830312, 87.6731569590145, 0, 4.653311341251174, 0]
[0, 4.106658007392476, 4.1222408985311185, 0.040666037831419276, -0.2651433567926162, -0.15551697831625638, 4.113481546933344, 2.5460612814105636, 80.68375319680935, 2.569828392181671, 2.8112046382031797, 87.69886397346264, 0, 4.449972830491765, 0]
[0, 4.117294931493545, 4.1313720937228995, 0.010289999825636985, -0.26514392352990346, -0.3806707536813376, 4.122884268226571, 2.585724354084036, 80.7096452982863, 2.609489495743202, 2.850868277613939, 87.72498110520085, 0, 4.872663319698622, 0]
[0, 4.126290248035076, 4.138779700735772, -0.07711452857207671, -0.265144585030608, -0.08749749587861297, 4.130631867224145, 2.6253901475836994, 80.73595001023638, 2.649153257762825, 2.890534732614307, 87.75151004761845, 0, 4.5826581996131805, 0]
[0, 4.133613982545463, 4.14446334819721, -0.01969069281166147, -0.2651453219694592, -0.07505244752805695, 4.136712779155201, 2.6650587237966445, 80.7626684164189, 2.688819772871482, 2.9302040457661036, 87.77845214341795, 0, 4.461268540656322, 0]
[0, 4.1392619975162495, 4.148446757535108, -0.03130130747902553, -0.2651461167845643, -0.3122206717760858, 4.14114032391844, 2.704730099851369, 80.78980125525044, 2.7284890898816587, 2.9698762166359334, 87.8058083846681, 0, 4.86249129322722, 0]
[0, 4.143254567509665, 4.1507761462390835, 0.03732720900848037, -0.2651469538385134, -0.0020938712819525973, 4.143951218389799, 2.7444042501254815, 80.81734892952548, 2.7681612136170712, 3.009551203963995, 87.83357941856744, 0, 4.246558478969647, 0]
[0, 4.14563484764275, 4.1515185447679, -0.15469584737986117, -0.2651478194831765, -0.045771457504345914, 4.14520394679678, 2.7840811085820505, 80.84531152113787, 2.807836107006292, 3.0492289280652267, 87.86176555853663, 0, 4.6790481757163835, 0]
[0, 4.146467205481427, 4.150759997333778, -0.0270380097861122, -0.2651487020337114, -0.09759352832701831, 4.144976963066736, 2.8237605714838345, 80.87368881029114, 2.8475136934977687, 3.0889092735175456, 87.89036680018322, 0, 4.52029041470931, 0]
[0, 4.14583538991555, 4.148603620574916, -0.027215334054668874, -0.26514959166212676, -0.24138814680931076, 4.143366707376745, 2.8634425005170754, 80.9024802986264, 2.8871938598434355, 3.1285920921792023, 87.9193828416143, 0, 4.746302485796727, 0]
[0, 4.14384052053401, 4.1451675062084945, -0.012150434670290613, -0.26515048022682364, -0.24599546483468374, 4.1404854311713395, 2.9031267263343663, 80.93168523564762, 2.926876459281141, 3.1682772065611897, 87.94881310751613, 0, 4.722466470886263, 0]
[0, 4.140598892003731, 4.140582465451721, -0.061973000732958486, -0.26515136105459586, -0.0495691243812017, 4.136458839005684, 2.9428130525007865, 80.96130264779126, 2.966561315122951, 3.207964413555382, 87.97865677637515, 0, 4.5022829703216996, 0]
[0, 4.13623960285409, 4.134989625534663, -0.06329767951761853, -0.2651522286939755, -0.2310814803883224, 4.131423568480802, 2.9825012598012774, 80.99133136946705, 3.0062482247327984, 3.247653488495253, 88.00891281018377, 0, 4.786437235257199, 0]
[0, 4.130902030963174, 4.1285379036489, -0.07390264515440759, -0.26515307865852406, -0.22728487819430235, 4.125524543877544, 3.0221911108446937, 81.02177007539434, 3.045936963849218, 3.287344189503218, 88.03957998595911, 0, 4.794537657823277, 0]
[0, 4.124733190959953, 4.121381394532211, -0.08899769432404739, -0.2651539071773816, -0.2111414294372084, 4.118912248237807, 3.061882354877733, 81.05261731356906, 3.0856272911875697, 3.3270362620551146, 88.0706569284023, 0, 4.790836288718938, 0]
[0, 4.1178850188335545, 4.113676716920678, 0.010172479518321688, -0.2651547109662126, -0.23758877467458603, 4.11173996749151, 3.101574732709389, 81.08387153822324, 3.125318953235551, 3.366729443675602, 88.10214214304041, 0, 4.638392968718657, 0]
[0, 4.110511637659443, 4.105580372294343, 0.024725871575216954, -0.265155487031325, -0.21901650927725405, 4.104161065161251, 3.1412679816360294, 81.11553114217763, 3.1650116891425557, 3.4064234686673545, 88.13403404922165, 0, 4.573897949723479, 0]
[0, 4.102766661621288, 4.09724617186349, -0.09555644055146166, -0.26515623251403664, -0.1093127081833118, 4.096326347395635, 3.1809618402539073, 81.14759448803864, 3.204705235593048, 3.446118072767944, 88.1663310123758, 0, 4.619348347875076, 0]
[0, 4.094800598281134, 4.088822787699435, 0.031770862893520754, -0.2651569445796184, -0.03755636693469183, 4.088381576814632, 3.220656053049083, 81.18005993775078, 3.2443993315537565, 3.485812997628701, 88.19903137500404, 0, 4.2578346866415275, 0]
[0, 4.086758405889298, 4.080451483336113, -0.06595629997452991, -0.2651576203530127, -0.1685539483856006, 4.080465188004175, 3.260350374662207, 81.21292588008221, 3.2840937227850646, 3.5255079950152197, 88.23213348592266, 0, 4.640702814045552, 0]
[0, 4.07877725886118, 4.072264071430077, -0.05120337424329845, -0.2651582568968215, -0.1736869479888608, 4.0727062530690334, 3.3000445737391906, 81.24619075569217, 3.323788166017325, 3.565202830636012, 88.26563572735385, 0, 4.61291603274905, 0]
[0, 4.070984566410624, 4.064381139806078, -0.050727398313269244, -0.26515885122944166, -0.06433469354883745, 4.065222733899371, 3.3397384362919906, 81.27985307950364, 3.3634824327039654, 3.6048972875214327, 88.29953653952658, 0, 4.431499241980485, 0]
[0, 4.063496282145513, 4.0569105787587105, -0.04572225774257697, -0.2651594003759482, -0.2709710454851284, 4.058120050103592, 3.379431768514947, 81.31391146017762, 3.4031763122805767, 3.6445911688908956, 88.33383444252613, 0, 4.740892744414204, 0]
[0, 4.056415530320253, 4.049946430511686, -0.02466829124374172, -0.265159901443279, -0.1487060890947372, 4.051489979833374, 3.4191243990189673, 81.34836461655826, 3.4428696148752587, 3.6842843004622465, 88.36852805520286, 0, 4.501111737048614, 0]
[0, 4.04983156625693, 4.043568073945555, 0.026792342889708984, -0.26516035171328944, -0.17628311622712234, 4.045409899986607, 3.458816180466733, 81.38321139102626, 3.482562173437106, 3.7239765321800222, 88.40361611102333, 0, 4.441177745298004, 0]
[0, 4.043819075012941, 4.037839744169313, -0.01164858948149892, -0.26516074874229173, -0.2239743641563654, 4.0399423631517655, 3.498506990610474, 81.41845075976282, 3.522253845266306, 3.7636677393527656, 88.43909747081402, 0, 4.58307803476223, 0]
[0, 4.038437805213573, 4.0328103795154835, -0.004088345817864919, -0.2651610904627881, -0.17755996770392068, 4.035134997505858, 3.5381967327497916, 81.45408183998276, 3.561944512951263, 3.80335782321258, 88.47497113241076, 0, 4.490327531632986, 0]
[0, 4.033732523381269, 4.028513778658648, 0.005286660449097455, -0.2651613752774483, -0.14646932023047743, 4.031020709828225, 3.57788533564419, 81.49010389424872, 3.6016340847304935, 3.843046710921638, 88.51123623728442, 0, 4.419058916171499, 0]
[0, 4.02973326737069, 4.024969042232369, -0.007396722645781698, -0.26516160214080453, -0.19030030135154433, 4.027618163232845, 3.6175727529249406, 81.52651633202058, 3.6413224943162046, 3.882734355065745, 88.54789207426217, 0, 4.50840978745589, 0]
[0, 4.026455870753498, 4.022181269550239, 0.03359409797925753, -0.26516177062477847, -0.13089214725163661, 4.0249324972962475, 3.657258962061755, 81.56331870863207, 3.6810097002249864, 3.9224207326865335, 88.58493808050758, 0, 4.3342978354372805, 0]
[0, 4.0239027248873205, 4.020142474666074, -0.029667117631899755, -0.2651618809631258, -0.017089576791221778, 4.022956254878082, 3.6969439629467744, 81.60051072191567, 3.720695684672255, 3.9621058439099, 88.6223738399575, 0, 4.271536700479019, 0]
[0, 4.022063742142147, 4.018832684219078, -0.005344144697945328, -0.26516193407561506, -0.19477126230497388, 4.021670476557555, 3.7366277761597004, 81.63809220671892, 3.7603804520922646, 4.0017897102353155, 88.66019907944225, 0, 4.504698294659151, 0]
[0, 4.02091748220233, 4.018221177818771, -0.022473291633502066, -0.2651619315695585, -0.24104592683516698, 4.021045924988703, 3.7763104409833588, 81.67606312757086, 3.800064027350254, 4.041472372552917, 88.69841366273623, 0, 4.609181112452471, 0]
[0, 4.020432402561719, 4.0182678329020085, -0.04875932289306345, -0.26516187572121325, -0.267414227405809, 4.021044401340355, 3.8159920132336413, 81.7144235697672, 3.839746453712867, 4.081153888954854, 88.73701758280163, 0, 4.7001490179592755, 0]
[0, 4.020568195418517, 4.0189245354038485, -0.030890102293680558, -0.26516176943823677, -0.02058784295650909, 4.021620116843514, 3.8556725629673414, 81.75317372914597, 3.8794277906428887, 4.120834332405578, 88.77601095249466, 0, 4.277089908320269, 0]
[0, 4.021277175509162, 4.020136622073158, -0.045151389136312434, -0.26516161620531853, -0.0505810766167292, 4.022721087493357, 3.895352172127569, 81.7923139008241, 3.9191081114814277, 4.160513788332888, 88.81539399400849, 0, 4.352295653956222, 0]
[0, 4.02250568511107, 4.021844321535466, -0.05567645070661687, -0.2651614200168077, -0.08518515849338806, 4.024290520750249, 3.9350309321782433, 81.83184446716055, 3.9587875010745055, 4.200192352195051, 88.85516702732343, 0, 4.428247484689847, 0]
[0, 4.024195487332266, 4.023984166054058, 0.04615976777173238, -0.26516118529945004, -0.11678313892137757, 4.026268168507664, 3.974708941775849, 81.87176588520109, 3.998466053398142, 4.239870127075299, 88.89533045792945, 0, 4.288102941749527, 0]
[0, 4.02628512085887, 4.026490349449403, 0.0014967227609788722, -0.2651609168280173, -0.0735450187277516, 4.028591623628582, 4.014386304518295, 81.91207867384799, 4.038143869226527, 4.279547221346312, 88.93588476407604, 0, 4.30630963536331, 0]
[0, 4.028711194833604, 4.029296010040019, 0.04303801622968473, -0.26516061963727566, -0.20009175847366473, 4.031197541395507, 4.054063126804818, 81.95278340098247, 4.077821053884635, 4.319223746442094, 88.97683048379096, 0, 4.430456424012756, 0]
