['ignore', 'predAcceleration', 'leaderAcceleration', 'predSpeedDiff', 'leaderSpeedDiff', 'gapDist', 'egoAccelerationZ', 'egoSpeed', 'egoLoc', 'predSpeed', 'leaderSpeed', 'predLoc', 'isCollision', 'aDes', 'ignore']
[0, 4.1552975085815635, 4.804027711274233, -0.026860167837637946, -0.2614703541144871, -0.14786842196846897, 4.018543153720667, 0.2059782694190225, 79.85476184587449, 0.22771914656042458, 0.46744862353350963, 86.85591199048567, 0, 4.928083954741907, 0]
[0, 4.05186399455132, 4.120911250612645, -0.10588290168945935, -0.2632084145492305, -0.14413220608238858, 4.026805021052736, 0.2455541955252384, 79.85672126764082, 0.2675324160051999, 0.5087626100744689, 86.85812045157672, 0, 4.678955371415498, 0]
[0, 3.985624394527453, 3.818850348846893, 0.040740054611958176, -0.26421770234670233, -0.12265251469270044, 4.021689554449419, 0.2852165928731721, 79.85904611960497, 0.30735783725589066, 0.5494342952198744, 86.86068994501898, 0, 4.185142144260384, 0]
[0, 3.9671077640043135, 3.7747849641918476, -0.08682478717947344, -0.26466038074947534, -0.11227721362220691, 4.026446454313818, 0.32489864428251, 79.86174372268466, 0.34713084629764973, 0.5895590250319853, 86.86362516291597, 0, 4.378199322874611, 0]
[0, 3.988832354223522, 3.870226756099246, 0.030325684499181143, -0.26474432340275755, -0.12796600274690667, 4.048266816107925, 0.3645662229693791, 79.86482315549276, 0.38683510988222086, 0.6293105463721366, 86.8669347023877, 0, 4.240786562699208, 0]
[0, 4.036705023471969, 4.016579590426751, 0.010322307272038254, -0.2646495390049919, -0.18611466934711113, 4.085235756122736, 0.40420837809573307, 79.86829496718985, 0.42648051353869854, 0.668857917100725, 86.87062969666248, 0, 4.467369931187089, 0]
[0, 4.096874144488525, 4.159821806638706, -0.06586858687974177, -0.2645009132348745, -0.3273526585654102, 4.131709482191868, 0.4438274462866013, 79.87217054588821, 0.46608678979705975, 0.7083283595214759, 86.87472245603351, 0, 4.935632760276828, 0]
[0, 4.158868325963012, 4.274589586538733, -0.06390352405278905, -0.26436861256367467, -0.22132421005038605, 4.181689116938686, 0.48343134694739626, 79.87646144822807, 0.5056736160723448, 0.7477999595110709, 86.87922540334294, 0, 4.852793143099416, 0]
[0, 4.21627438225536, 4.354754925995342, 0.04776155270787548, -0.2642810964517551, -0.08272025816582422, 4.2304667593154255, 0.5230287148869931, 79.88117884156406, 0.5452560361771288, 0.7873098113387482, 86.8841503681264, 0, 4.492165554326214, 0]
[0, 4.26610771788911, 4.404579136339369, -0.014543817997460795, -0.26424087550187586, -0.15057966107779694, 4.275077513679403, 0.5626264989218973, 79.88633310369038, 0.5848434266318653, 0.8268673744237731, 86.88950818673133, 0, 4.766571186540862, 0]
[0, 4.307713768804929, 4.432187195049893, -0.028790025238496872, -0.26423784546578316, -0.20907571753967785, 4.314085685685817, 0.6022292723864086, 79.8919335657221, 0.6244403561202432, 0.8664671178521917, 86.89530851421229, 0, 4.92040307534059, 0]
[0, 4.341699983529634, 4.445629077000543, 0.06926468014684574, -0.26425838880699937, -0.1676420504111201, 4.347108076627065, 0.6418395019235154, 79.89798836030413, 0.664048130404283, 0.9060978907305146, 86.90155975692684, 0, 4.693871841635888, 0]
[0, 4.369126017069174, 4.45105234520583, -0.0045334093390032165, -0.26429040072435306, -0.19658096193682692, 4.374325867513611, 0.6814581970629344, 79.90450433607523, 0.7036663001688789, 0.9457485977872875, 86.90826905795844, 0, 4.895121225024899, 0]
[0, 4.391001594118077, 4.4522790356104744, 0.030661683215001106, -0.2643252626422072, -0.02822167881185278, 4.396107855744372, 0.7210855792640699, 79.9114870087127, 0.7432938006305995, 0.985410841906277, 86.91544229473266, 0, 4.574490753143513, 0]
[0, 4.408047218140951, 4.451136665305261, -0.03834514332009297, -0.26435794619055974, -0.16864547476527014, 4.412779037998827, 0.7607215939258952, 79.91894053101599, 0.7829296496466077, 1.025079540116455, 86.92308407105877, 0, 4.934286089585065, 0]
[0, 4.42063880759136, 4.448069247750259, 0.0035104137687330516, -0.26438622914077875, -0.22730030183185707, 4.424518541121827, 0.8003662167454424, 79.92686767497062, 0.8225732682709028, 1.0647524458862212, 86.93119770135218, 0, 4.952794070135039, 0]
[0, 4.428858753029881, 4.442744469130486, -0.08949753684243025, -0.26440968363955436, -0.1876966333418432, 4.431350339550148, 0.8400195779730886, 79.93526982583505, 0.8622245378877911, 1.104429261612643, 86.93978519321418, 0, 5.0670326405273745, 0]
[0, 4.432593389514805, 4.43452610643762, -0.0791645054374711, -0.2644287953141394, -0.2316462401955945, 4.433188082056948, 0.8796819578033247, 79.9441469919328, 0.9018837065931853, 1.1441107531174641, 86.94884723754052, 0, 5.114727917628809, 0]
[0, 4.43163789380203, 4.42278122566559, -0.06271778064500963, -0.26444434887937573, -0.2016690315271183, 4.429902449367713, 0.9193537091027555, 79.95349783473598, 0.9415512324093781, 1.1837980579821312, 86.95838321487099, 0, 5.030048045612414, 0]
[0, 4.425787591461298, 4.407044826423482, -0.06010297688212672, -0.2644570810143776, -0.18184584029365922, 4.421389418818867, 0.9590351532308585, 79.96331972294945, 0.9812276204494488, 1.2234922342452361, 86.96839122446153, 0, 4.983030376811499, 0]
[0, 4.4149073003171555, 4.387083676438032, -0.03341878602395476, -0.26446753843295817, -0.05791652770413627, 4.407627043416854, 0.9987264800679602, 79.97360881252106, 1.0209132848732905, 1.2631940185009183, 86.97886813973966, 0, 4.721616385823163, 0]
[0, 4.39897780027813, 4.362900125772266, 0.007103265305323418, -0.26447606423807096, -0.028106686126665614, 4.388715340949106, 1.0384276697473738, 79.98436015245707, 1.060608447823592, 1.3029037339854448, 86.98980969109601, 0, 4.578109135152833, 0]
[0, 4.378122076673399, 4.334706799559976, 0.010488932583102248, -0.2644828465801642, -0.2410248229016956, 4.3648984296641995, 1.078138443230321, 79.99556781442425, 1.1003130763547788, 1.342621289810485, 87.00121057470217, 0, 4.883433884012972, 0]
[0, 4.352615084138881, 4.302891458713472, -0.06295665719358319, -0.2644879840843406, -0.1360284644718074, 4.336570562177317, 1.1178582420960592, 80.0072250425878, 1.1400268528949753, 1.3823462261803998, 87.01306458433059, 0, 4.827414017078865, 0]
[0, 4.322880638356284, 4.267981697616417, 0.03642908195884765, -0.26449154266899916, -0.170401321421999, 4.304268826241054, 1.1575862341530805, 80.01932441904424, 1.1797491729481815, 1.4220777768220796, 87.02536476196177, 0, 4.662035884805381, 0]
[0, 4.289478471458523, 4.2306127726264995, -0.03281735965289538, -0.2644935937661426, -0.16134599792864873, 4.26865556826051, 1.1973213398124476, 80.03185803955763, 1.2194791638042974, 1.4618149335785902, 87.0381035622249, 0, 4.742878501260176, 0]
[0, 4.253083922037644, 4.191498507267038, -0.06518609339653461, -0.26449423354169194, -0.1254489645467898, 4.230493473148316, 1.2370622737748214, 80.04481769405241, 1.259215718805713, 1.5015565073165134, 87.0512730253539, 0, 4.709451798549587, 0]
[0, 4.214462334250405, 4.151404080552385, 0.006832007871213969, -0.264493587378342, -0.08814972928401428, 4.190615950059237, 1.2768075968519805, 80.05819504639227, 1.2989575425772786, 1.5413011842303224, 87.06486495327889, 0, 4.475441871140208, 0]
[0, 4.174440017160967, 4.1111196444007785, 0.014048085140702644, -0.2644918051435316, -0.13582172446630864, 4.149895159478856, 1.316555773294819, 80.07198180831854, 1.3387032033049515, 1.5810475784383506, 87.07887108366312, 0, 4.496965986859571, 0]
[0, 4.133873496841896, 4.071434377092806, 0.008590613788543967, -0.2644890521272759, -0.15998753938150584, 4.109209708908613, 1.3563052296296283, 80.08616990297125, 1.3784511886253574, 1.620794281756904, 87.09328325708543, 0, 4.505286579738063, 0]
[0, 4.093618699833527, 4.033111284114938, 0.04280888150374699, -0.2644854991451706, -0.26191909414941045, 4.0694137477739245, 1.3960544116397837, 80.10075161411216, 1.4181999620398167, 1.660539910784954, 87.10809357312323, 0, 4.56245934670441, 0]
[0, 4.054501582217812, 3.9968635445545386, -0.06636968278798132, -0.26448131385323365, -0.2143684093242316, 4.0313088914638575, 1.4358018367510732, 80.1157197179604, 1.4579480170934984, 1.7002831506043068, 87.12329453176551, 0, 4.655482002008832, 0]
[0, 4.017291533255129, 3.963333406678797, 0.05127916588329118, -0.2644766541759168, -0.22143757733051841, 3.9956200935367296, 1.4755461396932505, 80.13106759538714, 1.4976939269277119, 1.7400227938691673, 87.13887915734168, 0, 4.409509308281337, 0]
[0, 3.9826786323541303, 3.9330745924819195, -0.025777197405261597, -0.2644716639890405, -0.009521354767031004, 3.962976264030244, 1.5152861099188921, 80.14678932305401, 1.537436387254532, 1.7797577739079327, 87.15484110294794, 0, 4.1876734529373385, 0]
[0, 3.9512555435498578, 3.9065389481757435, -0.07284533808835399, -0.26446647078876967, -0.06175789669684373, 3.933896102873328, 1.5550207198553718, 80.16287974288065, 1.577174251314636, 1.8194871906441414, 87.17117473414913, 0, 4.329900819051537, 0]
[0, 3.92350450936495, 3.8840677705814928, -0.02801300626812444, -0.26446118491566156, -0.09783539902906874, 3.9087793062126814, 1.5947491436394776, 80.17933450996021, 1.616906555927482, 1.8592103285551391, 87.1878751914938, 0, 4.277250745503844, 0]
[0, 3.8997895892299996, 3.865887906439218, -0.03900428919129554, -0.26445589989257007, -0.202790865848419, 3.887903009501857, 1.6344707664993487, 80.19615011968153, 1.6566325382985865, 1.8989266663919189, 87.20493843207437, 0, 4.442757142856449, 0]
[0, 3.880353995559358, 3.852112421368915, -0.06739525547212602, -0.26445069349338446, -0.18364278218415103, 3.8714230845892335, 1.674185185404108, 80.21332391534747, 1.696351643764499, 1.9386358788974927, 87.2223612509686, 0, 4.449426601137747, 0]
[0, 3.8653221286108597, 3.842745385403205, 0.003449867953440237, -0.2644456292406461, -0.03229743378889455, 3.8593797054675694, 1.7138922019600817, 80.2308540779921, 1.7360635251037455, 1.9783378312007278, 87.24014128389497, 0, 4.064689061481953, 0]
[0, 3.854705717435571, 3.8376901431974715, -0.03421106895848683, -0.2644407581063358, 0.058894570671380514, 3.8517064552391185, 1.7535918087994353, 80.24873960039294, 1.7757680344029825, 2.018032566905771, 87.25827699279988, 0, 3.9838347264349343, 0]
[0, 3.8484133345579927, 3.836760325483614, -0.042104062449439136, -0.2644361202515566, -0.1407309759984689, 3.848242160761508, 1.793284170866503, 80.26698024745355, 1.8154652087203433, 2.0577202911180597, 87.27676763636228, 0, 4.310334682145939, 0]
[0, 3.846262476147377, 3.8396928088300086, 0.0148300729155773, -0.2644317466871272, -0.250777461190526, 3.8487446128406053, 1.8329696030697904, 80.28557650520848, 1.855155250940939, 2.0974013497569177, 87.29561322756135, 0, 4.37718287371367, 0]
[0, 3.8479933761917016, 3.8461618377084603, -0.07636999840481205, -0.2644276607754133, -0.15411586058175353, 3.852905350190287, 1.872648545738719, 80.30452952068877, 1.894838507268351, 2.1370762065141324, 87.31481448051382, 0, 4.400546473955664, 0]
[0, 3.853283750218012, 3.8557935712144835, -0.0228282941633816, -0.2644238795219521, -0.24101326099970125, 3.860364750056705, 1.9123215392201975, 80.32384103480157, 1.9345154427591933, 2.1767454187421498, 87.33437274876411, 0, 4.444304291564191, 0]
[0, 3.8617637344019564, 3.8681804031801064, -0.15207111677018553, -0.26442041463278887, -0.1614172925521639, 3.870726765336223, 1.9519891987865048, 80.34351331023798, 1.9741866161966601, 2.2164096134192937, 87.35428995712023, 0, 4.572659588523548, 0]
[0, 3.873030382154909, 3.8828945100415413, 0.04036901334081872, -0.2644172733350437, -0.2374698092038568, 3.88357276645942, 1.9916521908199198, 80.36354905624788, 2.0138526554286695, 2.2560694641549635, 87.37456852898649, 0, 4.343004213177116, 0]
[0, 3.8866612029140217, 3.899500203449352, 0.014623204840653865, -0.2644144589773531, -0.32802808688766694, 3.8984740804794398, 2.031311211015118, 80.38395135192442, 2.0535142340945916, 2.2957256699924713, 87.39521131097112, 0, 4.54965430781171, 0]
[0, 3.902226357173999, 3.9175647911533407, -0.014495331358939186, -0.26441197144494594, -0.11941188172969988, 3.915002951580357, 2.0709669651039584, 80.40472356943923, 2.0931720504362907, 2.335378936548904, 87.41622149635383, 0, 4.291921256825242, 0]
[0, 3.9192992548859498, 3.93666777091101, -0.017314452447126587, -0.2644098074304413, -0.3307920101356989, 3.932741776825366, 2.110620152389218, 80.4258692984722, 2.1328268086630056, 2.3750299598196594, 87.43760254880218, 0, 4.649119873228765, 0]
[0, 3.9374654276239944, 3.956408298691569, -0.046945943362620327, -0.2644079606119984, -0.11371660244916926, 3.951290585785401, 2.1502714521713893, 80.44739227289591, 2.17247920312195, 2.414679412783388, 87.45935812753513, 0, 4.381134363751435, 0]
[0, 3.9563296585813856, 3.976410965411221, 0.007730651422583623, -0.2644064217854288, -0.24605170148818484, 3.9702728281190933, 2.189921512984813, 80.46929630060949, 2.212129905335515, 2.454327934770242, 87.48149201495345, 0, 4.506479104759456, 0]
[0, 3.9755214438347592, 3.996329998040098, -0.020977114494004776, -0.26440517899697863, -0.10352405048634512, 3.989339607572357, 2.229570944429816, 80.49158519727047, 2.251779553801498, 2.4939761234267945, 87.50400804759816, 0, 4.355075951679535, 0]
[0, 3.9946989319742037, 4.015852057355319, -0.018281940013207994, -0.2644042177115106, -0.21226376744218156, 4.008172553162348, 2.2692203112962104, 80.51426272454918, 2.2914287463332075, 2.533624529007721, 87.52691005115678, 0, 4.541059715450474, 0]
[0, 4.013551534546011, 4.034697838511557, -0.055297598514089566, -0.2644035210407318, -0.18705466644710206, 4.02648554566128, 2.308870129621001, 80.53733253342155, 2.3310780346268545, 2.573273650661733, 87.55020178011624, 0, 4.589872725411263, 0]
[0, 4.031801428006866, 4.052622698168787, -0.10600289479916063, -0.2644030700461602, -0.11617476472920021, 4.044025526095657, 2.3485208643077273, 80.56079811292524, 2.3707279207011043, 2.6129239343538875, 87.57388686255733, 0, 4.591607995995418, 0]
[0, 4.0492041715850045, 4.069416528373091, -0.058319363482127545, -0.26440284411625087, -0.17394495028747434, 4.060572603542161, 2.3881729279489496, 80.5846627447209, 2.4103788548375316, 2.6525757720652003, 87.59796875049445, 0, 4.610051822343036, 0]
[0, 4.06554865514521, 4.084903080837239, -0.02052935315518954, -0.2644028214083511, -0.23623969433630562, 4.075939656245552, 2.427826680530435, 80.6089294637253, 2.4500312346705466, 2.6922295019387863, 87.62245067608329, 0, 4.653106751598756, 0]
[0, 4.080656568527413, 4.098938916105499, -0.0058145918737934395, -0.264402979336703, -0.17184407018925035, 4.089971588772101, 2.4674824297500337, 80.633601025011, 2.48968540511381, 2.7318854090867366, 87.64733561394489, 0, 4.538252559909893, 0]
[0, 4.094381548701986, 4.111412121290489, -0.05889375439479677, -0.2644032950845106, -0.10249988169625918, 4.102544369595819, 2.5071404317458015, 80.65867987709358, 2.529341658862378, 2.771543726830312, 87.67262624978008, 0, 4.54189976193022, 0]
[0, 4.106608126354279, 4.122240898531964, -0.056092961236892315, -0.26440374610953044, -0.1719842609832425, 4.1135639372134625, 2.5468008920936493, 80.68416814165268, 2.5690002372758696, 2.8112046382031797, 87.69832495537646, 0, 4.657873685737865, 0]
[0, 4.117250555119633, 4.131372093720056, 0.017491503565447545, -0.26440431061989184, -0.1289240666154346, 4.122965025525219, 2.5864639669940472, 80.71006759965466, 2.6086613315085683, 2.850868277613939, 87.72443377003347, 0, 4.461059470567005, 0]
[0, 4.12625157136666, 4.138779700736037, -0.07415953454118512, -0.26440496799362456, -0.22510457772154752, 4.1307099304248345, 2.626129764620683, 80.73637968376259, 2.648325083812437, 2.890534732614307, 87.75095438835243, 0, 4.793904507358318, 0]
[0, 4.133581102829775, 4.14446334819743, 0.03343349658151411, -0.2644056991224201, -0.23014616576401414, 4.136787213333658, 2.6657983466436836, 80.76310547683562, 2.6879915889903616, 2.9302040457661036, 87.77788815425757, 0, 4.6055648272360115, 0]
[0, 4.139234920957582, 4.1484467575353285, -0.055071253505531895, -0.26440648666688926, -0.3165089497246997, 4.141210323114899, 2.7054697299690362, 80.79024571623562, 2.7276608960159927, 2.969876216635926, 87.8052360610295, 0, 4.9135901014334, 0]
[0, 4.14323321654277, 4.1507761462391715, -0.03527248373550009, -0.26440731521527716, -0.07030558397656425, 4.144016106195213, 2.745143888748718, 80.81780080357639, 2.7673330098620963, 3.009551203963995, 87.83299875705103, 0, 4.490645890830303, 0]
[0, 4.145619068415721, 4.151518544767944, 0.08271682536328921, -0.2644081713446801, -0.2168804880959231, 4.145263175825839, 2.784820756720547, 80.84577081947361, 2.8070078935934526, 3.0492289280652267, 87.8611765568835, 0, 4.501267756958706, 0]
[0, 4.146456775858163, 4.150759997333911, -0.07962614273709342, -0.26440904359295764, -0.19373129332792502, 4.14503011273526, 2.8245002299245883, 80.87415554278306, 2.8466854707812677, 3.0889092735175456, 87.88976945721708, 0, 4.770761427450115, 0]
[0, 4.145830028001507, 4.148603620574872, -0.03104952317781893, -0.26440992234924615, -0.25298037420053865, 4.143413480183954, 2.864182169829956, 80.90295447375534, 2.8863656282859975, 3.1285920921792023, 87.91877715717128, 0, 4.771368044889479, 0]
[0, 4.143839892794964, 4.14516750620845, -0.03260573908121295, -0.2644107996809793, -0.14185383953102995, 4.140525647739315, 2.9038664068802107, 80.93216686048684, 2.926048219438858, 3.1682772065611897, 87.94819908236431, 0, 4.596104879512163, 0]
[0, 4.140602621978631, 4.140582465451765, -0.03699837462129668, -0.2644116691135512, -0.20147935597030608, 4.136492431593353, 2.943552744441831, 80.96179172801298, 2.9657330676308327, 3.207964413555382, 87.97803441212598, 0, 4.694631034446434, 0]
[0, 4.136247279720108, 4.134989625534574, -0.0055195397518968915, -0.26441252538117394, -0.24256110657412772, 4.131450573753556, 2.983240963114079, 80.99182790937081, 3.005419970289334, 3.247653488495253, 88.00828210919735, 0, 4.695194975796057, 0]
[0, 4.130913218046425, 4.128537903649078, 0.03846080982499014, -0.26441336416880484, -0.1884419976729117, 4.125545094321477, 3.022930825334413, 81.02227407795486, 3.0451087032013273, 3.287344189503218, 88.03894095124552, 0, 4.520940133899328, 0]
[0, 4.124747434095036, 4.1213813945321665, -0.002452408251762533, -0.2644141818605789, -0.2741418867459766, 4.118926562852935, 3.0626220801945356, 81.05312878050115, 3.0847990251158146, 3.3270362620551146, 88.07000956352093, 0, 4.7267309407218, 0]
[0, 4.117901854239771, 4.113676716920634, -0.02598969466072316, -0.2644149753096503, -0.18853403173115443, 4.111748341907869, 3.1023144683659516, 81.08439047006125, 3.1244906825397685, 3.366729443675602, 88.10148645199884, 0, 4.628636544148317, 0]
[0, 4.110530599644487, 4.105580372294387, -0.06761873338847388, -0.2644157416414434, -0.3170952703225821, 4.1041638612374625, 3.142007727025911, 81.11605753836683, 3.1641834146283627, 3.4064234686673545, 88.13337003637614, 0, 4.902387885977714, 0]
[0, 4.102787289745824, 4.09724617186349, 0.004939151217814563, -0.26441647809754687, -0.24073597082477616, 4.096323982558803, 3.181701594670397, 81.14812834703615, 3.203876958059051, 3.446118072767944, 88.16565868233467, 0, 4.636999430656449, 0]
[0, 4.094822443785758, 4.08882278769948, 0.04027089910526676, -0.2644171819243319, -0.09784907883780983, 4.0883745129843465, 3.221395815704369, 81.18060125713328, 3.2435710517797123, 3.485812997628701, 88.19835073253525, 0, 4.336569046378791, 0]
[0, 4.0867810378715115, 4.0804514833360255, 0.018358903462314776, -0.2644178503085105, -0.10027524955945691, 4.080453921292964, 3.261090144706709, 81.21347465665816, 3.283265441521448, 3.5255079950152197, 88.23144453586703, 0, 4.373497505157686, 0]
[0, 4.078800269049201, 4.072264071430122, -0.004178972830809133, -0.2644184803564236, -0.2249015843768168, 4.07269130312269, 3.3007843502795886, 81.24674698561644, 3.322959883975729, 3.565202830636012, 88.26493847454431, 0, 4.604698726235161, 0]
[0, 4.071007574014005, 4.064381139806078, -0.009900359816044415, -0.2644190691122119, -0.12851837025233787, 4.065204634045859, 3.340478218409238, 81.28041675839222, 3.362654150549645, 3.6048972875214496, 88.29883098871478, 0, 4.455443572134154, 0]
[0, 4.063518937231103, 4.056910578758755, -0.00702642569468366, -0.26441961361014166, -0.20780178110935837, 4.058099337886968, 3.3801715552807536, 81.3144825832208, 3.402348030625421, 3.6445911688908956, 88.33312059831647, 0, 4.567746421260092, 0]
[0, 4.056437517080979, 4.049946430511686, -0.030217514684820635, -0.2644201109508505, -0.21564877808884653, 4.051467188257829, 3.419864189511396, 81.3489431786303, 3.4420413342729357, 3.6842843004622465, 88.36780592199472, 0, 4.616829603377831, 0]
[0, 4.0498526046783985, 4.043568073945467, -0.019560031876725413, -0.26442055839583084, -0.31565301688425834, 4.045385549602485, 3.4595559737841914, 81.38379738679059, 3.481733894378824, 3.7239765321800222, 88.40288569296132, 0, 4.748179732268846, 0]
[0, 4.043838922639964, 4.037839744169313, -0.06619827213664016, -0.2644209534686325, -0.24150527984886122, 4.039916954999733, 3.499246785884133, 81.41904418377096, 3.5214255681790063, 3.7636677393527656, 88.43835877174646, 0, 4.713130573295198, 0]
[0, 4.038456257739794, 4.032810379515484, -0.03372234302074682, -0.264421294058193, -0.2644982083457926, 4.035109007012616, 3.5389365291543866, 81.45468268676652, 3.5611162381957917, 3.80335782321258, 88.47422415585643, 0, 4.683018065645493, 0]
[0, 4.033749414675276, 4.028513778658648, 0.07448376712471257, -0.26442157851439924, -0.23732111842999754, 4.030994581463221, 3.5786251324072387, 81.49071215840449, 3.6008058126017923, 3.843046710921638, 88.51048098640703, 0, 4.431636469791343, 0]
[0, 4.029748468796456, 4.024969042232369, -0.0973699156037746, -0.2644218057315589, -0.11618707238500564, 4.027592306273522, 3.618312549334186, 81.52713200828535, 3.6404942250442733, 3.882734355065745, 88.54712855185247, 0, 4.56051311346006, 0]
[0, 4.026469290124662, 4.0221812695658405, -0.06450898576005987, -0.2644219752154579, -0.22366639007568043, 4.02490728252865, 3.6579987574710753, 81.56394179195074, 3.680181433976977, 3.9224207326865335, 88.58416628897267, 0, 4.665262886313441, 0]
[0, 4.023914304760369, 4.020142474659922, 0.03958176109131269, -0.2644220871296607, -0.13276290086421244, 4.02293201207422, 3.6976837567802394, 81.60114120749944, 3.7198674215550973, 3.9621058439099, 88.62159378131676, 0, 4.323210594775793, 0]
[0, 4.02207345787649, 4.018832684231096, -0.018810553836838637, -0.26442214232075734, -0.06630713139368308, 4.021647492937285, 3.737367567914591, 81.6387300900945, 3.7595521921563826, 4.001789710235348, 88.65941075532939, 0, 4.3267594865846, 0]
[0, 4.020925339482333, 4.018221177828187, -0.021006231855305632, -0.26442214232160505, -0.15309618127385038, 4.021024444575155, 3.7770502302312794, 81.67670840462102, 3.799235770593522, 4.041472372552884, 88.69761707440703, 0, 4.4670702039322645, 0]
[0, 4.0204384347512265, 4.018267832903709, 0.054471010313852326, -0.26442208933433076, -0.060989393840787304, 4.021024624652365, 3.8167317996205234, 81.71507623676237, 3.8389182000852258, 4.081153888954854, 88.73621273114641, 0, 4.179129587365349, 0]
[0, 4.020572460734394, 4.018924535391377, -0.07591637164933852, -0.264421986192902, -0.2315329991751151, 4.021602201901631, 3.856412346212676, 81.75383378276744, 3.878599540051261, 4.120834332405578, 88.77519783805525, 0, 4.694610978418568, 0]
[0, 4.021279754062095, 4.020136622082494, 0.015378170213452712, -0.2644218363111027, -0.28364806086204697, 4.02270515079509, 3.896091952021785, 81.7929813381794, 3.9182798637948357, 4.160513788332888, 88.81457261699889, 0, 4.605781223787213, 0]
[0, 4.0225066757211705, 4.0218443215401045, -0.03360256671724041, -0.2644216436149854, -0.22871605059349845, 4.024276639228831, 3.935770708580032, 81.83251928579102, 3.9579592561292847, 4.2001923521950175, 88.85433738765343, 0, 4.612829773607198, 0]
[0, 4.024195004582427, 4.023984166072441, -0.1579638371828141, -0.2644214124670559, -0.2949496690260953, 4.026256381734482, 3.975448714608211, 81.87244808308256, 3.9976378110032567, 4.239870127075267, 88.89449255523095, 0, 4.9537511251980995, 0]
[0, 4.026283291914727, 4.026490349444125, -0.026250771225308785, -0.26442114758215574, -0.15654725105421047, 4.028581936417352, 4.015126073764123, 81.9127682493851, 4.037315629168752, 4.279547221346279, 88.93503859773112, 0, 4.4892185757157925, 0]
[0, 4.028708156458422, 4.029296010023757, -0.002681421653179269, -0.26442085394014575, -0.11411055769416803, 4.03118992666331, 4.054802892501948, 81.95348035299706, 4.076992815933636, 4.319223746442094, 88.97597605296126, 0, 4.380393136408692, 0]
