['ignore', 'predAcceleration', 'leaderAcceleration', 'predSpeedDiff', 'leaderSpeedDiff', 'gapDist', 'egoAccelerationZ', 'egoSpeed', 'egoLoc', 'predSpeed', 'leaderSpeed', 'predLoc', 'isCollision', 'aDes', 'ignore']
[0, 3.951105069762922, 3.9065389481757435, 0.07036025267163885, -0.26338124237560606, -0.1135582540899627, 3.9338882108821824, 1.5561059482685355, 80.16340442735545, 1.5777460664153795, 1.8194871906441414, 87.17137755408967, 0, 4.1410073795540905, 0]
[0, 3.9233632097947955, 3.8840677705814928, -0.043433189336001946, -0.2633760185907752, -0.22003705819812613, 3.9088063883429234, 1.595834309964364, 80.17986962933959, 1.6174783554249015, 1.8592103285551391, 87.18808371121457, 0, 4.498537751218618, 0]
[0, 3.8996592181018497, 3.865887906439218, -0.042227907371437556, -0.26337078952495113, -0.19199712772807387, 3.8879615224326662, 1.6355558768669678, 80.19669569262676, 1.657204319030804, 1.8989266663919189, 87.20515262685956, 0, 4.431041751415069, 0]
[0, 3.8802359331952827, 3.852112421368915, -0.09831133819737051, -0.26336563246524175, -0.07186103319524703, 3.871509217035339, 1.6752702464322509, 80.21387996515014, 1.6969234032280096, 1.9386358788974927, 87.22258109892373, 0, 4.330442586340032, 0]
[0, 3.8652173879314593, 3.842745385403205, 0.00328445792666492, -0.2633606106394525, -0.22502398075245134, 3.859489486612945, 1.7149772205612754, 80.23142063176456, 1.7366352614428335, 1.9783378312007278, 87.24036676604157, 0, 4.368608308582842, 0]
[0, 3.8546149591177366, 3.8376901431974715, -0.01855277729191679, -0.2633557749039138, -0.22365086371621562, 3.8518358558910513, 1.7546767920018573, 80.24931668827902, 1.7763397463830035, 2.018032566905771, 87.25850809311076, 0, 4.399770313822264, 0]
[0, 3.848336889630323, 3.836760325483614, -0.09282880855638383, -0.26335116546548876, -0.11371564332763023, 3.848387185033938, 1.794369125652571, 80.26756790187143, 1.8160368956881034, 2.0577202911180597, 87.27700434174392, 0, 4.362567752923897, 0]
[0, 3.8462003745423674, 3.8396928088300086, -0.050308721003866456, -0.2633468135217797, -0.2950266290112378, 3.8489013777837315, 1.834054536235138, 80.28617476013467, 1.8557269127748692, 2.0974013497569177, 87.29585552779005, 0, 4.569129358198255, 0]
[0, 3.8479453792608322, 3.8461618377084603, -0.07229928396420518, -0.26334274273999714, -0.18315563169125876, 3.853070152501106, 1.8737334637741352, 80.30513841099044, 1.895410144321183, 2.1370762065141324, 87.31506236813235, 0, 4.438025453875225, 0]
[0, 3.853249386281724, 3.8557935712144835, 0.007546961578003059, -0.26333897052494054, -0.15155259543888383, 3.8605341197882312, 1.9134064482172093, 80.32446059562184, 1.9350870557964417, 2.1767454187421498, 87.33462621894525, 0, 4.245078812429306, 0]
[0, 3.8617423348073343, 3.8681804031801064, -0.0032833126760601025, -0.26333550905403336, -0.18179962037703246, 3.8708975065226494, 1.9530741043652604, 80.34414357643792, 1.9747582063326434, 2.2164096134192937, 87.35454900750314, 0, 4.323695301060271, 0]
[0, 3.873021117651845, 3.8828945100415413, -0.0392497743160941, -0.26333236607612404, -0.28172417843275543, 3.8837419859034137, 1.9927370980788395, 80.36419006190644, 2.014424224063745, 2.2560694641549635, 87.37483315949181, 0, 4.5622794913945395, 0]
[0, 3.8866631183652762, 3.899500203449352, -0.007718625544576353, -0.263329545493259, -0.16229904579248383, 3.898639205401899, 2.032396124499212, 80.38460312989746, 2.0540857828540062, 2.2957256699924713, 87.3954815235997, 0, 4.329378140673634, 0]
[0, 3.9022384044541054, 3.9175647911533407, -0.007376384283252377, -0.26332704775857574, -0.1962647663108159, 3.9151617379255823, 2.0720518887903285, 80.40538615097697, 2.0937435811132694, 2.335378936548904, 87.4164972949738, 0, 4.399187914571883, 0]
[0, 3.9193203227880633, 3.93666777091101, -0.04970213539875156, -0.26332487013349276, -0.19832803725384515, 3.9328923096975648, 2.1117050896861667, 80.42654271289429, 2.13339832316626, 2.3750299598196594, 87.43788393892861, 0, 4.50031934350957, 0]
[0, 3.937494369026211, 3.956408298691569, -0.05102392292391285, -0.2633230068546879, -0.07935178769688186, 3.9514312733774664, 2.1513564059287, 80.44807654732283, 2.173050703428945, 2.414679412783388, 87.45964511610573, 0, 4.333887207973113, 0]
[0, 3.9563653140440254, 3.976410965411221, -0.04094337460327744, -0.2633214492575209, -0.2518443093570949, 3.970402390146828, 2.191006485512721, 80.46999145974802, 2.212701393450907, 2.454327934770242, 87.48178461010397, 0, 4.606710921394947, 0]
[0, 3.9755626621853364, 3.996329998040098, -0.024839297810636343, -0.26332018590178013, -0.08458392524948363, 3.989457060409339, 2.2306559375250146, 80.49229126325149, 2.252351031721752, 2.4939761234267945, 87.50430625843987, 0, 4.331785836684832, 0]
[0, 3.9947445876455636, 4.015852057355319, -0.007955557521828025, -0.2633192027359198, -0.2007787362953839, 4.008277191692321, 2.270305326271801, 80.51497971681489, 2.29200021601616, 2.533624529007721, 87.5272138875591, 0, 4.502799601614543, 0]
[0, 4.013600542198503, 4.034697838511557, 0.00012684446892701932, -0.26331848332171404, -0.19708958752034011, 4.026576923598567, 2.3099551673400187, 80.53806046866015, 2.3316494979665134, 2.573273650661733, 87.55051125249659, 0, 4.500589378379514, 0]
[0, 4.0318527543085025, 4.052622698168787, -0.022455256828614132, -0.26331800913568976, 0.0003301466406713527, 4.044103435175341, 2.3496059252181976, 80.56153700504953, 2.3712993795066852, 2.6129239343538875, 87.57420198168033, 0, 4.2494911261046635, 0]
[0, 4.049256844585086, 4.069416528373091, -0.0454366108470251, -0.26331775994541295, -0.08085798955887596, 4.060637051896367, 2.3892580121197873, 80.58541260488822, 2.41095031081667, 2.6525757720652003, 87.59828952728209, 0, 4.438115927362717, 0]
[0, 4.065601772014421, 4.084903080837239, -0.027199646719540702, -0.2633177142508414, -0.1960022818630683, 4.075990846976923, 2.428911787687945, 80.60969030039543, 2.4506026894161397, 2.6922295019387863, 87.62277712143819, 0, 4.601484349336426, 0]
[0, 4.080709300862149, 4.098938916105499, -0.021029535668115874, -0.2633178497729199, -0.11293530795666062, 4.090009898262756, 2.4685675593138168, 80.63437284403857, 2.4902568600932193, 2.7318854090867366, 87.64766773858737, 0, 4.473251623814562, 0]
[0, 4.0944331468672335, 4.111412121290489, 0.004261762522247268, -0.2633181439655995, -0.24304161087873816, 4.102570326462248, 2.5082255828647124, 80.65946268185125, 2.5299131154100696, 2.771543726830312, 87.67296406410082, 0, 4.644132998688228, 0]
[0, 4.106657922130056, 4.122240898531964, 0.013465103172967527, -0.26331857452241436, -0.4391603258017197, 4.1135782013745805, 2.5478860636807656, 80.68496193318155, 2.569571696587587, 2.8112046382031797, 87.6986684693054, 0, 4.948010418151506, 0]
[0, 4.1172979634111595, 4.131372093720056, -0.004088353548664974, -0.2633191198525268, -0.2641699657505825, 4.122968368265809, 2.5875491577614125, 80.71087237683741, 2.6092327946378746, 2.850868277613939, 87.72478299292558, 0, 4.714650165002764, 0]
[0, 4.126296090724726, 4.138779700736037, -0.02009258713640112, -0.26331975950163383, -0.1621918777685437, 4.130703214379691, 2.6272149731126735, 80.7371954435157, 2.648896551668804, 2.890534732614307, 87.7513093288912, 0, 4.591983361916311, 0]
[0, 4.133622314936694, 4.14446334819743, -0.039391302086392126, -0.2633204744956948, -0.19596392727534578, 4.1367713738902205, 2.6668835712704086, 80.76393221431631, 2.688563062339072, 2.9302040457661036, 87.77824882037592, 0, 4.6881966506147625, 0]
[0, 4.139272489539408, 4.1484467575353285, -0.020851757126303373, -0.26332124759809616, -0.045628625171076964, 4.141186349503169, 2.7065549690378297, 80.79108342505937, 2.728232375479615, 2.969876216635926, 87.80560245984853, 0, 4.420667715905143, 0]
[0, 4.143266885204178, 4.1507761462391715, -0.09420127857769539, -0.263322063468161, -0.10256215703394742, 4.143985024297463, 2.746229140495834, 80.81864947604099, 2.7679044959232697, 3.009551203963995, 87.83337089483592, 0, 4.651996541220277, 0]
[0, 4.145648657997063, 4.151518544767944, 0.01785619010738491, -0.2633229087248306, -0.24194458026573049, 4.145226031023416, 2.785906019340396, 80.84663044678564, 2.8075793865990883, 3.0492289280652267, 87.86155443901622, 0, 4.66243970617305, 0]
[0, 4.146482180922948, 4.150759997333911, -0.051460925127425616, -0.26332377191902867, -0.15916239723156778, 4.1449879541607615, 2.825585501598517, 80.87502611528326, 2.8472569709480786, 3.0889092735175456, 87.89015308818507, 0, 4.662413036592795, 0]
[0, 4.145851212410531, 4.148603620574872, -0.0567991580834953, -0.26332464342643025, -0.16963668594396825, 4.143367345749562, 2.865267448752772, 80.90383598113922, 2.8869371357072433, 3.1285920921792023, 87.91916654057106, 0, 4.687622577359951, 0]
[0, 4.143856885258683, 4.14516750620845, -0.05997151226705127, -0.2633255152760425, -0.24456247051830887, 4.140476550263485, 2.9049516912851474, 80.93305929201732, 2.926619734092698, 3.1682772065611897, 87.94859422091882, 0, 4.809205707669068, 0]
[0, 4.140615510633681, 4.140582465451765, 0.009975096196634219, -0.2633263809320003, -0.2614335225813464, 4.136441346533528, 2.944638032623382, 80.96269507272235, 2.966304589388896, 3.207964413555382, 87.97843530771428, 0, 4.70008849066086, 0]
[0, 4.1362562064694774, 4.134989625534574, -0.09244005203346727, -0.2633272350472045, -0.18680451008952076, 4.131398427722622, 2.9843262534480486, 80.99274215624972, 3.0059914989268854, 3.247653488495253, 88.0086887628953, 0, 4.770311548832047, 0]
[0, 4.130918372475413, 4.128537903649078, -0.03451735725882496, -0.26332807320720075, -0.1750431666502509, 4.1254927554497245, 3.0240161162960173, 81.02319921612579, 3.045680238407829, 3.287344189503218, 88.03935336337591, 0, 4.636662820980289, 0]
[0, 4.124749046920218, 4.1213813945321665, -0.03135837488744777, -0.26332889168160406, -0.25493113009819834, 4.118874832640724, 3.0637073703735105, 81.05406479937558, 3.085370566506023, 3.3270362620551146, 88.07042773371116, 0, 4.750199891722817, 0]
[0, 4.117900190997397, 4.113676716920634, -0.02700558043348323, -0.26332968719695987, -0.18795995089467135, 4.111697948247654, 3.103399756478642, 81.08533735947864, 3.125062229665607, 3.366729443675602, 88.10191037924508, 0, 4.628962153343058, 0]
[0, 4.1105259538710115, 4.105580372294387, 0.02716048658485183, -0.2633304567422333, -0.19272144298229762, 4.1041154533522155, 3.1430930119251212, 81.11701528871518, 3.164754966990343, 3.4064234686673545, 88.13379971911185, 0, 4.526645761977312, 0]
[0, 4.102779976524688, 4.09724617186349, 0.014482360762249123, -0.26333119741596106, -0.16818369561482258, 4.096278127457828, 3.182786875351983, 81.14909694935353, 3.204448515118196, 3.446118072767944, 88.16609411850234, 0, 4.50375538512934, 0]
[0, 4.094812793215256, 4.08882278769948, -0.013955247644474617, -0.2633319063176229, -0.11434252557098187, 4.08833169326218, 3.2224810913110784, 81.18158070319045, 3.2441426129689352, 3.485812997628701, 88.19879191965963, 0, 4.464141607990485, 0]
[0, 4.086769388807207, 4.0804514833360255, -0.02754393713759708, -0.26333258048566427, -0.0953435914873228, 4.080414534604453, 3.2621754145295556, 81.2144649390226, 3.2838370062567117, 3.5255079950152197, 88.23189147112875, 0, 4.451546839295417, 0]
[0, 4.0787869634084135, 4.072264071430122, 0.014713286893213069, -0.26333321687943656, -0.20869887782348395, 4.072655662798696, 3.3018696137565757, 81.24774809769843, 3.32353145166657, 3.565202830636012, 88.26539115485248, 0, 4.542812823020912, 0]
[0, 4.07099295097442, 4.064381139806078, -0.022030421413082597, -0.26333381239936376, -0.32591836021080234, 4.065172971131743, 3.341563475122086, 81.28142869447392, 3.3632257206087206, 3.6048972875214496, 88.29928941077755, 0, 4.789340570698649, 0]
[0, 4.063503328423678, 4.056910578758755, -0.0037432236199347554, -0.26333436394155046, -0.26475931449124424, 4.05807180428368, 3.381256804949345, 81.31550533846925, 3.402919602477847, 3.6445911688908956, 88.33358475870858, 0, 4.650811775810747, 0]
[0, 4.056421241944878, 4.049946430511686, -0.03945533284373612, -0.2633348684757807, -0.11214319704829764, 4.051443860754241, 3.420949431986466, 81.3499767490959, 3.4426129073639973, 3.6842843004622465, 88.36827581722127, 0, 4.470103002742301, 0]
[0, 4.049835966653387, 4.043568073945467, 0.027293184917067847, -0.26333532314125485, -0.09049034505817899, 4.045366434988458, 3.4606412090387675, 81.38484176939205, 3.482305468181222, 3.7239765321800222, 88.40336131951699, 0, 4.30361066733933, 0]
[0, 4.043822205614123, 4.037839744169313, 0.0006929515942624775, -0.2633357253493636, -0.10188803498826884, 4.039901995673637, 3.500332014003402, 81.42009937626841, 3.521997142198483, 3.7636677393527656, 88.43884012616977, 0, 4.365878643712251, 0]
[0, 4.0384397232037745, 4.032810379515484, -0.03494615047461066, -0.26333607288770494, -0.3322942313065903, 4.035098087100793, 3.540021750324875, 81.45574868772432, 3.5616878119763653, 3.80335782321258, 88.47471123477858, 0, 4.791693944764458, 0]
[0, 4.033733299627228, 4.028513778658648, -0.04969050499134899, -0.26333636401628546, -0.20696437433647247, 4.03098753370539, 3.579710346905353, 81.4917889671451, 3.6013773857297675, 3.843046710921638, 88.51097378659507, 0, 4.617072091697846, 0]
[0, 4.029732984139651, 4.024969042232369, -0.03191909891914922, -0.26333659755178357, -0.24582056176482597, 4.027588918619632, 3.6193977575139615, 81.52821962483584, 3.6410657971507994, 3.882734355065745, 88.54762707024672, 0, 4.641160632971758, 0]
[0, 4.026454619498605, 4.0221812695658405, -0.04509443383722194, -0.26333677293418006, -0.2620574125148175, 4.024907305321653, 3.6590839597523535, 81.56504021698355, 3.6807530047400068, 3.9224207326865335, 88.58467052271813, 0, 4.688602802725813, 0]
[0, 4.023900604070148, 4.020142474659922, -0.022435825289346643, -0.2633368902734596, -0.0028974811252258648, 4.022935164945694, 3.6987689536364403, 81.6022504422684, 3.720438990700416, 3.9621058439099, 88.62210372778888, 0, 4.234347040483729, 0]
[0, 4.0220608551990304, 4.018832684231096, 0.010057321405258978, -0.2633369503745235, -0.20069321583216196, 4.021653471700133, 3.7384527598608246, 81.63985013636798, 3.760123759457611, 4.001789710235348, 88.6599264121541, 0, 4.4838706746325405, 0]
[0, 4.0209139354546215, 4.018221177828187, -0.055234715676411646, -0.2633369547398503, -0.15166747522560695, 4.021032927789619, 3.7781354178130337, 81.67783926461298, 3.7998073358714826, 4.041472372552884, 88.69813843947534, 0, 4.528645708280772, 0]
[0, 4.020428303403053, 4.018267832903709, -0.028336875441739934, -0.2633369055521199, -0.2061699861028053, 4.021035280164131, 3.8178169834027345, 81.71621791306292, 3.839489763206616, 4.081153888954854, 88.7367398026238, 0, 4.563791869915822, 0]
[0, 4.020563650592316, 4.018924535391377, -0.09475943512197506, -0.26333680563617967, -0.06858380907697884, 4.021614692537348, 3.8574975267693983, 81.75498627827362, 3.8791711009267575, 4.120834332405578, 88.77573061438625, 0, 4.472124025161181, 0]
[0, 4.021272289528795, 4.020136622082494, -0.04114285721734814, -0.26333665840583076, -0.22181628025331818, 4.022719139923054, 3.897177129927057, 81.7941446560273, 3.9188514223765054, 4.160513788332888, 88.81511109690707, 0, 4.613994446619829, 0]
[0, 4.022500558938618, 4.0218443215401045, -0.05664564278383168, -0.26333646779579634, -0.21759818099987027, 4.024291795939095, 3.9368558843992214, 81.83369342929011, 3.958530812407876, 4.2001923521950175, 88.85488157013741, 0, 4.638023418284264, 0]
[0, 4.0241902170887185, 4.023984166072441, 0.022566953983401764, -0.2633362381851557, -0.2835670522471686, 4.02627238510156, 3.9765338888901107, 81.87363305565296, 3.9982093650047963, 4.239870127075267, 88.89504243955655, 0, 4.594799664030993, 0]
[0, 4.026279796841517, 4.026490349444125, -0.04660703832699413, -0.2633359743117738, -0.09826994101691366, 4.0285984795609755, 4.016211247034505, 81.91396405449836, 4.037887180951354, 4.279547221346279, 88.93559418342035, 0, 4.434877813912626, 0]
[0, 4.028705900616282, 4.029296010023757, -0.036221061066989566, -0.2633356811844751, -0.2397124821753343, 4.031206720039587, 4.055888065257619, 81.95468699412115, 4.077564365583618, 4.319223746442094, 88.97653733977849, 0, 4.641273514271229, 0]
