['ignore', 'predAcceleration', 'leaderAcceleration', 'predSpeedDiff', 'leaderSpeedDiff', 'gapDist', 'egoAccelerationZ', 'egoSpeed', 'egoLoc', 'predSpeed', 'leaderSpeed', 'predLoc', 'isCollision', 'aDes', 'ignore']
[0, -0.027680163275590676, 0.0440809841939938, -0.011656049343862796, 0.013325256557937197, 0.0627151127146863, 0.035120024464942765, 25.012325368032453, 295.28222247236937, 25.006516102605293, 24.999000111474516, 302.08779086227827, 0, -0.07723669616377496, 0]
[0, -0.017271144508961778, 0.044080983974166627, 0.016110882213248707, 0.012672537439376203, -0.015108887220574782, 0.014666445805967984, 25.011672648913894, 295.5323216475883, 25.006546134100766, 24.999000111474516, 302.33783920992556, 0, -0.0010667695249306983, 0]
[0, -0.0926754307590102, 0.04408098399656316, -0.01754346469101511, 0.011930165112307772, 0.06365869834368539, 0.023100509783328237, 25.010930276586826, 295.78241929174436, 25.00616455195693, 24.999000111474516, 302.58787542450614, 0, -0.09925030241520152, 0]
[0, -0.09927946856755934, 0.044080984105366525, 0.020767156287603592, 0.011904120667232121, 0.09194692103082602, -0.0027629912019427397, 25.010904232141748, 296.03251297009564, 25.00348644178514, 24.999000111474516, 302.83789869281674, 0, -0.21942074705126585, 0]
[0, -0.08763699527026172, 0.04408098405223768, 0.014538667405788883, 0.010953722989661685, -0.022957327519228438, -0.06836093800964005, 25.009953834464177, 296.28259661504626, 25.002314532062563, 24.999000111474516, 303.0879098868838, 0, -0.01981241665741052, 0]
[0, -0.07038931241521709, 0.044080984028806516, 0.10105771568312416, 0.008859852125375767, -0.07747090877152207, -0.04957182935425837, 25.00785996359989, 296.53267169774597, 25.00132153039765, 24.999000111474516, 303.3379103995429, 0, -0.08687312422335211, 0]
[0, -0.0879575432453683, 0.04408098412094141, -0.003167522935171026, 0.008626126226722874, -0.027002791214863486, -0.04750705132507717, 25.00762623770124, 296.78273825459866, 25.000408095132705, 24.999000111474516, 303.58789849766254, 0, 0.021253504273696874, 0]
[0, 0.024520990271306668, 0.04408098393546141, 0.05059741313696291, 0.007758261614504313, -0.029485702610695025, -0.006417670227020382, 25.00675837308902, 297.0327998352656, 24.998656201600213, 24.999000111474516, 303.83788415631284, 0, -0.019385594035288653, 0]
[0, 0.09600114036239396, 0.044080983958526936, -0.015028426995738987, 0.007907175652823482, 0.03783584680719606, 0.013767630003918556, 25.00690728712734, 297.28285817141983, 25.000339497569872, 24.999000111474516, 304.0878738432591, 0, 0.03365278025228487, 0]
[0, 0.16062504123349666, 0.044080983823136625, 0.03894401584859894, 0.007686410715517727, 0.23180014116436856, 0.043785658904621806, 25.006686522190034, 297.5329158964044, 25.001394877706, 24.999000111474516, 304.3378734510439, 0, -0.3419283531591358, 0]
[0, 0.15385226502190752, 0.0440809838913339, 0.06870387651896828, 0.00797729892053351, 0.05981053547816688, -0.07012848994185913, 25.006977410395052, 297.7829626964471, 25.002999680086486, 24.999000111474516, 304.5878824995681, 0, -0.12999842839719783, 0]
[0, 0.09336265364321682, 0.04408098392638358, -0.02911375920838694, 0.004739181719012701, 0.028819995574703286, -0.09746248084255618, 25.00373929319353, 298.03299589571907, 25.003427567613492, 24.999000111474516, 304.8378956279953, 0, 0.07511153349262031, 0]
[0, -0.002488462498313554, 0.04408098407452304, -0.055660476759744344, 0.0034689614130201107, -0.10263811159883268, -0.03385575637967212, 25.002469072887536, 298.2830210807364, 25.0028141463632, 24.999000111474516, 305.0879042155365, 0, 0.28561378425304396, 0]
[0, 0.037384192653985356, 0.04408098417608465, 0.014235499524075244, 0.004119779499818479, -0.0021538758642511563, 0.10380169037640313, 25.003119890974336, 298.5330506437697, 25.00112998709026, 24.999000111474516, 305.33791180090435, 0, 0.014712034611291763, 0]
[0, -0.05910935843109325, 0.04408098396658022, 0.013047567028856049, 0.006768492085823159, 0.19115829983662902, 0.11803228513555195, 25.00576860356034, 298.7830860084341, 25.00243193235908, 24.999000111474516, 305.58790973639054, 0, -0.3382261282494182, 0]
[0, -0.010425209393223271, 0.044080984128501866, 0.019399349264041396, 0.006907187430553247, 0.0783129813252279, -0.017362179369364586, 25.005907298905072, 299.0331150349002, 24.999868261877374, 24.999000111474516, 305.83790229935425, 0, -0.14774584159350415, 0]
[0, 0.10784916405467174, 0.04408098407940722, -0.006422138478696203, 0.0037351412351406387, -0.06020012412294917, -0.07394053373064982, 25.00273525270966, 299.28313250978033, 25.000708745880296, 24.999000111474516, 306.0879001911888, 0, 0.1807878870515544, 0]
[0, 0.044868751487462666, 0.044080984062044026, -0.04491516677745777, 0.0023300222437880633, 0.12765376830795194, 0.01076740729224892, 25.001330133718305, 299.53314599898886, 25.003222086448044, 24.999000111474516, 306.33789788843643, 0, -0.07390878454955932, 0]
[0, 0.11262177105254667, 0.044080983931565114, -0.052526518390482946, 0.004001324569319959, 0.04938768663166495, 0.005036514480778666, 25.00300143604384, 299.78315506924474, 25.00150355059052, 24.999000111474516, 306.58790149806697, 0, 0.09685751699992896, 0]
[0, 0.18749320739792033, 0.04408098398036164, -0.044750840806389094, 0.003282507764059201, 0.00611202642006127, 0.05427470969917363, 25.002282619238578, 300.0331641830872, 25.003428449535797, 24.999000111474516, 306.83791792934056, 0, 0.18842625760854623, 0]
[0, 0.15666096864764617, 0.044080984013253846, 0.05642378650143925, 0.004172114416951286, -0.024391840936107634, 0.1273978314814765, 25.00317222589147, 300.2831800504146, 25.005764521777884, 24.999000111474516, 307.08794461658374, 0, 0.029911278938208385, 0]
[0, 0.06725848233737158, 0.044080984035549164, -0.05648254428696218, 0.005946541313185271, 0.001636954891145917, 0.12546805340261735, 25.0049466527877, 300.5332026908507, 25.0058627891111, 24.999000111474516, 307.3379736142327, 0, 0.15581552324680834, 0]
[0, 0.06269352340542828, 0.04408098403549642, 0.011320160322252045, 0.006255011975370274, 0.19380403917801242, 0.1560900325775873, 25.00525512344989, 300.7832350214621, 25.00464441277802, 24.999000111474516, 307.58800452776876, 0, -0.2779239574002659, 0]
[0, 0.08058200080991246, 0.044080984071707185, -0.005944677742128795, 0.007762398718272025, 0.08866512950340072, 0.023009657367858122, 25.00676251019279, 301.0332652387607, 25.005294021487636, 24.999000111474516, 307.83803903945886, 0, -0.07135467334231094, 0]
[0, 0.02748937174171123, 0.04408098408163581, 0.009738408885944608, 0.005193932710972781, 0.1167536895304026, -0.02185506120298348, 25.00419404418549, 301.28328928363334, 25.00617896326694, 24.999000111474516, 308.0880724387393, 0, -0.17020477103140425, 0]
[0, 0.031119865123790016, 0.04408098402694946, 0.032628300901467594, 0.004535112039979102, 0.023267611546309817, -0.07840992500777934, 25.003535223514497, 301.53330206336125, 25.00511841832026, 24.999000111474516, 308.3381050316677, 0, -0.06349470801617946, 0]
[0, 0.09886920019391907, 0.04408098399705231, 0.03169357783740882, 0.0029194182237191058, -0.03469009569826467, -0.07592356378432721, 25.001919529698235, 301.7833037426698, 25.005333910512853, 24.999000111474516, 308.5881429467436, 0, 0.06468018413506801, 0]
[0, 0.11665502399163662, 0.0440809841747346, 0.0027717743250776413, 0.0022765695563956947, 0.11231252357830787, -0.015375560442955856, 25.001276681030912, 302.03329975459974, 25.00705661124748, 24.999000111474516, 308.83818788996575, 0, -0.10364390659075694, 0]
[0, 0.13724993611489172, 0.04408098413339002, 0.025603641737350698, 0.002830905503306743, 0.052205160565437024, -0.019799110733949493, 25.001831016977825, 302.28328974098775, 25.0076896916662, 24.999000111474516, 309.0882417938418, 0, -0.041814063130815995, 0]
[0, 0.08452642474853006, 0.04408098413532148, 0.03692185894969266, 0.0018088124395474223, 0.03108243827582446, -0.008314765586243653, 25.000808923914065, 302.53327472308024, 25.008705102131557, 24.999000111474516, 309.3382999900986, 0, -0.055512289568961315, 0]
[0, 0.033745462148081606, 0.04408098413114175, -0.001988972859000181, 0.0013712231166864955, 0.08935432719706074, -0.005258370995595403, 25.000371334591204, 302.78325498129755, 25.008023933045433, 24.999000111474516, 309.58835788856317, 0, -0.09930191399481486, 0]
[0, 0.00769251892991385, 0.04408098412794882, -0.0017925637466137988, 0.0008123061306619661, 0.09353426833514236, -0.020688163872614337, 24.999812417605177, 303.0332291213363, 25.007300271294888, 24.999000111474516, 309.83841308569174, 0, -0.11894812863321844, 0]
[0, -0.008340039421735689, 0.04408098412715883, -0.049897637170379344, -0.0001565051205747952, -0.02909667574687061, -0.042142349644562566, 24.998843606353944, 303.28319517764305, 25.006859221717765, 24.999000111474516, 310.0884640656644, 0, 0.15797126628103408, 0]
[0, 0.040292684260370776, 0.044080984064524896, -0.03999112854515823, -0.0013141396955913048, 0.18041162354642493, 0.04022291108096838, 24.997685971778925, 303.5331605343741, 25.00632182261713, 24.999000111474516, 310.3385151303342, 0, -0.1665005827289551, 0]
[0, 0.06990665832190235, 0.04408098402662093, -0.03104474191005996, 0.00013445031104453165, 0.128319926039065, -0.002218216016159111, 24.99913456178556, 303.78312144460125, 25.007232214236275, 24.999000111474516, 310.58856893877856, 0, -0.0872074016625058, 0]
[0, -0.02859331392347509, 0.044080984064558425, -0.04939558177537773, -0.001454502924072503, 0.10135910054722488, -0.020241054063539203, 24.997545608550446, 304.0330762418405, 25.00771929012392, 24.999000111474516, 310.83861658796513, 0, -0.05829367167030371, 0]
[0, -0.04636426981876497, 0.04408098408679393, -0.000478301998157536, -0.00230447718293034, 0.1147345485031726, -0.02289429182763631, 24.996695634291587, 304.28302465412366, 25.00508811080499, 24.999000111474516, 311.088656292488, 0, -0.1799736559003943, 0]
[0, -0.08255551578265417, 0.04408098409048232, -0.028859597999232954, -0.0028848107616378607, 0.11019138601117562, -0.0654305734360151, 24.99611530071288, 304.5329628142196, 25.004330308117982, 24.999000111474516, 311.33868464486, 0, -0.13703288728505295, 0]
[0, 0.0512752007997609, 0.0440809841179088, -0.03650865399241088, -0.00461750090680921, 0.13279706453466888, -0.08472238384489494, 24.99438261056771, 304.7828888870235, 25.00270226108396, 24.999000111474516, 311.58871353620486, 0, -0.0903081734641026, 0]
[0, 0.0863258073302541, 0.04408098410867493, 0.02247847009674726, -0.005961728039961163, -0.09338385149042527, -0.0779452129040887, 24.993038383434556, 305.0328033883796, 25.005234367919456, 24.999000111474516, 311.8387461657986, 0, 0.17404420947583776, 0]
[0, 0.05358762673581811, 0.04408098410896717, 0.0031403387354464614, -0.006876232480341255, 0.12155170462754884, 0.02719415742278834, 24.992123878994175, 305.2827157343288, 25.0055366497337, 24.999000111474516, 312.08877957479916, 0, -0.1447113875816366, 0]
[0, -0.11937271381200126, 0.04408098410884479, 0.061780794499802796, -0.005298883280377235, -0.019126312412197095, 0.0033617655483498474, 24.99370122819414, 305.532623850452, 25.004638404949947, 24.999000111474516, 312.33879808625244, 0, -0.1205674704289135, 0]
[0, -0.07306086672011308, 0.044080984231476765, 0.035007176673062, -0.006697019124387459, 0.048204815350641084, -0.02276986585768046, 24.99230309235013, 305.7825253493067, 25.00019330175062, 24.999000111474516, 312.5888055905229, 0, -0.15239104670144182, 0]
[0, -0.06049854829471376, 0.044080984180552084, -0.08331102364983214, -0.007866542096554635, 0.07181055426567254, -0.05819729375535455, 24.99113356937796, 306.03241699304857, 25.000786635263466, 24.999000111474516, 312.8388031239322, 0, 0.04037281004364861, 0]
[0, 0.03947950938841179, 0.04408098402026106, 0.026487420327996128, -0.009338026907153265, 0.10121742902339596, -0.016623145043544472, 24.989662084567364, 306.28230246454996, 25.000035559454023, 24.999000111474516, 313.0887995935948, 0, -0.16211626629154416, 0]
[0, 0.049902555734145856, 0.044080984188571336, 0.026616891441631367, -0.00900279425131995, 0.1437340773560516, -0.04776315642685713, 24.989997317223196, 306.5321789701152, 25.001586561325688, 24.999000111474516, 313.3387959717399, 0, -0.22449902314452044, 0]
[0, 0.021314303546890706, 0.04408098414284966, -0.02946459204624018, -0.010569605462187326, -0.10061212500671343, -0.10025149682629488, 24.988430506012328, 306.782041711605, 25.00122923233214, 24.999000111474516, 313.58878966684796, 0, 0.25375846985030714, 0]
[0, 0.026587124269564152, 0.04408098411769504, 0.019014855480241625, -0.01273609842009983, -0.05059456868587747, 0.029130745493581196, 24.986264013054416, 307.0319022582223, 25.00027960675061, 24.999000111474516, 313.8387811138018, 0, 0.08738996311228346, 0]
[0, 0.06104696621919421, 0.04408098411063553, -0.0263848483870209, -0.010406459471236454, 0.02691796395337045, 0.08794109788285343, 24.98859365200328, 307.28176604238627, 25.00028923022669, 24.999000111474516, 314.0887734251845, 0, 0.06632966912469741, 0]
[0, 0.06710150466670028, 0.04408098410142824, -0.013625319224048955, -0.009609479163602922, 0.012434686787066378, 0.11520742447706389, 24.989390632310915, 307.531635650006, 25.00105787603102, 24.999000111474516, 314.3387672069793, 0, 0.06767610956898919, 0]
[0, 0.10460808582494185, 0.0440809840939873, -0.018294827558760454, -0.00898515162144046, 0.15637038299278078, 0.12538003002645853, 24.990014959853077, 307.7815121405238, 25.00123321274109, 24.999000111474516, 314.5887659001022, 0, -0.13245520149078993, 0]
[0, 0.03328954714362234, 0.044080984214322674, -0.11216294974391991, -0.00832395478298843, 0.13172868443559393, 0.053846242770068733, 24.990676156691528, 308.0313892067583, 25.002397722312434, 24.999000111474516, 314.8387631839491, 0, 0.047319939485418655, 0]
[0, 0.04090669797204184, 0.04408098416044027, 0.013523927965677359, -0.009537079864642016, 0.1465704641320589, 0.05285575753664869, 24.989463031609876, 308.28126680304626, 25.000919217822272, 24.999000111474516, 315.0887597384289, 0, -0.2084606382314535, 0]
[0, 0.003441443535201351, 0.044080984128927664, 0.02550956243474055, -0.009071148312796614, -0.04729781222479788, -0.030822667084196606, 24.98992896316172, 308.53113746741377, 25.001383717368093, 24.999000111474516, 315.3387522409784, 0, 0.05606610335844504, 0]
[0, -0.08935354934720591, 0.044080984108779794, -0.07930025340611753, -0.011023555177397762, 0.10786371255973767, -0.00405979798548331, 24.98797655629712, 308.7810035737567, 25.000477872360534, 24.999000111474516, 315.58873230761, 0, -0.03656407006136936, 0]
[0, -0.08560191988711613, 0.044080984096806324, -0.007371114858694488, -0.010513432599851392, 0.06669686864003387, -0.0012581993662209578, 24.988486678874665, 309.0308654227686, 24.99789685588189, 24.999000111474516, 315.8387001534031, 0, -0.10558393252087842, 0]
[0, -0.014504136182909272, 0.044080984097634196, 0.010007433964983761, -0.01087850192966755, 0.09116265327502981, -0.022500451241223705, 24.988121609544848, 309.28072111594105, 24.9973003072276, 24.999000111474516, 316.08866213741925, 0, -0.1411982721456979, 0]
[0, 0.07967837386273793, 0.04408098408035352, -0.021473019068811185, -0.011900487484446387, 0.16067696963223116, -0.05309185454509253, 24.98709962399007, 309.53056786924975, 24.998084873154063, 24.999000111474516, 316.3386267984935, 0, -0.14389823710497218, 0]
[0, 0.07524007967035806, 0.04408098407694203, -0.015088505860089044, -0.013266686914998141, 0.038282549287615486, -0.07698933607967534, 24.98573342455952, 309.78040346438803, 24.999646907207488, 24.999000111474516, 316.5885938641093, 0, 0.03598402189236301, 0]
[0, 0.14680419646607568, 0.044080984076035196, -0.037793295419565595, -0.014670858143565921, 0.0718170158772116, -0.02767314703483835, 24.98432925333095, 310.03023226985107, 24.999226985052154, 24.999000111474516, 316.8385698607239, 0, 0.062490360095252884, 0]
[0, 0.19634280159266365, 0.044080984074439084, -0.030040576388998794, -0.014389856614979773, 0.01225856449936346, 0.02890247592963271, 24.984610254859536, 310.2800593931015, 25.00123230712727, 24.999000111474516, 317.088559451827, 0, 0.16652050971365367, 0]
[0, 0.08400563867147828, 0.044080984073220544, -0.03299031292896367, -0.013847320358083929, -0.14996785126794732, 0.10905301718714372, 24.985152791116434, 310.52989211720217, 25.003109362471196, 24.999000111474516, 317.33855271825706, 0, 0.3717488525798455, 0]
[0, 0.06775065224417617, 0.04408098407380008, 0.006937862244002718, -0.012302432518143606, 0.19140851308358944, 0.24075885462618657, 24.986697678956375, 310.77974246728223, 25.001248074228215, 24.999000111474516, 317.58854821874, 0, -0.25169210625310345, 0]
[0, 0.0923225047444367, 0.04408098407333808, -0.014447840722058625, -0.0087845722192507, 0.06961820706987959, 0.11513767637820038, 24.990215539255267, 311.0295993895564, 25.00174217582885, 24.999000111474516, 317.83854825410754, 0, -0.00898187398058771, 0]
[0, 0.07045870387865466, 0.04408098407289961, 0.01400821726607521, -0.011093077313218834, 0.11718636275335932, 0.07147425585819499, 24.9879070341613, 311.27945895949483, 25.002925590789708, 24.999000111474516, 318.0885509684655, 0, -0.1472183241099489, 0]
[0, 0.08617129902099056, 0.04408098407248341, 0.009924720752878438, -0.011132213779821617, -0.00871402405179443, -0.005776423641168642, 24.987867897694695, 311.52931425261164, 25.00280429382517, 24.999000111474516, 318.33855783719946, 0, 0.0671736950900551, 0]
[0, -0.014620808035344664, 0.044080984073510174, -0.011831426979301346, -0.012486880207257892, -0.08960665935249401, 0.014513005652887899, 24.98651323126726, 311.77916705255666, 25.003598253272866, 24.999000111474516, 318.5885598479882, 0, 0.18637870541391888, 0]
[0, 0.012247561815052474, 0.04408098407349285, 0.0104180227899356, -0.011853860909422703, 0.03180897375837153, 0.08874178289178261, 24.987146250565093, 312.0290240839076, 25.00130031561657, 24.999000111474516, 318.8385593386399, 0, -0.03425595488682098, 0]
[0, -0.023701833357046773, 0.0440809840738503, -0.08547188835838, -0.010101963409923087, -0.021799965619171892, 0.0754095050197263, 24.988898148064592, 312.2788842494149, 25.00196551141496, 24.999000111474516, 319.0885530754797, 0, 0.21207266595754345, 0]
[0, 0.060554202616372566, 0.04408098407493688, 0.018325177808067892, -0.010415192997450775, 0.04785028864526086, 0.14279591872620404, 24.988584918477066, 312.5287536613152, 25.000712289207947, 24.999000111474516, 319.33854858594697, 0, -0.05124264138464075, 0]
[0, -0.005218322046785975, 0.04408098407604029, -0.0024627670812294006, -0.008403142207953351, 0.06969147648694071, 0.10459636200020989, 24.990596969266562, 312.7786290118974, 25.0024422556236, 24.999000111474516, 319.5885399958748, 0, -0.08069898092654977, 0]
[0, -0.032444948676654095, 0.04408098395151039, -0.021353789828569017, -0.008848826763644032, 0.044789207468980845, 0.05164811155234601, 24.990151284710873, 313.02850555379393, 25.000421418269845, 24.999000111474516, 319.8385247427714, 0, -0.019099436445966796, 0]
[0, 0.05006268409507175, 0.04408098400156897, 0.0157449624534308, -0.009578658921690754, 0.08428358742431216, 0.030577588791137283, 24.989421452552826, 313.2783813633279, 24.99940023772922, 24.999000111474516, 320.08851017497375, 0, -0.1096835785378162, 0]
[0, 0.006413054166824528, 0.044080984022167924, -0.07766223315281846, -0.009742137048856452, 0.04486717040128929, -0.01164742424805805, 24.989257974425662, 313.5282526026495, 25.001010326205346, 24.999000111474516, 320.3384923874379, 0, 0.10690664941853147, 0]
[0, 0.07114823499471029, 0.044080984052031154, -0.10954153466700771, -0.010773693411579978, 0.02790578917636438, 0.035737240475978045, 24.988226418062936, 313.77812346142156, 24.99949034605129, 24.999000111474516, 320.5884771316202, 0, 0.2267977931344874, 0]
[0, -0.0018730964214427048, 0.04408098406344252, -0.056126244454024934, -0.009782367713250374, -0.01908875828276211, 0.12690558629627238, 24.989217743761266, 314.028002172925, 25.000902823827253, 24.999000111474516, 320.83845785508095, 0, 0.16318962392116276, 0]
[0, 0.03525546893668656, 0.04408098394353693, 0.0007885452322276018, -0.007650798060403474, 0.011528034032242881, 0.17785692022569322, 24.991349313414112, 314.27789343683514, 24.99888759649921, 24.999000111474516, 321.08843779298303, 0, 0.02478465022380541, 0]
[0, 0.05432980025384162, 0.044080984131330596, -0.05958114799361613, -0.006089532331590893, 0.08830291477098753, 0.15762723891595537, 24.992910579142926, 314.527795542074, 24.999691421878378, 24.999000111474516, 321.33841866268864, 0, 0.025897002497004107, 0]
[0, 0.04379166443555763, 0.04408098410194117, -0.020030877499207633, -0.00580687488407092, 0.2351187819406242, 0.1286861626054674, 24.993193236590447, 314.77770593305706, 24.999986362183428, 24.999000111474516, 321.58839950875944, 0, -0.28594249248134, 0]
[0, 0.16391485800340855, 0.04408098409386976, -0.029022467735512203, -0.005506917972278005, -0.017845708010228063, -0.00890978856371396, 24.99349319350224, 315.0276122195981, 24.99965470605398, 24.999000111474516, 321.8383911476369, 0, 0.19034489504485275, 0]
[0, 0.16092913297299724, 0.04408098408828827, -0.017410874324161035, -0.008154147095914431, 0.12551140527957821, 0.04783477316830047, 24.990845964378604, 315.27751936363336, 25.0028285222975, 24.999000111474516, 322.08839347733493, 0, -0.05775248169465613, 0]
[0, 0.18406258234319284, 0.044080983953147905, -0.032678583467422195, -0.006353950328753891, 0.05159166733982755, 0.027917786462142036, 24.992646161145764, 315.5274255785451, 25.003267157189317, 24.999000111474516, 322.3384086719503, 0, 0.09819147100770056, 0]
[0, 0.14285013369356875, 0.04408098414594949, 0.03047935215066975, -0.006890706003971224, -0.09091344166246587, 0.06606423823335689, 24.992109405470547, 315.77733423254955, 25.004837674018127, 24.999000111474516, 322.5884331478204, 0, 0.18390764454216013, 0]
[0, 0.160234085626181, 0.044080984113034946, -0.015164638443073395, -0.005970593744611581, 0.07991099644748229, 0.13184593150598525, 24.993029517729905, 316.0272512571006, 25.004962555545127, 24.999000111474516, 322.8384685388708, 0, 0.008303252037637848, 0]
[0, 0.15248999953289166, 0.044080984101783134, -0.029284435951940784, -0.00422999860031581, 0.06507203395490996, 0.12050429241257588, 24.9947701128742, 316.27717569175326, 25.006601067091378, 24.999000111474516, 323.08851426842574, 0, 0.05338550240003517, 0]
[0, 0.10358314688400805, 0.04408098409585391, -0.06070563073578211, -0.004122762148040711, 0.17127020455298636, 0.1161427405833218, 24.994877349326476, 316.52710714658673, 25.00754331843693, 24.999000111474516, 323.3385660153299, 0, -0.07960917486513233, 0]
[0, 0.05925274933151659, 0.044080984091694794, 0.006516256923632776, -0.003585080560490894, 0.04174591909573963, 0.0625812779686664, 24.995415030914025, 316.7770407977718, 25.00738636660028, 24.999000111474516, 323.58861979851036, 0, -0.0242859287598073, 0]
[0, -0.031740455825730055, 0.04408098395654803, -0.04299225041967119, -0.004298122328532846, 0.0018811169372562435, 0.03649772037807722, 24.994701989145984, 317.02697422453645, 25.007111761853956, 24.999000111474516, 323.83866738247553, 0, 0.08693879601909255, 0]
[0, -0.017319091007515906, 0.044080984140806266, -0.0018931443124997884, -0.004505903216751347, -0.026117042713726224, 0.06143667142365389, 24.994494208257766, 317.27690960832433, 25.005213635098357, 24.999000111474516, 324.088709927101, 0, 0.061022962767685464, 0]
[0, -0.049155219994948644, 0.04408098412812297, -0.007164014865125787, -0.0036771746799581072, -0.22905908504105915, 0.07958670285181987, 24.995322936794558, 317.5268485678388, 25.005462780357313, 24.999000111474516, 324.3387444852225, 0, 0.37499277755390226, 0]
[0, -0.15054706629781847, 0.04408098410370072, -0.00743578767955112, -0.0030915828809854576, 0.06988918627382229, 0.20594890811129404, 24.99590852859353, 317.77680249841677, 25.004115518783692, 24.999000111474516, 324.5887617526875, 0, -0.1476389919849138, 0]
[0, -0.13296595568675443, 0.04408098409773683, 0.05740788980119121, 0.00046201350107663884, 0.03637685430736119, 0.12357308748450299, 24.999462124975594, 318.02676413286235, 25.000687811549483, 24.999000111474516, 324.8387630234375, 0, -0.2103881261723409, 0]
[0, -0.07040403888272029, 0.04408098396007075, 0.014972170575430994, -0.0008721594312651366, 0.007696420147415901, 0.01237261276448167, 24.99812795204325, 318.2767233934976, 24.999807606781292, 24.999000111474516, 325.0887537397298, 0, -0.05298910972729182, 0]
[0, -0.08868141167886076, 0.04408098414358231, -0.052384500707926974, -0.0028136605014673754, -0.030399965447007356, -0.020976809784103108, 24.99618645097305, 318.52667712982753, 24.99975590877993, 24.999000111474516, 325.3387321173705, 0, 0.12621582005917723, 0]
[0, -0.04431489003865322, 0.044080984129795574, 0.007029454361214525, -0.0033025148389498327, 0.065653428175139, 0.03181421856374944, 24.995697596635566, 318.7766299892821, 24.997753016454567, 24.999000111474516, 325.58870195817235, 0, -0.11496786917734032, 0]
[0, -0.045891153391699975, 0.044080984105333884, -0.07557545250699213, -0.002123805569797336, -0.02274152121351458, 0.0012093115261892218, 24.99687630590472, 319.02657918123185, 24.99753879538082, 24.999000111474516, 325.83866300769597, 0, 0.17879768444159638, 0]
[0, 0.058520955359323924, 0.04408098396408649, -0.0179487134991636, -0.0032177739171185887, -0.026525701899345812, 0.07669049615452289, 24.995782337557397, 319.27653140314766, 24.99632161241657, 24.999000111474516, 326.08862455868564, 0, 0.12904299399695077, 0]
[0, 0.1408187037994244, 0.04408098414614762, -0.042998500382803104, -0.0015517421848482765, 0.01865608010881975, 0.12608254920405465, 24.997448369289668, 319.5264911373037, 24.99808319651993, 24.999000111474516, 326.33859408520556, 0, 0.14501459523736496, 0]
[0, 0.05311669436010548, 0.044080984130910564, -0.011403478552163088, -0.00033003408955067925, -0.07359761014829294, 0.16408306497914457, 24.998670077384965, 319.776461863817, 24.999781333775992, 24.999000111474516, 326.58856378337873, 0, 0.18652194397132804, 0]
[0, 0.059897697284765905, 0.04408098397188779, -0.02150081457469057, 0.0010642951244103453, 0.19073767070555325, 0.20082746876013516, 25.000064406598927, 320.02644698554275, 24.997771943384144, 24.999000111474516, 326.8385342148944, 0, -0.20935215173191615, 0]
[0, 0.07560767469115087, 0.04408098414967057, -0.02551590011590734, 0.002874109812556943, -0.014811124005335026, 0.08147099978530785, 25.001874221287075, 320.276435854523, 24.998352118558774, 24.999000111474516, 327.0885068421086, 0, 0.1295236011250837, 0]
[0, 0.17169911337568133, 0.04408098413299771, 0.04867309781998747, 0.0009699491074104887, -0.054679476539524624, 0.09274962124801625, 24.999970060581926, 320.52642941994105, 24.999041685408038, 24.999000111474516, 327.33849041244997, 0, 0.10188035220166287, 0]
[0, 0.07073562109743037, 0.04408098397289518, 0.004774697868130854, 0.0022330344354020643, 0.004003506396235253, 0.10620471331497022, 25.001233145909918, 320.7764289335539, 25.00189110416627, 24.999000111474516, 327.5884760265813, 0, 0.04068306827659824, 0]
[0, 0.09401902781866431, 0.04408098414995565, 0.02930809194191769, 0.0032339620825025703, 0.2308183969202014, 0.09905397968310012, 25.00223407355702, 321.02643379165664, 24.99999307378821, 24.999000111474516, 327.8384657927131, 0, -0.3527202066964049, 0]
[0, 0.03941797484072542, 0.044080984132562166, -0.014410800576191889, 0.003653934086966299, 0.11177464141334122, -0.048078488483207275, 25.002654045561485, 321.2764307292948, 25.001316578483376, 24.999000111474516, 328.08845490497345, 0, -0.10989007472843951, 0]
[0, 0.06772399661370401, 0.04408098397245164, 0.03394085206530687, 0.0003565870093780177, 0.07037949483351777, -0.0853875829908913, 24.999356698483894, 321.5264161747136, 25.00043400997174, 24.999000111474516, 328.3384459403506, 0, -0.11943740234854854, 0]
[0, 0.06448660903236067, 0.04408098415803455, 0.0609701635952888, -0.0006993708179850146, -0.17542630982955104, -0.0995835134863298, 24.998300740656532, 321.77638868159227, 25.001498818401046, 24.999000111474516, 328.58843870788183, 0, 0.21681929814620102, 0]
[0, 0.007551851702515183, 0.04408098412002806, -0.04751254474113386, -0.0018718117076351366, 0.0853108601397441, 0.02104298202326805, 24.99712829976688, 322.0263589631984, 25.001635753613073, 24.999000111474516, 328.8384281372963, 0, -0.018165961710894823, 0]
[0, 0.011251942843613146, 0.04408098397199089, 0.027072016703961005, 0.00010822881735903264, 0.08380507149311046, 0.04603222926047263, 24.999108340291876, 322.27632928332997, 25.000362950395832, 24.999000111474516, 329.0884145453582, 0, -0.15577075243143862, 0]
[0, -0.04118935265493321, 0.044080984157928514, 0.05251783747269064, -9.817158921047545e-05, 0.12515959573113813, 0.0033993645995010757, 24.998901939885307, 322.5262957547651, 25.00043683452202, 24.999000111474516, 329.33839321935744, 0, -0.2951304041504449, 0]
